happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
102.862094998,99.0556467714,32.2003216499,2.08834875642,146.435284284,-90.1387897435,-31.5861449277,99.4347645686,50.9483289157,-98.0214642932,23.4156899166
100.230873639,96.4969553528,31.3437365726,2.0320266327,142.626531754,-87.8459631314,-30.8167113232,96.8917101525,49.6451670347,-95.5165589912,22.7734447462
98.6038619955,94.9146965106,30.8232310259,2.0003106888,140.262518302,-86.4307946267,-30.3471702161,95.3159018258,48.839423809,-93.969701422,22.3953489378
98.5588827047,94.8719527585,30.8139615064,1.99979292444,140.200499403,-86.3878576884,-30.3252604503,95.2712821925,48.8169236238,-93.9248320566,22.3882887505
97.847337045,94.1857843621,30.5877135516,1.9832839132,139.179086387,-85.7732751477,-30.1126847966,94.5883107676,48.4658933265,-93.2559526621,22.2244137973
97.847337045,94.1857843621,30.5877135516,1.9832839132,139.179086387,-85.7732751477,-30.1126847966,94.5883107676,48.4658933265,-93.2559526621,22.2244137973
97.2811958347,93.6644895625,30.4504598704,1.96867178349,138.451667572,-85.2410811778,-29.9003784877,94.0266020318,48.1813302962,-92.6943114763,22.1453157706
95.692266083,92.1237351178,29.9111974233,1.93384791311,136.15041538,-83.9055751908,-29.4759020842,92.5076278853,47.3999423807,-91.2130656926,21.7463263571
89.875296493,86.5762311418,28.1154821692,1.8025422478,127.962894347,-78.8654934562,-27.7204746765,86.913317266,44.5237657635,-85.7075638333,20.4656153088
94.8520809505,91.350401214,29.6240101658,1.90459793398,134.987920482,-83.2853404571,-29.3608858162,91.7526747155,46.9896779506,-90.4811394782,21.555176424
94.8520809505,91.350401214,29.6240101658,1.90459793398,134.987920482,-83.2853404571,-29.3608858162,91.7526747155,46.9896779506,-90.4811394782,21.555176424
98.4579886094,94.8383911543,30.7720753032,1.97844246755,140.172286956,-86.4454453601,-30.4324178135,95.2349377249,48.7711947327,-93.9094711909,22.3947912193
99.536755581,95.8890389685,31.1196424042,1.99953672651,141.744197906,-87.374255086,-30.7333412271,96.2728520372,49.3053179151,-94.928428224,22.6502959881
99.536755581,95.8890389685,31.1196424042,1.99953672651,141.744197906,-87.374255086,-30.7333412271,96.2728520372,49.3053179151,-94.928428224,22.6502959881
100.014657188,96.3527959677,31.2773439244,2.01163616668,142.430237112,-87.7879527809,-30.8746563771,96.7407824734,49.5418002139,-95.3830154333,22.7624595353
107.338876924,103.465087333,33.6153201194,2.15104741646,153.008971629,-94.2027731575,-33.112556594,103.853308878,53.177276795,-102.37263894,24.455342412
106.486713492,102.624370381,33.3746700662,2.14679744039,151.790356157,-93.3783530847,-32.7226922767,102.98462931,52.7431804419,-101.498573079,24.2891509575
104.383607376,100.593271249,32.6967485828,2.1064120825,148.774159035,-91.6013708544,-32.1273292188,100.968454574,51.69970647,-99.5178926704,23.7989660197
109.203314247,105.247184429,34.2595216368,2.21757518263,155.687201838,-95.7862835824,-33.5380590289,105.624491614,54.0800449226,-104.088002971,24.9471496509
108.269034779,104.36686301,34.0008023213,2.19896369834,154.405226912,-94.9325604603,-33.2241159432,104.721234776,53.6146457692,-103.18701437,24.7744734903
109.878138371,105.930147392,34.5260517715,2.23794350519,156.732649679,-96.3442377184,-33.6944297933,106.28124359,54.4082367818,-104.720477234,25.17894743
105.407550742,101.579808267,33.0930819298,2.15747148194,150.248932118,-92.4453173721,-32.3017107436,101.947982977,52.1819062431,-100.459899571,24.1417047438
105.04658933,101.229351551,32.9792397884,2.15184804434,149.728379982,-92.126790926,-32.1926042545,101.597474521,52.0030406494,-100.114750676,24.0569640268
103.286625858,99.4352290311,32.2591585043,2.11396404529,146.970766392,-90.7094776141,-31.8184272944,99.9153178022,51.1296545646,-98.4861773145,23.5005270944
100.24232182,96.4475326004,31.2645101371,2.06223148005,142.505192647,-88.0160369219,-30.8369575844,96.9412546681,49.6120142101,-95.5579628831,22.7554037092
94.6876739612,91.0140966747,29.3856439421,1.95135392288,134.362385253,-83.2469677763,-29.3038771942,91.5884800075,46.865839947,-90.3060187045,21.3357827145
94.6876739612,91.0140966747,29.3856439421,1.95135392288,134.362385253,-83.2469677763,-29.3038771942,91.5884800075,46.865839947,-90.3060187045,21.3357827145
93.2265938611,89.6070574212,28.9329240053,1.9102777657,132.305959887,-81.9664587852,-28.8742684339,90.1837845018,46.1472917935,-88.9294044074,20.9933717615
91.2756622536,87.6871246398,28.3376646087,1.88331983734,129.475286461,-80.2023695562,-28.1734890985,88.2696075475,45.1708788851,-87.033985321,20.5504994657
90.8264408698,87.2538827109,28.2054327765,1.87572025682,128.830134612,-79.8018277967,-28.0261179333,87.8325795242,44.9486247413,-86.5992922738,20.4476320014
90.3650606384,86.859549275,28.1144300595,1.86621450077,128.288986516,-79.36122474,-27.8463682687,87.3946848524,44.724827507,-86.1627056788,20.3920424598
93.1882830675,89.5694212614,28.9357175575,1.91351242384,132.283466144,-81.8945276424,-28.8519329284,90.1567565461,46.1332722798,-88.9003138792,20.9655425133
92.1258966564,88.5897768903,28.6566624298,1.87922595752,130.901005629,-80.8966716717,-28.472886298,89.1106090462,45.6011125791,-87.8564762565,20.7957663559
91.8039988489,88.2593464059,28.5184964134,1.87776060529,130.395287099,-80.6298175044,-28.3839834903,88.79955374,45.4395732223,-87.5485283317,20.6819252835
87.4739569711,84.2029365918,27.2633228808,1.77101992459,124.492074831,-76.8492561362,-26.9965136561,84.6426183118,43.3018453807,-83.4482624794,19.8095891851
86.1626115814,82.9728756182,26.9054969738,1.73951293026,122.721457252,-75.6430649897,-26.5404153982,83.3598353506,42.6481041721,-82.1699629592,19.5761722121
85.6411190681,82.4490882694,26.6901283393,1.72690844607,121.918695819,-75.2197924973,-26.4269913162,82.862091512,42.391948787,-81.6887992688,19.407670161
89.2808232547,85.9357167721,27.7906823862,1.80046521682,127.064668035,-78.4582627233,-27.5652526799,86.3950053939,44.1857852616,-85.1716616391,20.2169098789
93.5218750177,90.0579889562,29.166598181,1.86756935502,133.220859754,-82.1574598632,-28.883647312,90.5119015,46.2834435378,-89.2056228865,21.2201102402
92.1832788579,88.7966133003,28.7548838671,1.84094176784,131.370664348,-81.0081073153,-28.4911442817,89.2374479276,45.6306726556,-87.9580262943,20.9285320301
89.5010546409,86.2305861451,27.9423145742,1.77370710729,127.595171774,-78.6216577985,-27.6261563475,86.6430681813,44.295494327,-85.382111564,20.344662582
87.1963018524,84.0132342294,27.1968191501,1.73343680509,124.314142779,-76.6346656523,-26.9576680273,84.429339583,43.1570547081,-83.199580411,19.8013606274
85.8034899648,82.6295748588,26.7108284001,1.71508096069,122.233102175,-75.4295254821,-26.5658670212,83.0782072586,42.4639170723,-81.8640694355,19.4289797349
89.6137294249,86.3801852203,27.9365525044,1.77877612484,127.859611322,-78.7880951339,-27.7563347774,86.8041865305,44.3631673452,-85.5250356054,20.3302462713
91.3076546468,88.0140313155,28.4826947721,1.81317814532,130.286866222,-80.2640316717,-28.2548080634,88.4362936494,45.201123571,-87.1317069778,20.7303534597
87.7533567242,84.6327895787,27.4566137154,1.74151976343,125.334031367,-77.0562655319,-27.0855289246,84.9889822593,43.4311376749,-83.693481766,20.01500369
87.19880317,84.1277778168,27.322187898,1.72580071571,124.614462054,-76.5577772538,-26.880782389,84.4515476516,43.1519900417,-83.1558201046,19.9382405126
84.8264283476,81.8234260865,26.5840050928,1.69733031643,121.199013802,-74.4427159544,-26.0748139759,82.1385531897,41.9698747917,-80.8669979389,19.4010234664
86.5109498944,83.4085693208,27.0500327201,1.73831636722,123.487691525,-75.9754386957,-26.6450030397,83.7871177951,42.8071998739,-82.5015126057,19.719412875
89.8722671795,86.6963470696,28.1780108587,1.80533426673,128.383863033,-78.847490035,-27.5940684918,87.0204339566,44.463222343,-85.6753279638,20.5691527905
90.0598867351,86.9488611113,28.3154594274,1.80449729714,128.828794894,-78.972915313,-27.5637046791,87.1992364552,44.5544349307,-85.8374089538,20.7002282354
95.629092427,92.262744826,30.0265550558,1.92551282732,136.709558955,-83.8296123802,-29.2461550353,92.5823429281,47.2969429651,-91.1250037152,21.959524863
96.6729497543,93.3022465145,30.3908350308,1.93762083124,138.27822243,-84.7354309174,-29.5465415043,93.5980499273,47.8156730243,-92.1314390941,22.2495070219
96.4707589445,93.0926490254,30.3446517778,1.93542731109,137.975487843,-84.5292304034,-29.4378518067,93.3876187078,47.7135438304,-91.9251384793,22.2054379247
100.572916608,96.9742927326,31.5593925682,2.02735652522,143.661092467,-88.1615282455,-30.7438340339,97.3631384973,49.7390667271,-95.8481571845,23.0728305959
100.267379723,96.6512782125,31.4398671234,2.02265351346,143.166958272,-87.911890118,-30.6793098438,97.0761938689,49.5910434901,-95.5781498859,22.9714232715
100.267379723,96.6512782125,31.4398671234,2.02265351346,143.166958272,-87.911890118,-30.6793098438,97.0761938689,49.5910434901,-95.5781498859,22.9714232715
100.292670241,96.6664012837,31.5018295975,2.03491599202,143.210043734,-87.8455954304,-30.541148788,97.0594763908,49.5936160356,-95.5484116912,23.022655556
100.419802794,96.7976793819,31.5569962231,2.0353377658,143.405010911,-87.9317708912,-30.5551011772,97.1852823566,49.6590567817,-95.6635459773,23.059801675
101.924162646,98.2815946394,32.0890549082,2.06671264974,145.645010407,-89.2027317072,-30.9391482949,98.6280713943,50.4021698787,-97.0722711419,23.4619400443
104.975518027,101.164125963,32.9852303763,2.14167048325,149.850981866,-91.8752618625,-31.9090293209,101.567251903,51.9095487886,-99.9718740326,24.0971051582
103.772125781,99.9605346325,32.5188959203,2.12724168805,147.995189369,-90.89485758,-31.6345814666,100.432763417,51.3228865284,-98.867391069,23.7091231465
106.19737674,102.304477135,33.2703074968,2.1803810813,151.459196806,-93.0173917945,-32.3413719091,102.786337265,52.5265549052,-101.181174551,24.2550522683
107.321215672,103.372702609,33.6319690758,2.2024216072,153.039240367,-93.9898442302,-32.6937912285,103.866747224,53.0870884351,-102.253625971,24.5043911044
107.461647811,103.496212725,33.6943081177,2.2170497339,153.217993526,-94.0938382243,-32.7422954145,104.00302897,53.1623892047,-102.386670832,24.537587025
107.456591748,103.485014813,33.6613987733,2.21988135786,153.165536451,-94.1056498838,-32.7565840051,103.994077993,53.1603522793,-102.380394218,24.5129613907
108.408003178,104.420624471,33.9767868079,2.23621446676,154.571158372,-94.9446840828,-33.0377537113,104.926206158,53.6315208499,-103.296365667,24.7519722431
108.408003178,104.420624471,33.9767868079,2.23621446676,154.571158372,-94.9446840828,-33.0377537113,104.926206158,53.6315208499,-103.296365667,24.7519722431
110.841870539,106.778198745,34.7400766495,2.29419825478,158.068480835,-97.0637598979,-33.7435399821,107.28444615,54.8375906887,-105.621363912,25.2967632576
113.042046737,108.871431605,35.4034571066,2.33948852021,161.162474614,-98.9745549795,-34.423641034,109.407231926,55.9197593929,-107.692912656,25.7737271558
113.042046737,108.871431605,35.4034571066,2.33948852021,161.162474614,-98.9745549795,-34.423641034,109.407231926,55.9197593929,-107.692912656,25.7737271558
113.042046737,108.871431605,35.4034571066,2.33948852021,161.162474614,-98.9745549795,-34.423641034,109.407231926,55.9197593929,-107.692912656,25.7737271558
113.915547532,109.700724626,35.6533744344,2.35959585751,162.369942726,-99.7541185066,-34.705388565,110.248188979,56.3519467416,-108.529212178,25.9523535143
113.915547532,109.700724626,35.6533744344,2.35959585751,162.369942726,-99.7541185066,-34.705388565,110.248188979,56.3519467416,-108.529212178,25.9523535143
113.915547532,109.700724626,35.6533744344,2.35959585751,162.369942726,-99.7541185066,-34.705388565,110.248188979,56.3519467416,-108.529212178,25.9523535143
114.435680382,110.202119431,35.8079356085,2.36950155843,163.107265262,-100.230915138,-34.8759916091,110.75804847,56.6103163052,-109.037161161,26.0670794204
114.435680382,110.202119431,35.8079356085,2.36950155843,163.107265262,-100.230915138,-34.8759916091,110.75804847,56.6103163052,-109.037161161,26.0670794204
114.66749396,110.407884753,35.8761163845,2.37352968566,163.414920576,-100.403293237,-34.9219089377,110.97707549,56.7170186046,-109.2326524,26.1176819547
118.503797612,114.154882685,37.2116144694,2.44720276054,169.043648932,-103.660904574,-35.9590331513,114.66266186,58.6157333187,-112.84390396,27.0972664554
118.979423492,114.68449156,37.4257285333,2.44914734331,169.892437933,-104.068393733,-36.0428314172,115.128955533,58.8543040595,-113.299231622,27.2819535566
114.767765137,110.604182045,36.1020759909,2.37323415579,163.826574039,-100.297037798,-34.65935056,111.014570023,56.767138198,-109.236088214,26.3079686909
117.438126839,113.206600227,36.9970290798,2.43025205838,167.722031334,-102.600744561,-35.398681976,113.589718129,58.0850367697,-111.760743595,26.9799426751
114.504743919,110.337621462,36.0237645662,2.3727808085,163.424108662,-100.077817546,-34.5871391432,110.765699275,56.6335603787,-108.991801577,26.2587610043
113.596150964,109.456152963,35.7376414558,2.3482003666,162.121402935,-99.2720230748,-34.3002316814,109.873407913,56.1807960899,-108.116965564,26.0542024687
112.580965129,108.449313991,35.3518864935,2.32613819518,160.595227879,-98.4249642268,-34.0561411424,108.898220325,55.6819191669,-107.172074792,25.758799711
113.181859639,109.029032127,35.5342296042,2.33511100555,161.450196007,-98.9731401455,-34.2549775358,109.496313298,55.9781707494,-107.763987387,25.8917399705
107.029208329,103.085615578,33.6372471723,2.22680810279,152.642205696,-93.5460071333,-32.3141285602,103.514532545,52.9231495248,-101.875256983,24.5377618925
103.930780047,100.101717299,32.6492074917,2.15261454505,148.221756401,-90.8330018427,-31.3850883597,100.519548327,51.3924348846,-98.9320501919,23.8181151437
101.072131556,97.3582009475,31.7478340343,2.0883886458,144.155955441,-88.3426029655,-30.5284525131,97.7563600591,49.9807942821,-96.2191660465,23.1628380082
97.9546790585,94.3130529057,30.6859114033,2.01829172009,139.597716561,-85.6574652269,-29.6587673529,94.7497708897,48.4416937163,-93.266389165,22.3556639963
98.3291061858,94.6639869338,30.7824481755,2.02940145453,140.103883089,-86.0076142594,-29.7941467788,95.1163938574,48.6293804088,-93.6342209981,22.4181853603
99.0935008897,95.4539613298,31.0767259146,2.04036563468,141.300522393,-86.6442911132,-29.9723081504,95.8479196086,49.0090874326,-94.3464333075,22.6566820486
100.237879421,96.5956745214,31.5146146753,2.06464259475,143.032478978,-87.5729991323,-30.2459986417,96.9385964095,49.5738655351,-95.4012352518,22.9883555945
102.095982567,98.4260058002,32.1064613962,2.09864436801,145.774704433,-89.2193710001,-30.8101974985,98.7588603975,50.5013980159,-97.1945966942,23.4257043304
102.095982567,98.4260058002,32.1064613962,2.09864436801,145.774704433,-89.2193710001,-30.8101974985,98.7588603975,50.5013980159,-97.1945966942,23.4257043304
102.095982567,98.4260058002,32.1064613962,2.09864436801,145.774704433,-89.2193710001,-30.8101974985,98.7588603975,50.5013980159,-97.1945966942,23.4257043304
102.095982567,98.4260058002,32.1064613962,2.09864436801,145.774704433,-89.2193710001,-30.8101974985,98.7588603975,50.5013980159,-97.1945966942,23.4257043304
102.095982567,98.4260058002,32.1064613962,2.09864436801,145.774704433,-89.2193710001,-30.8101974985,98.7588603975,50.5013980159,-97.1945966942,23.4257043304
101.812432068,98.1518157146,32.0184336278,2.08761959432,145.371705906,-88.9632605109,-30.7182757864,98.4785196355,50.3618747096,-96.9164226479,23.3650521376
102.120188332,98.4366450258,32.0998703096,2.09815579958,145.783116165,-89.2382734251,-30.8297952735,98.7740040979,50.5103098105,-97.2080107745,23.428415656
101.751072449,98.0752892735,31.9837651852,2.09101633726,145.248267696,-88.915842734,-30.7155796947,98.4159735672,50.3263158275,-96.8550853527,23.3443420207
99.09958505,95.4849635829,31.1661305342,2.05421619385,141.391985279,-86.535736743,-29.8151480032,95.8156806536,49.0020917468,-94.2826529925,22.7545799465
99.0025036384,95.3898981902,31.1553594241,2.0536733833,141.23803446,-86.4508908629,-29.7667356841,95.738578279,48.9480820375,-94.1893679362,22.7439487957
98.3771575167,94.7843662094,30.9718515817,2.04373091018,140.335355475,-85.9056441906,-29.5835822951,95.1362386623,48.636696351,-93.5943475122,22.614492626
99.1497564484,95.532110724,31.2300566923,2.07823801066,141.420697165,-86.5361049098,-29.7764821197,95.8591824257,49.0126343855,-94.2909336972,22.8151381585
98.6371306872,95.0027577094,31.0197432725,2.0717558814,140.576205031,-86.1394891539,-29.6878650149,95.3829768492,48.7630742334,-93.8336178498,22.6387314164
98.6371306872,95.0027577094,31.0197432725,2.0717558814,140.576205031,-86.1394891539,-29.6878650149,95.3829768492,48.7630742334,-93.8336178498,22.6387314164
98.161599993,94.5513128403,30.8809400786,2.06035003766,139.910720036,-85.704439205,-29.5344961339,94.9172689879,48.5293170894,-93.37481029,22.532054124
94.7438318982,91.2308839355,29.743428377,1.99755645322,134.95424084,-82.7496263511,-28.549094974,91.6233789577,46.8427421208,-90.1381427708,21.6847278565
96.633546306,93.1358406336,30.4375431309,2.04056852339,137.84150491,-84.3487458736,-29.0096329995,93.4323159606,47.785203282,-91.9151701949,22.2160133767
95.2030362488,91.8058318595,30.0584869949,2.00999831957,135.958228556,-83.0348081348,-28.5113323028,92.0264275501,47.0722423801,-90.5179312085,21.9813114149
95.7319630919,92.3340861446,30.2446184656,2.01798424398,136.754264822,-83.5018909768,-28.6645969553,92.5434206319,47.334764955,-91.0295195069,22.125461365
97.7445533642,94.253629843,30.9119747384,2.07537588166,139.60594871,-85.2200135139,-29.1573032388,94.4571505809,48.3184992043,-92.9027780713,22.6171537091
102.668764191,99.0450950973,32.4845839736,2.16771588824,146.708310801,-89.529989728,-30.6993557003,99.2289698315,50.7566567761,-97.5908853925,23.7868738295
99.6713358814,96.1870871047,31.5330662505,2.10174896364,142.462253609,-86.9290692079,-29.8041883851,96.3315827364,49.2768243822,-94.7432114281,23.0962724264
99.291818815,95.7959599085,31.3623282776,2.09479869345,141.835482556,-86.6152719238,-29.7168549554,95.9585013733,49.0891902581,-94.3771806101,22.9544090041
99.9425152964,96.4609352637,31.5136750123,2.08879598934,142.806228792,-87.2512807688,-30.0271007062,96.614879027,49.4290811403,-95.0349878499,23.0427346119
98.7313435018,95.3187217816,31.1825510892,2.06141762955,141.164043039,-86.1336735431,-29.6052598077,95.4227042772,48.8246968074,-93.8466999853,22.8202662626
98.9412866112,95.5570071026,31.3193786718,2.06352332046,141.557373808,-86.2760827697,-29.6138998728,95.617165901,48.927416641,-94.0309666056,22.9337174533
96.1590856238,92.8500980793,30.4004052241,2.01030175013,137.531120651,-83.870618848,-28.796552907,92.9279477073,47.5537556069,-91.3823835832,22.2392064391
90.9849992643,87.8005536472,28.6943088004,1.90288269309,129.990743583,-79.4162316967,-27.3518977575,87.9513047536,44.9983441046,-86.4974488552,20.9606919249
89.3161790901,86.1710668351,28.147069526,1.86466732764,127.563273914,-77.9489014739,-26.8714547076,86.32976445,44.1763550814,-84.9067725553,20.5373279938
88.5200064419,85.4987434134,27.8761200982,1.81717488858,126.584694839,-77.4226843693,-26.8712799956,85.6429361601,43.8135726703,-84.2654857639,20.328709209
87.6692154232,84.6327922994,27.5481636978,1.81281183439,125.206816742,-76.7266611414,-26.6824053368,84.8401301608,43.3957335962,-83.4778746646,20.0570251272
88.4207041953,85.3540370442,27.7902179143,1.82339948038,126.283649285,-77.3565884193,-26.8901819473,85.5536434397,43.7601284523,-84.1749910586,20.2454795033
89.4705579628,86.4401430344,28.1032362731,1.81431755123,127.884509436,-78.3381234261,-27.3908863378,86.6002258261,44.3000627835,-85.2251106269,20.4759156677
88.7237669779,85.6975288505,27.8219375935,1.8028007087,126.758900773,-77.7162824252,-27.2072806031,85.8832960999,43.9294216344,-84.5247277429,20.2642522548
88.7237669779,85.6975288505,27.8219375935,1.8028007087,126.758900773,-77.7162824252,-27.2072806031,85.8832960999,43.9294216344,-84.5247277429,20.2642522548
90.1134736611,87.0704295395,28.2727218076,1.82815296606,128.837810351,-78.9247361106,-27.5966561068,87.2198104953,44.6136578362,-85.835480433,20.616255506
89.6634967759,86.6188099505,28.0722965546,1.81593922219,128.137285344,-78.5768744179,-27.523277951,86.7973136334,44.3947710953,-85.4292352514,20.4615381768
88.3246354599,85.393396299,27.7196429645,1.77808395434,126.395711437,-77.3843015788,-27.0540832055,85.5047354633,43.7332146249,-84.1432981759,20.2246975502
90.4530622494,87.505983649,28.4172405874,1.79715858186,129.565621175,-79.2733138347,-27.7613879976,87.5843291519,44.795727389,-86.2028468365,20.7545395798
91.6173690651,88.6348101305,28.8668141301,1.81888218186,131.274164569,-80.2267087859,-28.063883642,88.6759237968,45.3570443427,-87.2661219413,21.1088956504
90.7540427374,87.8413308643,28.6088727194,1.79598098258,130.12578342,-79.5080094364,-27.7977005014,87.85805856,44.9317950107,-86.4579442191,20.936330707
94.873450065,91.8265132962,29.8150988005,1.86309772117,135.987038459,-83.2595801063,-29.2904568983,91.9014548061,46.9843358847,-90.4614625729,21.8141435914
94.845349867,91.8171892952,29.7962782812,1.85038367619,135.99359133,-83.268451261,-29.3777140467,91.8987031852,46.9773926969,-90.4643261446,21.7983435553
96.077391624,93.0287037557,30.168694221,1.86272168707,137.79058307,-84.4010696813,-29.8584852629,93.1251630866,47.5960883951,-91.6742542404,22.0660072997
95.2842003536,92.2729801716,29.9365732821,1.8434352632,136.688411149,-83.6987598691,-29.614549054,92.3550221331,47.2009003077,-90.9094552194,21.9167484952
96.0208705212,93.0042730406,30.2152562961,1.86742507571,137.766739339,-84.3271166105,-29.8126464764,93.0672884893,47.5625044602,-91.5988845009,22.1307194941
94.2903676656,91.3296576077,29.6943562742,1.83063889739,135.291853256,-82.8018050728,-29.271319512,91.3945587611,46.7039501702,-89.9493525395,21.7487539337
93.8449439266,90.8984572512,29.5488851648,1.81993633272,134.646868208,-82.4212084922,-29.1448035864,90.969183144,46.4841773406,-89.5329077943,21.6434145564
94.0924759232,91.1557967078,29.672987404,1.82911247287,135.048660529,-82.6079034299,-29.1820223821,91.203487665,46.6048972769,-89.7544498902,21.7451511222
96.2438015625,93.2041753521,30.3153859225,1.8855229921,138.053742294,-84.5184623894,-29.8512527046,93.2795999599,47.6635222345,-91.7984443983,22.2117450082
98.2615328487,95.131554594,30.9464626727,1.92523625484,140.919554897,-86.2186195611,-30.4334756571,95.207881429,48.6627584031,-93.6856232637,22.6538360371
100.5640132,97.3549143578,31.6660550261,1.98007307321,144.209388669,-88.2285883974,-31.1275701199,97.4306589086,49.7979552516,-95.8709351169,23.1964502323
102.767323093,99.4905917148,32.382005095,2.02949078201,147.39378963,-90.1350979012,-31.7644791637,99.556744566,50.8876958117,-97.9585128873,23.7174647232
102.368422928,99.1413356268,32.283855017,2.02215161448,146.886404781,-89.8090594365,-31.6557960156,99.1759499994,50.6999517566,-97.6044239883,23.6490225009
104.016221855,100.698717611,32.7456788634,2.06047014064,149.159090747,-91.2579611285,-32.1814574627,100.761396303,51.5060231773,-99.1648912876,23.987636009
102.29789949,99.0495150897,32.1943247176,2.02642457049,146.709670288,-89.7646825871,-31.6706829409,99.1029870048,50.6558306843,-97.5320342141,23.6011980685
100.270542431,97.0598477109,31.5138506703,1.98026054902,143.739348225,-88.0267569215,-31.1203272733,97.1566001015,49.6538544767,-95.6272502534,23.0904022272
102.09685089,98.8228183749,32.1039922599,2.02916692667,146.343998745,-89.6262676762,-31.679590382,98.9283532565,50.5592499683,-97.3717517385,23.5336465836
103.295156739,100.006756924,32.5278590189,2.05468897418,148.135031926,-90.6212076924,-31.9965818811,100.071684447,51.1575332918,-98.4912583137,23.8475164186
103.660292018,100.35886923,32.6400841733,2.06450711677,148.654700221,-90.9555194304,-32.105348139,100.420009542,51.34005279,-98.8396771902,23.9346705494
103.140159167,99.857474425,32.4855229992,2.05460141584,147.917377686,-90.4787227993,-31.934745095,99.9101500517,51.0816832264,-98.3317282073,23.8199446433
106.760072283,103.350360342,33.6413464688,2.11849267441,153.100256865,-93.6033335201,-32.982001705,103.391558055,52.8712854815,-101.754972636,24.6603834222
107.661463037,104.224547418,33.9136800639,2.14118321198,154.371257874,-94.3965496787,-33.262408993,104.25824379,53.3168275224,-102.606685558,24.8630318917
110.353519761,106.771514175,34.7273586372,2.20519881793,158.104250806,-96.7485227473,-34.0823949291,106.870993143,54.643276786,-105.156545843,25.4209193401
109.938532478,106.374079226,34.6017082179,2.19554428518,157.520047021,-96.3787405649,-33.9536817886,106.468376668,54.4378878629,-104.760494947,25.3328909518
110.787680741,107.197808158,34.8837107742,2.21706473456,158.744785776,-97.1018296343,-34.1929747373,107.281128191,54.8538434832,-105.552898976,25.5444497027
113.175190507,109.457999763,35.5903153373,2.27125446941,162.052691643,-99.206989819,-34.9397575618,109.604587089,56.0306652215,-107.829339106,26.0421530894
112.615728013,108.917257391,35.4220361238,2.25510219031,161.275305319,-98.7200358396,-34.774905845,109.071442089,55.7546707938,-107.306756379,25.9174883974
