happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
163.525522881,157.586679098,51.2684718922,3.30297395897,233.200406278,-143.351326649,-50.2364334292,158.210796701,80.9653522678,-155.857715499,37.3039862438
165.165065137,159.129078581,51.72523,3.34344224539,235.427065102,-144.841112452,-50.7847127272,159.814741673,81.7801771648,-157.447360801,37.6153154652
169.884478272,163.738466272,53.309689965,3.43847189993,242.291616156,-148.892539783,-52.1049092792,164.359482629,84.1099102007,-161.912165734,38.8097175103
172.026038881,165.82907257,54.0129015174,3.48143717797,245.421114817,-150.741153447,-52.7066213837,166.423321213,85.1682174655,-163.938888901,39.3370984682
178.300229753,171.834009265,55.9761816373,3.61755196092,254.337794018,-156.165483653,-54.5541161378,172.459181874,88.2494484665,-169.855262188,40.8025220694
178.012968465,171.578441286,55.872936572,3.60074611342,253.95950617,-155.97132137,-54.5206870988,172.20628715,88.1148146097,-169.63039786,40.7421985872
173.988511273,167.761574466,54.6450225187,3.50508482805,248.352095984,-152.486516409,-53.283930421,168.337627091,86.1257547404,-165.825548173,39.8731427999
178.090668936,171.643218174,55.859763309,3.59701404219,254.037700608,-156.118814251,-54.5899126482,172.31314688,88.1512776371,-169.748566878,40.740535471
179.040578089,172.534804042,56.1081673895,3.61776285547,255.316286917,-156.996235758,-54.9297367622,173.249165799,88.6258426059,-170.683318319,40.9070010699
179.040578089,172.534804042,56.1081673895,3.61776285547,255.316286917,-156.996235758,-54.9297367622,173.249165799,88.6258426059,-170.683318319,40.9070010699
179.965910822,173.442232403,56.431150671,3.6336073896,256.681607879,-157.777978734,-55.1769665058,174.13700122,89.0843560363,-171.55306102,41.1462388592
181.399446379,174.815626239,56.8738761056,3.66287566518,258.693005975,-159.040354172,-55.6161133792,175.530264187,89.7989388006,-172.929042748,41.4524374729
183.103214071,176.489928049,57.4651122407,3.69835533364,261.212612232,-160.487912959,-56.064941701,177.167778984,90.6406171058,-174.530050816,41.8955146373
185.701148602,178.92734354,58.1972284501,3.76216138132,264.749351728,-162.776880061,-56.9170527024,179.671384797,91.9252585199,-177.005717098,42.4046311522
185.255559578,178.439172391,58.0389511689,3.77397235274,264.000810031,-162.343835424,-56.6984979037,179.209270818,91.6910316817,-176.5368698,42.2692784653
185.304034454,178.500268815,58.0433932781,3.77846801592,264.086526265,-162.442881926,-56.711650679,179.27925365,91.7164730144,-176.607869535,42.2818461663
187.387470257,180.480424482,58.6931381628,3.82570668677,267.002957705,-164.243798012,-57.3548324841,181.282189225,92.74598478,-178.583351203,42.7454488067
187.507737911,180.56033491,58.6942540801,3.83192660331,267.08730007,-164.341936633,-57.4349401906,181.400387632,92.8001686922,-178.701763787,42.744677724
188.087295523,181.120812908,58.8696434636,3.84842628804,267.894502653,-164.845821359,-57.6052396007,181.952879405,93.0860661432,-179.243314281,42.8745370804
183.26321898,176.463412849,57.3419670566,3.76267078057,260.980505245,-160.641499866,-56.0983687364,177.293483136,90.6913089027,-174.657841134,41.7756184252
182.902257567,176.112956133,57.2281249152,3.75704734297,260.45995311,-160.32297342,-55.9892622473,176.94297468,90.512443309,-174.31269224,41.6908777082
183.728322404,176.882336609,57.3923758624,3.78392504489,261.557597037,-161.108491535,-56.2924510737,177.761497689,90.9244534445,-175.131546018,41.7847736581
182.884194563,175.987873039,57.0611079524,3.77748274508,260.186017071,-160.325845925,-55.9910824156,176.910220332,90.4889817942,-174.274880331,41.5166141711
177.329546705,170.554437113,55.1822417574,3.66660518791,252.043209677,-155.556776779,-54.4580020254,171.557445671,87.7428075311,-169.022936152,40.0969931764
177.329546705,170.554437113,55.1822417574,3.66660518791,252.043209677,-155.556776779,-54.4580020254,171.557445671,87.7428075311,-169.022936152,40.0969931764
176.741967399,169.976690881,54.9794391484,3.64563636802,251.194252423,-155.055831315,-54.3101407962,170.993707218,87.4564467263,-168.482621377,39.9332085819
174.791035792,168.056758099,54.3841797518,3.61867843966,248.363578998,-153.291742086,-53.6093614608,169.079530264,86.4800338179,-166.58720229,39.4903362861
174.341814408,167.62351617,54.2519479196,3.61107885915,247.718427149,-152.891200326,-53.4619902956,168.642502241,86.2577796741,-166.152509243,39.3874688219
172.830101182,166.19168617,53.782890625,3.57658695846,245.612790372,-151.580264521,-53.0106182871,167.197786849,85.5142070093,-164.733162548,39.0564668648
170.802044843,164.225841517,53.1282990207,3.53672525459,242.686368969,-149.828221833,-52.4450864921,165.247926277,84.5114018682,-162.819286718,38.5764503464
168.803035117,162.293219017,52.5223026711,3.48723844756,239.864008548,-147.991355264,-51.7824381886,163.293097812,83.5058098217,-160.862183281,38.1520408985
171.453436641,164.862212256,53.4307501759,3.54353567438,243.707460574,-150.24843329,-52.5018300035,165.837967495,84.8153592219,-163.35461311,38.8013193725
168.703751098,162.352094662,52.6936833641,3.46754816531,240.119138046,-147.838292778,-51.5645765268,163.205717026,83.4611171448,-160.754663645,38.315683576
168.056131951,161.765348298,52.5284141091,3.45308374899,239.275363343,-147.218631216,-51.3131507618,162.560363222,83.1362396554,-160.104393718,38.2275644757
170.20500114,163.84397913,53.2079985635,3.49749716738,242.368059205,-149.099065487,-51.9390580957,164.63776749,84.1979828421,-162.147885408,38.7310364087
169.245542975,162.900325449,52.8693821484,3.48102327731,240.946143363,-148.290797486,-51.6892215485,163.718220924,83.7222068311,-161.247015329,38.4782492067
169.245542975,162.900325449,52.8693821484,3.48102327731,240.946143363,-148.290797486,-51.6892215485,163.718220924,83.7222068311,-161.247015329,38.4782492067
167.486816063,161.227216223,52.3259486629,3.4509457955,238.486644227,-146.765466411,-51.1637651782,162.032470658,82.8602230601,-159.589146512,38.0843138232
164.247054465,158.174492757,51.4039560333,3.37147705235,234.067874477,-143.845552437,-50.0770397473,158.890159645,81.2474076945,-156.461936874,37.453984998
162.395722526,156.402256675,50.8225198678,3.34235853599,231.456077446,-142.242123344,-49.5263214518,157.112005743,80.3317055714,-154.70334233,37.0367316424
160.787185888,154.816231015,50.2725459093,3.31908298326,229.076297234,-140.856199192,-49.0706269825,155.557150178,79.5324599152,-153.168003936,36.6180442284
159.560252248,153.650340167,49.9108634178,3.29541787261,227.372660359,-139.761257116,-48.6733645002,154.372151218,78.9274159674,-151.991655624,36.3555968975
157.688376688,151.880011476,49.3488340116,3.24934817586,224.777163918,-138.134598748,-48.0892513569,152.570963539,78.0038683021,-150.218794387,35.951632852
153.475120655,147.835655678,48.0623470717,3.16015769362,218.813656266,-134.386477575,-46.7626175337,148.487953842,75.9117263457,-146.169430062,35.0248780117
153.993064074,148.408663973,48.3121732604,3.16200023659,219.712695416,-134.799107387,-46.8368324514,148.980609152,76.164580295,-146.640248994,35.2449279358
152.462967383,146.924909051,47.8646155191,3.14627603329,217.527436677,-133.390531289,-46.2506342248,147.471812614,75.3981872453,-145.134521196,34.9176193544
155.220672181,149.598237714,48.7201768516,3.1967454282,221.498556501,-135.824332393,-47.1063301075,150.154573097,76.767476208,-147.78219254,35.5378257173
153.151030672,147.590459375,48.0374470703,3.15222466194,218.508763937,-134.030373861,-46.5226233539,148.160176878,75.7427353438,-145.822323571,35.0292886343
151.197089618,145.752367118,47.4716840867,3.10842241431,215.824197138,-132.307185474,-45.8905474367,146.275140793,74.7756406668,-143.957681393,34.6329831213
149.925963228,144.540019339,47.082245914,3.07871103184,214.060863184,-131.207358366,-45.51319673,145.060677869,74.1523546698,-142.767261682,34.3477581211
148.986047175,143.643453589,46.7928819348,3.05231211226,212.733837834,-130.401347871,-45.2328415155,144.156081828,73.6925746531,-141.889722757,34.1453519435
148.942998689,143.600842417,46.7798270653,3.05158585644,212.671890114,-130.360953287,-45.2142744426,144.113962336,73.6710478789,-141.847859908,34.1357079857
150.079860533,144.701976222,47.1549494986,3.07604541554,214.314184869,-131.333208298,-45.5414254424,145.203947132,74.2308845517,-142.918145885,34.4180555113
147.959088558,142.64570901,46.5170796148,3.03582800799,211.272066009,-129.44794653,-44.8624277765,143.143421005,73.1783675174,-140.884021634,33.9497198248
147.993632566,142.67990061,46.5281688435,3.03694410572,211.321606804,-129.477899645,-44.8717957979,143.176282889,73.1955117529,-140.917073479,33.9579937852
150.507987834,145.080625615,47.3437567615,3.09199643518,214.889788749,-131.622556129,-45.5845093719,145.599759453,74.4315640116,-143.281463983,34.5433693282
150.06136647,144.633436159,47.2467952127,3.09956616545,214.236785212,-131.158081519,-45.3168885971,145.13078125,74.1983606226,-142.805919696,34.4814124224
151.931849792,146.43851755,47.8499160206,3.15066793885,216.89171581,-132.756635708,-45.841579683,146.919871,75.1166264905,-144.551494597,34.9299558451
152.497991002,146.95981235,47.9871697018,3.16528006856,217.619134625,-133.288829678,-46.0538859919,147.481579735,75.4011895208,-145.113135783,35.0090538717
150.992180158,145.527310059,47.5404334428,3.13232878223,215.523096945,-131.936031729,-45.5639103036,146.019396975,74.6534822944,-143.660005438,34.699062582
148.512919493,143.142884118,46.746611995,3.08619611467,211.979781856,-129.783839689,-44.8319157416,143.632197738,73.4334270609,-141.315803521,34.1092437962
148.566972817,143.237802661,46.7668943245,3.07343909848,212.130278396,-129.865810076,-44.9334236088,143.716281608,73.4703711512,-141.400948156,34.1319024023
151.646127448,146.294038427,47.8643302194,3.13367827332,216.757676622,-132.489873084,-45.7343139301,146.680363028,74.9980227028,-144.301081686,34.9574439371
150.219872708,144.904477372,47.3860762761,3.10371589623,214.682635643,-131.267272738,-45.3391074704,145.309305452,74.2977519263,-142.958210973,34.595481096
150.035422106,144.747027038,47.334526882,3.09808486569,214.464901316,-131.123027262,-45.2772017438,145.142161393,74.21056095,-142.796196627,34.5657521466
153.662436877,148.262138259,48.5037982173,3.17557287887,219.691853879,-134.307830212,-46.35835718,148.651715511,76.0030142233,-146.247852179,35.4345689764
159.738533116,154.178500108,50.4441469241,3.28648350914,228.481805822,-139.628151331,-48.2380017653,154.54441858,79.0133912413,-152.039361168,36.8694693193
160.669437589,155.078430761,50.7282921884,3.31015048459,229.793586361,-140.439251104,-48.5214802655,155.436134221,79.473724369,-152.917097431,37.0750756373
161.103176468,155.485231265,50.8353839549,3.32344552851,230.361039576,-140.827873038,-48.6669765868,155.852731994,79.6874053177,-153.323238458,37.1448107089
163.799362395,158.116828225,51.6302428315,3.36219981077,234.239647015,-143.257185671,-49.5970771593,158.484571338,81.0337778432,-155.926765306,37.7203213238
163.799362395,158.116828225,51.6302428315,3.36219981077,234.239647015,-143.257185671,-49.5970771593,158.484571338,81.0337778432,-155.926765306,37.7203213238
164.607552991,158.917567175,51.9412831862,3.38077372184,235.456914157,-143.923327038,-49.7929969352,159.256029341,81.4308901652,-156.675956425,37.9583379905
164.607552991,158.917567175,51.9412831862,3.38077372184,235.456914157,-143.923327038,-49.7929969352,159.256029341,81.4308901652,-156.675956425,37.9583379905
164.607552991,158.917567175,51.9412831862,3.38077372184,235.456914157,-143.923327038,-49.7929969352,159.256029341,81.4308901652,-156.675956425,37.9583379905
164.908702127,159.198285085,52.0239110304,3.38938421244,235.867540808,-144.19066183,-49.8992748591,159.546874319,81.5808226026,-156.965457938,38.0154727381
169.900792771,164.056883832,53.5484952677,3.45767416931,243.066760279,-148.682420053,-51.6357097957,164.436999384,84.0686648825,-161.805279006,39.1221752615
171.226282093,165.291860944,53.8994904673,3.49509217862,244.820160522,-149.886901136,-52.0930236719,165.734154128,84.7279444947,-163.091430334,39.3495140129
173.010651184,166.991615084,54.442864326,3.53180243595,247.312651484,-151.449940789,-52.6431694571,167.460043202,85.6073691784,-164.792496694,39.7405807026
172.719139049,166.727980113,54.2980295176,3.50108355314,246.88585052,-151.243008232,-52.6793820694,167.192120869,85.476447422,-164.549750543,39.625334136
172.897680797,166.89279429,54.3397141194,3.50541124474,247.125562819,-151.402910207,-52.7430060783,167.363026563,85.5643197034,-164.71911036,39.6529085125
169.291773138,163.404804349,53.191648982,3.43156671118,241.941196345,-148.242805304,-51.671474081,163.880763554,83.7828029212,-161.290778647,38.8132937172
171.036248406,165.10045106,53.7375915298,3.46509298515,244.45959307,-149.784824702,-52.1990730443,165.572626604,84.6474987049,-162.958556031,39.2159908133
172.290039213,166.323133282,54.1284024119,3.48835890974,246.278674321,-150.884521797,-52.5745232104,166.787644539,85.2702902693,-164.153318918,39.5043506484
172.992454318,167.010763175,54.3484399226,3.49874204652,247.310779444,-151.496784111,-52.7758009127,167.458981477,85.6184239626,-164.8164312,39.6701348133
169.321269518,163.42027454,53.0989552693,3.41849036343,241.916907891,-148.357111215,-51.7864678426,163.913326405,83.8015277652,-161.358833811,38.750351142
172.876282735,166.854456109,54.2966784047,3.49400917162,247.034925442,-151.406093355,-52.7863002902,167.320258089,85.5458429795,-164.702895634,39.6468518207
173.261877901,167.260617504,54.4522530038,3.49709312348,247.659683152,-151.734827224,-52.8813556349,167.697531426,85.7363382527,-165.070819078,39.7871133215
174.495712035,168.426205364,54.6924884365,3.49717519377,249.305301342,-152.975601507,-53.5670485895,168.944953791,86.3644509059,-166.339661888,39.9401582236
175.148612771,169.058716032,54.8301963658,3.50370545654,250.216967517,-153.632171124,-53.9104544907,169.613559656,86.6945354888,-167.009175405,40.0346728023
174.771550936,168.70694611,54.6773628553,3.47706366058,249.686536491,-153.353112287,-53.9209118569,169.280010744,86.5196401744,-166.685640637,39.897862607
173.801619954,167.808201776,54.3975006334,3.46009013372,248.38017247,-152.492594306,-53.6071847944,168.349082081,86.0447679194,-165.76279852,39.7063890788
175.617057093,169.590142459,55.0237507485,3.5051742052,251.03041161,-154.049760773,-54.1062056305,170.09926275,86.9404952543,-167.471184835,40.1758648465
175.546900617,169.54223194,55.0561190009,3.50878867817,251.000667281,-153.925007,-54.0185732031,170.033552767,86.9013649079,-167.372286317,40.2022188408
175.546900617,169.54223194,55.0561190009,3.50878867817,251.000667281,-153.925007,-54.0185732031,170.033552767,86.9013649079,-167.372286317,40.2022188408
175.546900617,169.54223194,55.0561190009,3.50878867817,251.000667281,-153.925007,-54.0185732031,170.033552767,86.9013649079,-167.372286317,40.2022188408
177.901498321,171.787252469,55.7649441358,3.5712191559,254.299358028,-156.01050589,-54.7477680319,172.304832576,88.0599797505,-169.607615015,40.720397478
181.357123185,175.106017109,56.8581750107,3.6441016385,259.218144618,-158.978778227,-55.7595958489,175.623067595,89.7705028826,-172.86925029,41.5059925861
183.659603536,177.329376873,57.577767364,3.69893845687,262.50797839,-160.988747064,-56.4536903117,177.845845075,90.9056997312,-175.054562144,42.0486067813
185.862913429,179.46505423,58.293717433,3.74835616567,265.692379351,-162.895256567,-57.0905993555,179.971930732,91.9954402913,-177.142139914,42.5696212721
184.658559462,178.283120081,57.8831437121,3.72272839113,263.923058828,-161.864353637,-56.7602666018,178.810540008,91.3988874724,-176.000510592,42.2648065176
182.2841852,175.98108992,57.1627742077,3.6878106442,260.505728261,-159.725151835,-55.9304631068,176.478554379,90.2051105513,-173.688191711,41.768887461
180.739652934,174.470936179,56.6602173664,3.66128336216,258.241035793,-158.387724998,-55.4777792967,174.986232669,89.4405669941,-172.222966177,41.3910021924
181.119882999,174.853182404,56.823126388,3.66654214926,258.816772414,-158.696737049,-55.5728866464,175.348247775,89.6293406518,-172.57869522,41.5187551325
184.754222899,178.393027115,58.0287815511,3.75181849429,264.090485743,-161.843382196,-56.6207988529,178.861799883,91.4292837401,-176.02965164,42.425709834
186.919122758,180.505082035,58.7563652639,3.79887877591,267.257369962,-163.694470188,-57.2282934462,180.942764384,92.5037873301,-178.072805527,42.9684764888
188.129988176,181.675896648,59.129987124,3.82488499062,268.99044467,-164.773018489,-57.6022908762,182.119471885,93.107214444,-179.236170721,43.2430422576
183.530825825,177.245614464,57.690816662,3.73485432979,262.422556612,-160.726280261,-56.2141929653,177.667011438,90.8376019584,-174.852438272,42.1810153376
182.909687178,176.616228197,57.4707243367,3.73164145016,261.449244073,-160.151693842,-55.9430549431,177.031523335,90.5295459373,-174.241721454,42.0182537553
183.007179236,176.708390633,57.5001883611,3.74474540953,261.559773858,-160.223703937,-55.9629910861,177.112602193,90.575873151,-174.310051895,42.0311774792
184.613024382,178.263970871,58.0636953757,3.78772162925,263.919160123,-161.549969945,-56.3706931392,178.649063262,91.3581476325,-175.782768837,42.4538841776
184.613024382,178.263970871,58.0636953757,3.78772162925,263.919160123,-161.549969945,-56.3706931392,178.649063262,91.3581476325,-175.782768837,42.4538841776
184.437971749,178.092874325,58.0124294587,3.7857543027,263.660117645,-161.390922407,-56.3136958715,178.475076669,91.268938351,-175.607203806,42.4102621319
182.789515961,176.411518434,57.4567453863,3.77536229719,261.091498763,-159.919768545,-55.7696771613,176.857511261,90.4370303352,-174.003389542,41.9913395605
178.415239035,172.214884459,56.0792884476,3.67632251236,254.883705799,-156.115821014,-54.4546939788,172.641201587,88.2764695627,-169.855715289,40.9783940514
183.806575813,177.456971345,57.8205727753,3.76795728088,262.693928346,-160.846638558,-56.1146761617,177.863090049,90.9488098954,-174.997165524,42.2598527986
185.315014557,178.918241309,58.2673409511,3.7847025578,264.861402391,-162.191124844,-56.6669920308,179.351781455,91.7014816598,-176.450986886,42.5654245338
185.190116823,178.798717432,58.2280318833,3.78184202865,264.683957988,-162.08250822,-56.6280604852,179.231174932,91.6400299208,-176.33228919,42.5367801172
183.923393763,177.555449998,57.8423216907,3.75429628352,262.854060374,-160.909671933,-56.2209557685,177.973363886,91.0075875736,-175.085328263,42.2468453604
178.660646087,172.422098403,56.0845905984,3.64843767021,255.203608574,-156.388558266,-54.7362280136,172.905815565,88.4094667477,-170.108020526,40.9284704777
176.94379368,170.753660224,55.5395139117,3.61790377621,252.707984043,-154.89606969,-54.2393948572,171.250681674,87.5602144259,-168.476328745,40.5225962228
170.487229541,164.597719798,53.5501305097,3.47331354712,243.615053521,-149.284773051,-52.3071115993,165.02742246,84.3844223331,-162.371424528,39.0654421671
172.639707133,166.642439767,54.2508727807,3.53232718169,246.651059625,-151.093404818,-52.8809947343,167.088424782,85.4359300643,-164.357591436,39.5553299729
171.375818766,165.387135855,53.8353051805,3.51015686086,244.767215867,-149.97374803,-52.4982015092,165.865381384,84.8037233736,-163.13296391,39.2420948862
168.982896617,163.147654782,53.1532623451,3.45734452756,241.516107484,-147.827296062,-51.709854519,163.537266566,83.6219166685,-160.828190861,38.7649027628
168.032987463,162.256068913,52.9048582647,3.43659571428,240.237521175,-146.949874556,-51.370030405,162.601247647,83.1473516998,-159.89343942,38.5984371639
168.31752518,162.524567484,52.9832897156,3.44623084473,240.624099058,-147.199455995,-51.4564220029,162.872631885,83.287388688,-160.158422952,38.656147638
174.051568254,168.057238886,54.7169930351,3.54693183376,248.768573461,-152.314011229,-53.4368161751,168.470143022,86.1405964622,-165.682128557,39.8953235331
172.618032697,166.68384505,54.2742676005,3.51766355818,246.757175365,-151.051635791,-52.9976693018,167.076880055,85.4260136979,-164.30614683,39.5891249194
171.899023389,165.971155743,54.0330919863,3.50451974202,245.668431798,-150.442645445,-52.8245938901,166.385742176,85.0689277378,-163.630201624,39.4014059586
172.175020098,166.343055317,54.2615483565,3.50231996882,246.318951597,-150.639848659,-52.7976577588,166.665931484,85.2059423022,-163.892078805,39.6162542543
172.94239438,167.078938971,54.5231933026,3.52032175749,247.428518645,-151.259562612,-52.9950735905,167.38330498,85.5803641979,-164.590326301,39.8188921124
169.512410743,163.777529252,53.4682461515,3.4459707605,242.551186297,-148.239649888,-51.9681073548,164.059016154,83.879636784,-161.314310402,39.0586572725
167.154368443,161.534126504,52.7332598223,3.39268118966,239.24716198,-146.200445961,-51.2513393666,161.78982427,82.7167202032,-159.076090317,38.5276193346
167.334312529,161.725559733,52.7952340274,3.38943226778,239.571254589,-146.373960869,-51.2918335778,161.985562449,82.8070518846,-159.26167997,38.5648814699
167.227668802,161.607341007,52.7450250476,3.38811140496,239.384822835,-146.300996297,-51.270829847,161.885381839,82.7535440424,-159.166237497,38.5238253524
166.611226734,161.015657606,52.559869391,3.37642136232,238.508738663,-145.745879463,-51.0712545992,161.280588832,82.4470984892,-158.568290864,38.3940277931
166.611226734,161.015657606,52.559869391,3.37642136232,238.508738663,-145.745879463,-51.0712545992,161.280588832,82.4470984892,-158.568290864,38.3940277931
162.494323295,157.018290544,51.2504919121,3.28529420704,232.563867822,-142.167872367,-49.8849837929,157.300270087,80.4084930688,-154.651422061,37.4450836731
160.294147098,154.925057683,50.587111455,3.24000394161,229.469874043,-140.257077285,-49.2048827409,155.177484311,79.3263243646,-152.579873317,36.9681197749
161.147885894,155.774562169,50.8341570551,3.24135763644,230.72890966,-141.064464962,-49.5754378897,156.036915527,79.7597040445,-153.436771467,37.1470764003
163.78840088,158.36248183,51.6221339009,3.27078714716,234.556570225,-143.481037478,-50.5870094813,158.644956656,81.086738437,-156.021184198,37.7168976082
163.276851213,157.872917872,51.4813112964,3.26462718436,233.848714689,-143.004018878,-50.406341357,158.14572347,80.8302887623,-155.51699003,37.6138779188
164.02530179,158.591193135,51.6970154855,3.28560364401,234.904798869,-143.673825241,-50.6516377101,158.875097268,81.2019116766,-156.235202729,37.76857385
165.314878423,159.822764997,52.0742666631,3.324034807,236.701224988,-144.816861888,-51.0859388545,160.125489602,81.837018695,-157.46393908,38.0446376199
168.498089498,162.957032395,53.0722085915,3.35926890719,241.361108685,-147.694245711,-52.2380568653,163.259153628,83.4298868344,-160.563768746,38.7812574472
170.22326928,164.60403782,53.6270439526,3.39691355371,243.812241041,-149.16418043,-52.736100986,164.916780376,84.2758531372,-162.171928729,39.1878140228
169.582937676,164.019408701,53.4467568613,3.38216312543,242.954459056,-148.630967592,-52.5518585047,164.301820392,83.9681609535,-161.587608037,39.0640901379
165.243425828,159.782336641,51.9506768827,3.29735343271,236.600667109,-144.927065544,-51.3582856736,160.128538046,81.8193643734,-157.491523859,37.965107662
163.392052545,157.982302572,51.3661903046,3.25640083668,233.941101485,-143.320850836,-50.8275723941,158.350151131,80.903468822,-155.745374136,37.5341008289
164.366555768,158.930378149,51.6894799672,3.27660479674,235.363555884,-144.150084957,-51.0886750317,159.283781287,81.3847227129,-156.658884302,37.7689724169
162.622115527,157.239534924,51.111751166,3.24175540796,232.833255193,-142.643640785,-50.6073631025,157.603502861,80.5236752625,-155.011290008,37.3435407617
164.206668976,158.780127391,51.5813354747,3.25475916187,235.10696206,-144.080403305,-51.2011613126,159.159065774,81.3153622278,-156.555939835,37.6849874185
167.048722485,161.526448655,52.4713469122,3.31587930512,239.165081525,-146.559348629,-52.0499932456,161.892535615,82.7221727024,-159.24937047,38.3339932604
168.05533609,162.490071662,52.7693694099,3.33534290151,240.584728589,-147.469703197,-52.3837723939,162.869635894,83.2214340404,-160.221441505,38.5462037165
169.334395254,163.722376716,53.1925392474,3.3664944694,242.42692201,-148.558292238,-52.729388192,164.083632158,83.8485785678,-161.405604172,38.8523831138
171.491739474,165.840875215,53.9325057456,3.41618950274,245.599018307,-150.422404847,-53.3416464014,166.172346167,84.9136080267,-163.451446922,39.4122000994
173.948336106,168.165036488,54.629830712,3.47141780531,248.979571565,-152.657582089,-54.1682992046,168.564895237,86.1332302432,-165.831389953,39.8929004758
176.522062884,170.650409907,55.4801007146,3.53051301188,252.671403522,-154.870917274,-54.8994486745,171.039057343,87.3977749125,-168.253222744,40.525033473
178.017555772,172.096447116,55.9668921128,3.5682311364,254.816602974,-156.150876757,-55.3351236544,172.475086543,88.13156111,-169.655517249,40.8891084468
179.693786135,173.727280023,56.554540157,3.5970056853,257.286862156,-157.579165743,-55.8102056795,174.091384191,88.9577796438,-171.238032181,41.3298039355
179.966546787,173.992176563,56.6568293808,3.61890230863,257.678147983,-157.797651571,-55.8683828772,174.35066515,89.0914841044,-171.481524362,41.4056465164
181.078576594,175.026668614,56.954875069,3.64337500619,259.178470642,-158.813879387,-56.2711176023,175.432795392,89.6397880536,-172.555609298,41.6125678198
180.806705135,174.784702047,56.963246221,3.65482798569,258.846890309,-158.504511468,-56.0953774193,175.146582606,89.495329349,-172.249152916,41.6467969612
183.89122228,177.796653547,57.926297156,3.70179866357,263.308010643,-161.271494412,-57.1320372254,178.16807972,91.0364014835,-175.241028435,42.3486479338
183.89122228,177.796653547,57.926297156,3.70179866357,263.308010643,-161.271494412,-57.1320372254,178.16807972,91.0364014835,-175.241028435,42.3486479338
187.218174055,181.016746454,58.9544883432,3.7657287364,268.064012185,-164.216622773,-58.2252330873,181.397887786,92.6869342182,-178.430204909,43.1004659479
