happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
215.606470074,207.595640534,67.4410361602,4.42792711071,307.060822366,-188.882888764,-65.9730581467,208.554354663,106.715263357,-205.431259077,49.0429303441
214.744470473,206.719595,67.1407227223,4.41281440535,305.736684456,-188.109985174,-65.7240928218,207.714630389,106.278856361,-204.587570167,48.8186003249
218.750557485,210.626922785,68.525633825,4.491153479,311.595747064,-191.519790155,-66.8114010924,211.563850057,108.261568115,-208.362035589,49.8301644528
219.61936816,211.487046609,68.8174925911,4.5053976394,312.889223787,-192.275628471,-67.0490417962,212.405563592,108.694023583,-209.193472582,50.0529898014
220.283094402,212.130361219,69.010049243,4.5224402174,313.816066663,-192.862158055,-67.253714289,213.042992748,109.022887302,-209.821502175,50.1982876742
222.387314895,214.2114846,69.7677486507,4.56484599028,316.984105143,-194.633670849,-67.7807393961,215.056432119,110.056222843,-211.78451637,50.7911636317
220.798385143,212.670730156,69.2284862036,4.5300221199,314.682852952,-193.298164862,-67.3562629926,213.537457973,109.274834928,-210.303270586,50.3921742182
214.981415553,207.12322618,67.4327709495,4.39871645459,306.495331918,-188.258083127,-65.6008355849,207.943147353,106.398658311,-204.797768727,49.1114631699
214.981415553,207.12322618,67.4327709495,4.39871645459,306.495331918,-188.258083127,-65.6008355849,207.943147353,106.398658311,-204.797768727,49.1114631699
216.347278543,208.443323292,67.8487288293,4.42481022763,308.446060868,-189.479116321,-66.0366698011,209.281389249,107.07793549,-206.120664027,49.4136007139
216.800699392,208.888439125,68.0127880879,4.43596201347,309.115292832,-189.862679375,-66.1544398257,209.716963945,107.300672986,-206.544600636,49.539649313
216.800699392,208.888439125,68.0127880879,4.43596201347,309.115292832,-189.862679375,-66.1544398257,209.716963945,107.300672986,-206.544600636,49.539649313
216.800699392,208.888439125,68.0127880879,4.43596201347,309.115292832,-189.862679375,-66.1544398257,209.716963945,107.300672986,-206.544600636,49.539649313
216.800699392,208.888439125,68.0127880879,4.43596201347,309.115292832,-189.862679375,-66.1544398257,209.716963945,107.300672986,-206.544600636,49.539649313
216.954997227,209.023252765,68.0302119441,4.43867522722,309.298844301,-190.02474356,-66.2299148923,209.870944774,107.379831998,-206.705633368,49.5398427363
217.373066833,209.438663656,68.2412432157,4.45761997181,309.953798679,-190.279067205,-66.1768406645,210.215850153,107.567432836,-207.022396889,49.7306848832
215.767210082,207.930930234,67.7899575705,4.42193943073,307.754858105,-188.874655434,-65.6541256893,208.669363482,106.768377576,-205.487314431,49.4304449009
218.481073608,210.560893867,68.6280910531,4.47101881306,311.660588431,-191.273044332,-66.5000770855,211.310481591,108.11632442,-208.095015701,50.0369097158
216.22331925,208.37778653,67.8960698811,4.42489384156,308.41539843,-189.306665488,-65.8400113416,209.138282583,106.996553151,-205.953038276,49.5060169791
216.22331925,208.37778653,67.8960698811,4.42489384156,308.41539843,-189.306665488,-65.8400113416,209.138282583,106.996553151,-205.953038276,49.5060169791
209.974324493,202.336243883,65.9139525527,4.30888022384,299.440275224,-183.845874535,-63.9011684764,203.091078432,103.896293476,-200.001476853,48.0684264894
209.613363081,201.985787166,65.8001104113,4.30325678625,298.919723089,-183.527348089,-63.7920619873,202.740569976,103.717427882,-199.656327959,47.9836857724
206.322524478,198.757800581,64.6549838796,4.23900733288,294.072496176,-180.734859109,-62.9089800074,199.578774241,102.090832597,-196.558312934,47.1286376023
204.415082284,196.871237955,64.0354579458,4.21173432675,291.249217185,-179.013673427,-62.2546612971,197.694695902,101.133028916,-194.70038448,46.6658617427
198.949128309,191.524843068,62.191388858,4.10366102527,283.239489516,-174.315950385,-60.7420374912,192.425729826,98.4300807853,-189.529352065,45.2726692342
198.983672317,191.559034668,62.2024780868,4.104777123,283.28903031,-174.3459035,-60.7514055126,192.45859171,98.4472250207,-189.56240391,45.2809431946
201.292393523,193.767320808,62.9332755932,4.14420512032,286.573507393,-176.337110626,-61.4388586304,194.700336316,99.5873173318,-191.754938856,45.7917807079
199.794882765,192.29250386,62.5020754552,4.12839897781,284.412065931,-174.956584451,-60.8558493198,193.221734057,98.8336419193,-190.283456379,45.4749570111
201.216144703,193.664343322,62.9729644308,4.17190117068,286.42184468,-176.15459688,-61.2331692404,194.573795783,99.5296536433,-191.594338232,45.8206329695
199.750439837,192.252413316,62.4865996435,4.14211569879,284.306304183,-174.899058414,-60.8235004969,193.180929637,98.8122744454,-190.228683741,45.454003133
197.722383498,190.286568663,61.8320080391,4.10225399492,281.37988278,-173.147015726,-60.2579687019,191.231069065,97.8094693042,-188.31480791,44.9739866147
195.128344954,187.815498678,61.0675029194,4.04107681327,277.768056193,-170.811797456,-59.4181368595,188.702963171,96.5187467222,-185.815264602,44.4429036031
194.786466177,187.486806139,60.905587706,4.02697178963,277.254248164,-170.595482459,-59.4499942985,188.4087924,96.3570873104,-185.535736695,44.3105220861
194.69153214,187.569921982,61.0481858184,4.00470874478,277.545156093,-170.471153936,-59.2534655582,188.334493744,96.3133142685,-185.442047776,44.4829607662
193.48930912,186.446354588,60.7255345929,3.9748227187,275.934100791,-169.360295165,-58.8291205115,187.157685352,95.7135244357,-184.267589222,44.2760711804
193.712468201,186.653187814,60.7602806375,3.97512386725,276.226115232,-169.584889496,-58.9328545451,187.380657834,95.825999646,-184.497841249,44.2980256008
196.380024807,189.224645353,61.5909355577,4.03613799036,280.031151953,-171.961424445,-59.7641734341,189.970665387,97.1426769082,-187.048626722,44.9140552287
203.134837007,195.78860348,63.7395166341,4.16458813199,289.774988586,-177.87343836,-61.8467330843,196.515326705,100.487949961,-193.481839971,46.5001237369
203.536629795,196.210101863,63.8622567915,4.18016920705,290.405586404,-178.234575285,-61.9674697252,196.907796137,100.696097403,-193.869641365,46.5898991779
199.818164937,192.689197622,62.7954573072,4.09905352061,285.272772883,-174.865813105,-60.7081764241,193.279415697,98.8404233027,-190.249614064,45.8532164794
200.209598075,193.103442666,62.8448207598,4.09753750068,285.870351327,-175.308133592,-60.9697886762,193.697526442,99.0483562094,-190.670609759,45.8854251396
198.601061436,191.517417006,62.2948468013,4.07426194795,283.490571115,-173.92220944,-60.514094207,192.142670878,98.2491105532,-189.135271365,45.4667377256
198.182318392,191.152265109,62.2442046644,4.06917074837,283.004201382,-173.49340873,-60.3127515006,191.729129921,98.0411789273,-188.708114172,45.4423070614
196.310442832,189.381936417,61.6821752582,4.02310105162,280.408704941,-171.866750362,-59.7286383572,189.927942242,97.117631262,-186.935252934,45.0383430159
191.489468114,184.757651146,60.2142052035,3.92004556979,273.592413854,-167.57300195,-58.2087594429,185.25537702,94.7235927973,-182.300919268,43.9853461532
189.999050397,183.359194878,59.7881803532,3.8867480939,271.560651613,-166.2498973,-57.7228327627,183.816340576,93.9869528396,-180.875181153,43.6874069916
191.685392339,185.00145883,60.2659874526,3.90513905473,273.981936805,-167.816624975,-58.3819709875,185.48984978,94.832171249,-182.539340718,44.019373777
193.010881661,186.236435942,60.6169826522,3.94255706405,275.735337049,-169.021106058,-58.8392848637,186.787004524,95.4914508612,-183.825492046,44.2467125284
192.725609242,185.928411743,60.4776267296,3.93474655512,275.238035447,-168.790187179,-58.8057238952,186.51849738,95.3461346807,-183.566689437,44.1292421351
195.456940511,188.600854588,61.2755569342,3.96228111085,279.15169382,-171.279913236,-59.85027173,189.20489641,96.7140304343,-186.232876753,44.7072511707
194.364355869,187.553320984,60.9278033633,3.93689741998,277.628072165,-170.339988103,-59.5365450322,188.16133918,96.1786167187,-185.211816858,44.4496005469
193.424439816,186.656755235,60.6384393841,3.9104985004,276.301046814,-169.533977608,-59.2561898177,187.25674314,95.718836702,-184.334277933,44.2471943694
196.20463357,189.360438587,61.5188941634,3.96439277752,280.329406768,-171.964412148,-60.0661451219,189.94440101,97.0961288938,-186.979149502,44.8957522765
197.458424377,190.583120809,61.9097050455,3.98765870211,282.148488019,-173.064109242,-60.441595288,191.159418945,97.7189204582,-188.173912388,45.1841121116
196.429275231,189.591199451,61.6147770853,3.96711961581,280.691433765,-172.133461381,-60.0847338899,190.154351608,97.2077932833,-187.176575865,44.9672956511
200.535731017,193.558118014,62.8673278856,4.03743096834,286.545528694,-175.792171915,-61.4510710614,194.156797636,99.2491111628,-191.132538591,45.8664434554
203.874575431,196.773753826,64.0039190543,4.10805374029,291.358683933,-178.638419956,-62.3761846374,197.34971756,100.888567325,-194.267070854,46.7131614427
204.638531027,197.496824094,64.2710564044,4.1370256125,292.436625135,-179.263000154,-62.5042995851,198.060569256,101.254933822,-194.959849156,46.9228996399
210.735913305,203.359690165,66.091492741,4.2496607955,301.060675625,-184.724099371,-64.6104668361,204.005671034,104.284727047,-200.838772342,48.2378697212
212.712288932,205.29498675,66.7025025267,4.28370454549,303.935556876,-186.493324711,-65.2999953956,205.943219069,105.269183745,-202.749274683,48.690600876
212.438519845,205.07399892,66.6281822074,4.26309127004,303.636510936,-186.273145182,-65.2907909235,205.70749621,105.140172217,-202.506072434,48.6482733307
210.597752101,203.314266344,66.0419626859,4.23061380616,301.027828095,-184.678392553,-64.7478008713,203.940505224,104.23496817,-200.769283371,48.2202365945
211.408456561,204.13873981,66.3646772264,4.2544862739,302.264742323,-185.338180511,-64.9266459142,204.719970915,104.633636468,-201.515437269,48.4754066441
211.713222007,204.441403465,66.5217549763,4.26022774017,302.757889348,-185.55643257,-64.957867734,205.015344598,104.781412073,-201.77953701,48.5811386325
210.177844897,202.945348831,66.0083263516,4.22864439483,300.523286091,-184.238499848,-64.5309080631,203.538312453,104.027189921,-200.332825332,48.1926484042
209.248742702,202.057277922,65.7066622784,4.21010773155,299.21077589,-183.446387549,-64.2518442209,202.650452073,103.571368349,-199.459395268,47.9724629831
211.603340406,204.302298451,66.4154874132,4.27253820928,302.509466636,-185.531886438,-64.9810390497,204.921731881,104.729983192,-201.694723967,48.4906416203
214.380249309,206.973466814,67.3004859185,4.32788118052,306.474368536,-187.90846598,-65.7899518017,207.588008652,106.10561029,-204.314654982,49.125068563
215.453114432,208.002149623,67.6380498932,4.36072641747,307.985885895,-188.843066589,-66.1213317536,208.624282074,106.631009053,-205.332032887,49.3895782517
217.203003475,209.692711146,68.1899407035,4.39899234044,310.501054892,-190.366013039,-66.6404707728,210.314793036,107.498012117,-206.995674048,49.7845441435
217.569115353,210.049668367,68.3119827342,4.40825641144,311.033545585,-190.682239489,-66.7523634069,210.670082522,107.679604292,-207.344753808,49.8698677105
220.046019859,212.423354845,69.0674923321,4.46049829146,314.537116047,-192.828383277,-67.4936563666,213.050029159,108.897077285,-209.683918959,50.4274652257
220.203122951,212.572392542,69.1120688216,4.46577458866,314.752199029,-192.972231953,-67.5451500119,213.202472466,108.975302304,-209.835127898,50.457979037
221.662119987,214.005286581,69.6225449442,4.49212763473,316.8998466,-194.210053729,-67.9411807752,214.602401885,109.698199144,-211.209813975,50.8412367458
225.296459887,217.545131292,70.8282001072,4.57740397976,322.173559928,-197.356698877,-68.9890929818,218.115953993,111.498142232,-214.660770394,51.7481914473
227.461359746,219.657186213,71.55578382,4.62446426138,325.340444147,-199.207786869,-69.596587575,220.196918494,112.572645822,-216.703924282,52.2909581021
228.672225164,220.828000825,71.9294056801,4.65047047609,327.073518856,-200.28633517,-69.9705850051,221.373625994,113.176072936,-217.867289476,52.5655238709
228.672225164,220.828000825,71.9294056801,4.65047047609,327.073518856,-200.28633517,-69.9705850051,221.373625994,113.176072936,-217.867289476,52.5655238709
232.29213828,224.320886743,73.0852291497,4.71436173465,332.256398035,-203.41094589,-71.0178416151,224.855033998,114.965675191,-221.290533904,53.4059626498
228.216744577,220.420903746,71.8490347482,4.63499658605,326.502372909,-199.784315048,-69.6578377634,220.882362283,112.945305045,-217.368671181,52.5190500041
231.36222215,223.412986336,72.8267725802,4.71016397784,330.904597805,-202.51985117,-70.5955937242,223.930686332,114.494491804,-220.342468075,53.2029860515
227.756314491,219.924996396,71.6787074428,4.63631944427,325.720231331,-199.359746267,-69.5240617269,220.448423322,112.712975022,-216.914136363,52.3633712563
227.526695782,219.698077514,71.613142898,4.63674563469,325.373059136,-199.154025611,-69.462431262,220.223260533,112.59480746,-216.687583359,52.3194252384
230.10693695,222.140763643,72.3755801567,4.69514583638,328.949544652,-201.435030852,-70.2737460371,222.733658481,113.868136784,-219.152941934,52.8553422592
229.629035343,221.677006644,72.2178786364,4.68304639621,328.263505446,-201.021333157,-70.1324308872,222.265728045,113.631654485,-218.698354725,52.7431787119
227.700932186,219.812270678,71.6297312437,4.63694716144,325.50417612,-199.338396918,-69.5549458509,220.381754363,112.670776428,-216.854211656,52.3344788012
230.215583139,222.244107614,72.413214003,4.67789363595,329.111653176,-201.551861456,-70.3974871093,222.836955673,113.912200682,-219.258523447,52.9091453116
228.937180494,221.034893452,72.0406304446,4.64842366002,327.336234183,-200.407977465,-69.9790367068,221.598824415,113.280388573,-218.034187693,52.6516631104
225.299906982,217.47195023,70.8100322403,4.56787892058,322.001623615,-197.248891611,-68.9540435105,218.074913436,111.482647618,-214.5798027,51.7270668582
224.14464321,216.331368806,70.3897072114,4.54604548582,320.27392081,-196.281132093,-68.6559653031,216.966135326,110.91091801,-213.495190466,51.4087523978
222.535539618,214.768084424,69.8644577612,4.50706567898,317.946498043,-194.869454835,-68.185651453,215.406126512,110.117326998,-211.961727602,51.0042784581
220.757132491,213.076880901,69.3153102745,4.47152408451,315.455092399,-193.307584229,-67.6395276375,213.692182974,109.243397861,-210.270743843,50.6039306547
224.211278546,216.406787335,70.4520699273,4.54855574196,320.414062847,-196.257559699,-68.604458137,217.019264719,110.941659651,-213.513292207,51.4324843917
223.592795389,215.818547583,70.2904086795,4.54180103033,319.571884107,-195.663231554,-68.358948427,216.416543047,110.633362446,-212.892985446,51.3196609005
224.918262961,217.090419148,70.7119562352,4.5747812276,321.455212854,-196.803849892,-68.749065859,217.689637835,111.2870767,-214.138120847,51.6224938761
224.918262961,217.090419148,70.7119562352,4.5747812276,321.455212854,-196.803849892,-68.749065859,217.689637835,111.2870767,-214.138120847,51.6224938761
225.202800677,217.358917719,70.7903876862,4.58441635805,321.841790737,-197.05343133,-68.8354574569,217.961022073,111.427113688,-214.403104379,51.6802043501
231.862176484,223.799017482,72.8470742872,4.70096188121,331.351586102,-202.949729541,-71.0630813727,224.446368631,114.738834893,-220.796552685,53.1586180345
231.862176484,223.799017482,72.8470742872,4.70096188121,331.351586102,-202.949729541,-71.0630813727,224.446368631,114.738834893,-220.796552685,53.1586180345
233.655411014,225.553089173,73.4664200729,4.74186580112,333.967490417,-204.489650607,-71.571231036,226.175760425,115.622484119,-222.489757189,53.6228505133
234.603821112,226.476169513,73.7891508948,4.76116394828,335.337128835,-205.310901972,-71.8395537898,227.095435156,116.089675718,-223.392386536,53.8738513262
231.965768271,223.884936961,72.9640870689,4.7286228463,331.463726821,-202.960971306,-70.9668121178,224.516393761,114.770446368,-220.839597742,53.2719016121
230.264132913,222.225745523,72.4169537382,4.69681926705,328.983951371,-201.479695792,-70.4626346624,222.871628743,113.927677792,-219.223163269,52.8635025323
229.35464778,221.340549784,72.1204998763,4.6778905643,327.656573957,-200.70299935,-70.2246321484,221.997792378,113.478194743,-218.36642307,52.6472684711
232.07202931,223.950409024,72.9649635505,4.73631236594,331.520848342,-203.072996784,-71.0433889305,224.628381089,114.821773203,-220.950000282,53.2463524953
232.793956846,224.644385111,73.1911500055,4.75390697635,332.549274471,-203.718315584,-71.2602296461,225.330562128,115.177225266,-221.641667219,53.4193653174
232.793956846,224.644385111,73.1911500055,4.75390697635,332.549274471,-203.718315584,-71.2602296461,225.330562128,115.177225266,-221.641667219,53.4193653174
228.194794495,220.214102927,71.7519795435,4.66387631553,325.981386413,-199.671577356,-69.8721317351,220.87810168,112.90761278,-217.257934769,52.3573383974
223.953742732,216.091830743,70.3760637487,4.59677217733,319.825194694,-195.972380216,-68.5537371029,216.761205574,110.809954504,-213.223973522,51.3541380362
223.533611979,215.680097173,70.2443445772,4.5933222827,319.215890964,-195.596401689,-68.420783763,216.34990888,110.600741615,-212.813701297,51.2517808628
222.463950406,214.722808237,69.9660089607,4.55634812188,317.880920457,-194.649291715,-68.1337671989,215.323166934,110.077207079,-211.79640924,51.0821405669
225.104465391,217.310727897,70.7539858065,4.58577763261,321.708581021,-197.065864231,-69.1453387905,217.931208063,111.404241471,-214.380821971,51.6519617749
225.250691769,217.448090671,70.7990973213,4.59480529877,321.909453989,-197.187625176,-69.1825247341,218.06920869,111.473871125,-214.513099906,51.6812619224
220.961969246,213.249864725,69.4273949146,4.52842148363,315.635392148,-193.403919811,-67.8400908487,213.887604256,109.341199818,-210.393998124,50.6722439864
218.685745097,211.0772618,68.6964744183,4.48638092939,312.409066926,-191.444361553,-67.1918055638,211.704701792,108.214802946,-208.243201864,50.1442365224
221.122412226,213.469880469,69.4070885228,4.50012363056,315.942816926,-193.712559734,-68.163926843,214.122971476,109.44198808,-210.654872059,50.6579351627
221.610578709,213.942723478,69.5876970068,4.5115793583,316.671129704,-194.09054329,-68.2745128952,214.588151411,109.680529621,-211.085454076,50.7861810064
220.801885268,213.152324604,69.3190076914,4.49200357181,315.490737234,-193.389626117,-68.0395178973,213.80565408,109.281665047,-210.317462705,50.578704219
219.117363722,211.567181369,68.8529800641,4.45101752102,313.202059511,-191.856903375,-67.4693288336,212.157089474,108.444339965,-208.682948038,50.2603148104
213.686404927,206.271625281,67.0422721442,4.33947885525,305.31609544,-187.190893503,-65.9365566278,206.929377094,105.763576632,-203.54926371,48.902037812
212.623611289,205.231666797,66.6866276929,4.31760783617,303.758507729,-186.271089565,-65.635767937,205.903452822,105.239392549,-202.541497576,48.6301616229
206.709200669,199.617010259,64.9033181794,4.18904943731,295.479566319,-181.111827981,-63.8339863608,200.200753106,102.330449639,-196.940544189,47.3321823239
206.992085654,199.87241626,64.9368851064,4.18403516835,295.830308842,-181.407246797,-64.0367372064,200.490236596,102.475382546,-197.228812561,47.3349630494
208.041626765,200.888100368,65.2590953431,4.20951093165,297.30831746,-182.330915347,-64.3668984094,201.498055878,102.995076273,-198.221591023,47.5723136304
204.946082707,197.970079668,64.3423770504,4.13704531391,293.042359899,-179.608972073,-63.3946953305,198.499636367,101.468814714,-195.270643354,46.9171314154
206.641095707,199.630895965,64.9331006872,4.17354184156,295.556695961,-181.041172802,-63.836321231,200.115855609,102.300671452,-196.84294988,47.3589827578
209.251860777,202.194510297,65.837126444,4.23438866074,299.398024221,-183.288848464,-64.566349465,202.640144313,103.588438406,-199.312729238,48.0448483425
210.783124676,203.611243211,66.2114681289,4.27377242918,301.413256518,-184.742282729,-65.1457725245,204.144857962,104.349547193,-200.822929569,48.2863109296
210.219548205,203.048920983,66.0277765618,4.2681196917,300.574084121,-184.24568369,-64.9889467992,203.588242304,104.057830792,-200.267772564,48.1691681487
210.906564948,203.702499004,66.2452826952,4.28726974862,301.534241949,-184.824290547,-65.1922250259,204.241256629,104.392560108,-200.901925427,48.3243688473
210.973898789,203.863483632,66.4037915318,4.27709669899,301.881520827,-184.844096407,-65.1132611327,204.307032136,104.425713619,-200.952853759,48.4865169568
211.517912832,204.470373029,66.7218677464,4.28793779799,302.903717817,-185.200689382,-65.1344193291,204.795535749,104.683322229,-201.405410265,48.7879549076
210.929096759,203.85346057,66.4895116933,4.27633259125,301.939911768,-184.715749717,-65.0388339413,204.230689444,104.388119601,-200.850560127,48.5973926171
211.500261423,204.479837306,66.7792722776,4.29331366835,302.937784121,-185.178768869,-65.1138594244,204.786183089,104.668966159,-201.375832237,48.8452934132
212.027246006,205.053627169,66.9527235736,4.27826621709,303.828906419,-185.73233854,-65.3668089663,205.353482898,104.946888491,-201.95075243,48.9801278325
211.218769861,204.261167981,66.6834383087,4.25969814948,302.643864795,-185.030985915,-65.1344122132,204.570468022,104.54783161,-201.182610787,48.7712535573
213.929279568,206.889577487,67.5264738393,4.31193817968,306.523782165,-187.420997442,-66.0280328273,207.195483082,105.891918791,-203.773840628,49.3932740122
215.043801232,207.96257635,67.8778382399,4.33744909646,308.122254444,-188.400600949,-66.3641009614,208.273349408,106.440389362,-204.828371264,49.6443541269
212.626547775,205.640281823,67.0950360411,4.26206227292,304.650077793,-186.376382326,-65.8058308296,205.976202564,105.255248224,-202.588216816,49.0786718803
211.001349579,204.099902187,66.6135428677,4.2307156411,302.369896933,-184.966449375,-65.2914138912,204.40559952,104.458552001,-201.059468431,48.7325565906
213.546361639,206.586454726,67.3889138041,4.26723130664,306.058971089,-187.266127317,-66.1652077171,206.902506121,105.730752671,-203.532249039,49.2983420655
214.445898987,207.460462095,67.6825942234,4.28719055832,307.357572469,-188.060739478,-66.4397088104,207.77752983,106.176494441,-204.396437697,49.5160457789
215.33911344,208.340808716,67.9923896868,4.30566791629,308.695409369,-188.828399502,-66.6697581287,208.644001612,106.617560536,-205.239846718,49.7545557941
217.740970564,210.627404924,68.7425506498,4.36727527466,312.059112929,-190.906180083,-67.399451006,210.958581391,107.801499889,-207.51102977,50.293931304
217.734217971,210.623803119,68.7499420668,4.36742907902,312.063282249,-190.88536734,-67.3866984454,210.953119584,107.79746686,-207.497935319,50.2939416228
220.796421939,213.608694323,69.8021548559,4.44039616691,316.521250689,-193.520659716,-68.2450039826,213.914269375,109.308658081,-210.390747614,51.0660627072
220.114228503,212.979809442,69.6006816115,4.42570463412,315.591891041,-192.952693561,-68.0545199231,213.259905194,108.980037318,-209.767078669,50.9257584367
219.202304317,212.08617652,69.2882769956,4.40986957452,314.250490651,-192.181152706,-67.8087966878,212.383684989,108.527920278,-208.908881104,50.6933129109
215.836236863,208.787284312,68.1165894136,4.34688328148,309.284910221,-189.333377899,-66.9150390545,209.155993326,106.862062565,-205.743783288,49.8242921669
217.483515485,210.337364902,68.5985804636,4.38671073263,311.556067037,-190.79901322,-67.4693632502,210.760378164,107.681795245,-207.335548362,50.150475887
216.922292004,209.772009737,68.3642409431,4.37196845332,310.689853247,-190.350527436,-67.3712964246,210.227067718,107.406552942,-206.82061187,49.9683154384
215.52244494,208.412456244,67.9134434209,4.34565466791,308.65798563,-189.144532897,-66.9766310412,208.880034582,106.714172332,-205.497543873,49.6376833679
218.192940638,210.956650838,68.7470301678,4.41281963548,312.400102657,-191.455288904,-67.7906037746,211.44729804,108.030784809,-208.019815556,50.2373083867
221.271924052,213.884306667,69.6567564843,4.48003255766,316.706715921,-194.167643684,-68.7663659655,214.422879455,109.55432158,-210.955487902,50.8949959315
221.162312658,213.78024838,69.618754594,4.47670248001,316.554666128,-194.080258757,-68.738569976,214.317950951,109.49989791,-210.8531432,50.8707261733
220.023267615,212.680403228,69.2784923991,4.45480035329,314.931775406,-193.045440207,-68.3607821744,213.19834079,108.934659347,-209.746510774,50.6217543204
220.023267615,212.680403228,69.2784923991,4.45480035329,314.931775406,-193.045440207,-68.3607821744,213.19834079,108.934659347,-209.746510774,50.6217543204
221.50209542,214.10949541,69.749698266,4.48500107111,317.053583961,-194.351346545,-68.8131652304,214.628150926,109.666759263,-211.16009988,50.9668950121
221.894520155,214.48950839,69.8784073996,4.49326339805,317.61876495,-194.69154733,-68.9276471472,215.007036461,109.860573109,-211.533393186,51.0611920465
223.404412178,215.932966602,70.3266572882,4.52913369909,319.737610441,-196.059740902,-69.4177466182,216.472685902,110.609142971,-212.98988419,51.3850033813
222.351967586,214.923207038,70.0149375023,4.50155793794,318.273015676,-195.124497263,-69.0913462336,215.459796908,110.087780539,-211.989802253,51.1613134654
220.297056348,212.909119215,69.3076858062,4.46788413047,315.250380274,-193.356856227,-68.521952449,213.479145903,109.07476466,-210.045121379,50.6212916626
219.903259753,212.535824791,69.2195549654,4.46913849549,314.705433415,-193.003856527,-68.3843927034,213.096741129,108.875285224,-209.658510637,50.5686866666
217.665687805,210.363890933,68.5185548071,4.4285748015,311.471636127,-191.046852054,-67.6992998648,210.923840136,107.764365825,-207.518788275,50.0632062098
218.625491774,211.260243214,68.806041988,4.44793481638,312.797436766,-191.859288941,-67.9753124563,211.846090915,108.230018519,-208.407693256,50.2661129204
218.625491774,211.260243214,68.806041988,4.44793481638,312.797436766,-191.859288941,-67.9753124563,211.846090915,108.230018519,-208.407693256,50.2661129204
219.60038665,212.225487927,69.0885431644,4.45326683966,314.224449503,-192.776269904,-68.385307107,212.82334834,108.723832685,-209.381048657,50.4705261892
219.64032655,212.264041334,69.0988379494,4.45366315065,314.281537208,-192.813452102,-68.398105709,212.862748935,108.744200126,-209.420907957,50.4787757023
220.527935073,213.140686159,69.3682099415,4.46280669011,315.578804275,-193.638447717,-68.7665243978,213.753599074,109.192027581,-210.298494654,50.66716707
