happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
78.1973680041,74.9553126519,24.2143335324,1.73544668226,110.365009549,-68.6387093928,-24.0695834454,75.6779470232,38.6473502083,-74.4446970138,17.4431448735
79.3524823901,76.0892662725,24.5499006898,1.75226185532,112.022925218,-69.7026331429,-24.5085885313,76.8195689705,39.2275480361,-75.5744823736,17.6865399818
80.9430708996,77.62777878,25.0596999836,1.77749887637,114.324939355,-71.0695295685,-24.9478724812,78.3434549655,40.0124300645,-77.070063121,18.0537942167
79.5013397597,76.2367409974,24.607187061,1.75143173561,112.266779116,-69.8117446467,-24.5036635594,76.9529704959,39.3023352326,-75.6978992586,17.7128306597
81.15836072,77.8531311678,25.1245345854,1.78685591169,114.669691518,-71.2443216224,-24.9858681247,78.5485398953,40.1248685682,-77.2609065819,18.0932696508
82.1802976298,78.8467737562,25.416981841,1.79330233761,116.133989092,-72.1681866978,-25.3861974104,79.5564814152,40.6366741066,-78.261919913,18.3014029966
82.7822169678,79.4010125485,25.5629094708,1.80883790238,116.907378211,-72.7340134495,-25.6119207292,80.1536881618,40.9392205167,-78.8590548407,18.3854997396
84.1900314657,80.7181220425,25.9732858751,1.83969786499,118.823230081,-73.96204288,-26.0535692848,81.5084531109,41.632494271,-80.1909366382,18.6705810069
84.2692810006,80.7826361542,25.9915712809,1.85259805412,118.911106834,-74.0103286917,-26.0764571483,81.5748878566,41.6679929422,-80.2503230137,18.6819366632
82.2560554746,78.8616772355,25.4201849342,1.81116497397,116.121502452,-72.1894003698,-25.3565573353,79.5987081919,40.6643966871,-78.2981908977,18.2880782415
82.468886519,79.0614414733,25.4843337711,1.81936617585,116.415279866,-72.367299947,-25.4159930824,79.7996453948,40.7677322751,-78.4934723147,18.3325357527
81.8677644601,78.4863107587,25.296813854,1.80493989849,115.565495333,-71.8365009041,-25.2304171307,79.2176408784,40.4716850888,-77.9213386832,18.2000163141
81.7818308542,78.4035377117,25.2694170215,1.80325673383,115.442503636,-71.7619083974,-25.2052867204,79.1348726496,40.4290501171,-77.8396282453,18.1801594689
81.7818308542,78.4035377117,25.2694170215,1.80325673383,115.442503636,-71.7619083974,-25.2052867204,79.1348726496,40.4290501171,-77.8396282453,18.1801594689
82.1126825184,78.6770432159,25.3306514193,1.81568749404,115.805686068,-72.0587336075,-25.3412367244,79.452543343,40.5907111012,-78.1545663748,18.2043356272
83.3771270922,79.9037135854,25.7473176152,1.84465950164,117.630606904,-73.1668836694,-25.7118700061,80.6753778317,41.213390251,-79.3548361854,18.5195192044
84.7184069897,81.2025561577,26.1745551504,1.87293883698,119.556957155,-74.3473066694,-26.1156944619,81.9758663031,41.8751266982,-80.63605725,18.8430430538
83.9000668917,80.4083886109,25.8991768755,1.85296864745,118.376710815,-73.6435845185,-25.8901969104,81.1898656973,41.4707335762,-79.8668028476,18.6385148592
83.9000668917,80.4083886109,25.8991768755,1.85296864745,118.376710815,-73.6435845185,-25.8901969104,81.1898656973,41.4707335762,-79.8668028476,18.6385148592
84.2624214039,80.7597413112,26.013486398,1.86006885645,118.900071259,-73.9654274737,-26.0016110797,81.5458801214,41.6502496159,-80.2160815161,18.719498084
84.9592469023,81.4427617961,26.2455833375,1.87607267183,119.921458501,-74.5699232222,-26.201913815,82.2207605545,41.9941966971,-80.8781427108,18.8995267982
85.7263671264,82.2072483103,26.5458290089,1.89658006556,121.075377002,-75.2038000865,-26.3985567351,82.9604029392,42.3710902995,-81.596779507,19.1329547234
86.3509529559,82.8085207585,26.7568028071,1.90548420489,121.965656313,-75.740548619,-26.5850976191,83.5607725996,42.6777971676,-82.1872257722,19.2900463065
87.7456163787,84.1625283889,27.2174302781,1.93598873071,123.986811155,-76.929098988,-26.9721389767,84.8967515925,43.3673420277,-83.495752801,19.6308114722
87.4819467791,83.9107588929,27.1380992295,1.93050307323,123.615967944,-76.6982966993,-26.8912362574,84.6402672343,43.2373282569,-83.245033945,19.5750635501
87.4819467791,83.9107588929,27.1380992295,1.93050307323,123.615967944,-76.6982966993,-26.8912362574,84.6402672343,43.2373282569,-83.245033945,19.5750635501
87.2433849651,83.6781160186,27.065500954,1.9259413596,123.271575192,-76.48461895,-26.8106136534,84.4075573592,43.1190356474,-83.0154012839,19.5206546182
87.2433849651,83.6781160186,27.065500954,1.9259413596,123.271575192,-76.48461895,-26.8106136534,84.4075573592,43.1190356474,-83.0154012839,19.5206546182
85.8543368199,82.334368562,26.6116573602,1.89597335739,121.2695701,-75.2826248555,-26.4157254516,83.0682233084,42.4337620556,-81.7001356844,19.1816069166
87.599020271,84.049968375,27.1679466142,1.92127973872,123.830492203,-76.8327020324,-26.9935355807,84.7742400987,43.3041235444,-83.3812340152,19.5928414552
85.454420684,82.0298521572,26.5298950949,1.85470406892,120.900773937,-74.9701817973,-26.3348196184,82.7050848709,42.2502094148,-81.3574677359,19.1475859945
82.4335128137,79.1617693452,25.5950310288,1.78060814695,116.696751839,-72.3543168957,-25.4176855405,79.7929944463,40.7674908389,-78.5091048198,18.4673286916
84.0477365652,80.7707350732,26.158333307,1.81070511927,119.136229328,-73.7100776995,-25.8325677227,81.3497019706,41.5647929617,-80.0284693612,18.9144375751
84.1747190152,80.9082678969,26.2129127508,1.8115552815,119.361130828,-73.7899623511,-25.8384425906,81.4718761167,41.624618551,-80.1371862468,18.965030716
84.3233997319,81.0530782248,26.2637506681,1.81486166741,119.57809375,-73.9140305065,-25.8773999903,81.6141034236,41.6972732057,-80.2750882357,19.0031925782
82.7220478927,79.5097845861,25.7639097733,1.78324183622,117.295480286,-72.4973824451,-25.3890176626,80.0587438626,40.9079656212,-78.7474646103,18.6299505938
81.5310556243,78.3952765702,25.4436230471,1.75435112975,115.697457906,-71.3987708502,-24.9705803981,78.8915385588,40.3135892974,-77.5838218223,18.4238669962
78.0794614473,75.0352845562,24.3088958847,1.68321818277,110.676399424,-68.4126615387,-23.9907603752,75.5590494444,38.6069917365,-74.3149192658,17.5833690631
76.7590668478,73.7299647533,23.8405215083,1.65249426599,108.696861448,-67.3065246989,-23.6545964403,74.2981780909,37.9539774834,-73.0817718114,17.2336001621
79.958718769,76.812936032,24.901978562,1.73433367266,113.280873716,-70.0684372127,-24.5837093842,77.373351963,39.5319264009,-76.0976577778,18.0217183037
79.958718769,76.812936032,24.901978562,1.73433367266,113.280873716,-70.0684372127,-24.5837093842,77.373351963,39.5319264009,-76.0976577778,18.0217183037
78.1370014591,75.0362139407,24.2701429389,1.6972766172,110.628901822,-68.513549113,-24.09527098,75.6201729169,38.6363048658,-74.384320618,17.5460468221
77.9799896881,74.8833152737,24.21988369,1.69393187212,110.402541572,-68.3748392416,-24.0465647463,75.4677221755,38.5586923315,-74.2342418072,17.5082545523
77.9799896881,74.8833152737,24.21988369,1.69393187212,110.402541572,-68.3748392416,-24.0465647463,75.4677221755,38.5586923315,-74.2342418072,17.5082545523
78.0390124021,74.9840256578,24.2622287933,1.68393757186,110.575666544,-68.4353617857,-24.1248782269,75.5427014094,38.599015927,-74.3140659049,17.5464924242
79.4147520062,76.3112413519,24.6690313417,1.71218485331,112.548960759,-69.6604455408,-24.5612287338,76.8793675832,39.2809955727,-75.6347149034,17.847951212
79.0060204224,75.9683348159,24.5482048436,1.68744662405,112.070017176,-69.3521353203,-24.4968327245,76.5184636601,39.088587642,-75.2861522577,17.7708892136
77.0457216379,74.1013534142,23.9321032161,1.63793482833,109.32526918,-67.6408319069,-23.8921587969,74.6329455971,38.1230162255,-73.4331762302,17.3218721459
76.8488962858,73.9062538139,23.8607627901,1.63315568187,109.034850183,-67.4691410291,-23.8318779235,74.4441895364,38.0259534264,-73.2483483319,17.2674306698
76.8488962858,73.9062538139,23.8607627901,1.63315568187,109.034850183,-67.4691410291,-23.8318779235,74.4441895364,38.0259534264,-73.2483483319,17.2674306698
76.8488962858,73.9062538139,23.8607627901,1.63315568187,109.034850183,-67.4691410291,-23.8318779235,74.4441895364,38.0259534264,-73.2483483319,17.2674306698
77.140655157,74.1820686618,23.9513376227,1.64114956477,109.442217417,-67.7167891372,-23.9179202909,74.7208983911,38.1688856183,-73.5191799954,17.33333568
77.140655157,74.1820686618,23.9513376227,1.64114956477,109.442217417,-67.7167891372,-23.9179202909,74.7208983911,38.1688856183,-73.5191799954,17.33333568
77.140655157,74.1820686618,23.9513376227,1.64114956477,109.442217417,-67.7167891372,-23.9179202909,74.7208983911,38.1688856183,-73.5191799954,17.33333568
74.893027273,72.0503373115,23.306015667,1.58732696205,106.355609248,-65.6997777082,-23.183680331,72.5324406592,37.0525185981,-71.3551344427,16.88925633
74.893027273,72.0503373115,23.306015667,1.58732696205,106.355609248,-65.6997777082,-23.183680331,72.5324406592,37.0525185981,-71.3551344427,16.88925633
73.0169475634,70.2205403234,22.6733463839,1.55129777248,103.619124723,-64.0912314789,-22.6744268977,70.7247473414,36.1271090338,-69.587195186,16.4181348864
73.0169475634,70.2205403234,22.6733463839,1.55129777248,103.619124723,-64.0912314789,-22.6744268977,70.7247473414,36.1271090338,-69.587195186,16.4181348864
72.1038033905,69.3474364836,22.3862061173,1.5311605533,102.335485135,-63.3022697253,-22.3961774407,69.8482973971,35.680190852,-68.7240040565,16.2080338832
64.8175434131,62.4344180187,20.2268502761,1.35510360759,92.2249157926,-56.8635266933,-20.0851782614,62.795872853,32.0788177809,-61.7760933975,14.6820725107
64.8175434131,62.4344180187,20.2268502761,1.35510360759,92.2249157926,-56.8635266933,-20.0851782614,62.795872853,32.0788177809,-61.7760933975,14.6820725107
64.9729547209,62.5863133642,20.2737754242,1.35709172354,92.4494128613,-57.0031761949,-20.1429435798,62.9465066631,32.1565227134,-61.9250185902,14.7181254746
67.025583822,64.5523581569,20.8709526493,1.40037429688,95.3221822318,-58.8558003378,-20.8141556077,64.9449455491,33.1795067975,-63.9077076857,15.1347939322
65.2672969332,62.8913884321,20.3688121034,1.35762839008,92.9041296355,-57.3064234755,-20.2529666288,63.2398713523,32.3131824854,-62.2306939305,14.7894241254
64.9737444281,62.6144863638,20.2841759044,1.34964006006,92.4989370336,-57.0407357073,-20.1564117862,62.9545874757,32.1688242742,-61.9501732092,14.7329456271
63.727865776,61.4054676421,19.8917431438,1.32313724531,90.7044179513,-55.9395373112,-19.7716010375,61.7441842065,31.553376161,-60.7579518213,14.4398554574
63.1799996156,60.8614062957,19.73973774,1.32497213445,89.8985995316,-55.4066323178,-19.5150279613,61.1863634147,31.2750130561,-60.2007623612,14.3346676018
61.2264962114,59.0413239606,19.2093103124,1.26855278854,87.3074806369,-53.6456577043,-18.8531586463,59.2768191448,30.3047799795,-58.3141914885,13.991525325
59.7026812756,57.6219766573,18.7944926568,1.23536902014,85.2705663313,-52.2772907614,-18.3312707299,57.795205339,29.5503425062,-56.8452867803,13.718706224
57.6986955489,55.7173853868,18.1793379625,1.19342504488,82.4639891103,-50.5438844775,-17.7231207046,55.872822584,28.5578679604,-54.9483788251,13.2781221038
58.9583215861,56.9474574497,18.6252628263,1.22623154201,84.3058494501,-51.612904457,-18.0608423816,57.0842308679,29.1780363468,-56.1295302902,13.6118419602
58.2840847805,56.3016792539,18.4308374631,1.21181529986,83.3440555786,-51.0165757024,-17.8551397673,56.4315494976,28.8442839241,-55.4891910467,13.4768263585
58.2840847805,56.3016792539,18.4308374631,1.21181529986,83.3440555786,-51.0165757024,-17.8551397673,56.4315494976,28.8442839241,-55.4891910467,13.4768263585
55.9198920184,54.0679481655,17.7175010134,1.16410314962,80.0742613411,-48.956299739,-17.1369807011,54.1526763314,27.6811884235,-53.2528358588,12.9704421775
56.7512197466,54.9025983942,18.0461699383,1.17729369477,81.351559765,-49.6329454607,-17.3168236638,54.9453161989,28.0920297488,-54.0233549033,13.2269674584
55.8377595658,54.0323401737,17.7776669285,1.15502500422,80.0749483624,-48.8039271559,-17.0152297723,54.0571746751,27.6382718906,-53.1423261852,13.0385902205
55.5991977518,53.7996972993,17.705068653,1.15046329059,79.73055561,-48.5902494066,-16.9346071683,53.8244647999,27.519979281,-52.9126935242,12.9841812886
54.9972784138,53.245458507,17.5591410233,1.13492772582,78.9571664916,-48.0244226548,-16.7088838495,53.2272580533,27.2174328709,-52.3155585964,12.9000845456
54.8077882298,53.0509318697,17.485729075,1.13218443519,78.6523197072,-47.8667119277,-16.6572538967,53.0399337061,27.1255387816,-52.133514839,12.8344345076
55.9705835338,54.1798530205,17.8595816419,1.15367742753,80.3323358287,-48.8719355745,-16.9904636393,54.159391421,27.7011042584,-53.2363108956,13.1065962399
56.2335727701,54.4209672755,17.9695355563,1.17390660894,80.6747453242,-49.0452587611,-16.9686031018,54.3793255616,27.8217048453,-53.4435766639,13.1921598368
58.4242461422,56.5634566768,18.6303179281,1.20344335871,83.8570131514,-51.0222850652,-17.7361292822,56.5320847658,28.9159053461,-55.5709218794,13.6765758431
58.4242461422,56.5634566768,18.6303179281,1.20344335871,83.8570131514,-51.0222850652,-17.7361292822,56.5320847658,28.9159053461,-55.5709218794,13.6765758431
58.8272946068,56.9545285023,18.7642807862,1.21373041444,84.438784541,-51.3697378545,-17.8535739412,56.9212790487,29.1147089748,-55.9527260127,13.7757123358
58.6819959996,56.8149285199,18.7192524782,1.21041844658,84.2315354569,-51.2408828783,-17.8076794886,56.7802980285,29.04272537,-55.8128752148,13.7434751509
60.2155601331,58.3070015187,19.1803618699,1.23319003907,86.4270610352,-52.6342271578,-18.3593755719,58.2880928953,29.8119549874,-57.3090738347,14.0724345971
61.4065524015,59.4215095346,19.5006485961,1.26208074554,88.0250834154,-53.7328387527,-18.7778128364,59.455298199,30.4063313112,-58.4727166227,14.2785181947
61.4065524015,59.4215095346,19.5006485961,1.26208074554,88.0250834154,-53.7328387527,-18.7778128364,59.455298199,30.4063313112,-58.4727166227,14.2785181947
61.4065524015,59.4215095346,19.5006485961,1.26208074554,88.0250834154,-53.7328387527,-18.7778128364,59.455298199,30.4063313112,-58.4727166227,14.2785181947
59.9149447198,57.9773957589,19.0186135757,1.23675498666,85.8742125539,-52.4552437792,-18.3512941706,58.0273584557,29.6709945824,-57.0676728314,13.9210435047
58.8749982374,56.979743495,18.692740099,1.21562208382,84.4017992071,-51.5346991819,-18.0443327892,57.017279285,29.1594568299,-56.0765683274,13.6766463014
57.8746948235,56.0869361902,18.4923728361,1.19946792651,83.151447625,-50.6099675815,-17.6387921314,56.0446429352,28.6608796101,-55.0991438151,13.5714063312
58.1931747373,56.395083292,18.5791467987,1.20462744055,83.6079992605,-50.8915048763,-17.7300823471,56.351974441,28.819466221,-55.4019589516,13.635277008
57.0786598166,55.3578569201,18.2751461327,1.16996527193,82.130982723,-49.8969148475,-17.3589478691,55.2684547941,28.2681606222,-54.334191348,13.436226343
