happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
136.267204607,131.232730238,42.6897446592,2.79146440483,194.082778547,-119.374018351,-41.7705475569,131.749919647,67.4661414668,-129.801148929,31.0398650418
136.267204607,131.232730238,42.6897446592,2.79146440483,194.082778547,-119.374018351,-41.7705475569,131.749919647,67.4661414668,-129.801148929,31.0398650418
136.247138858,131.213633495,42.6833936344,2.79107120702,194.054445374,-119.356683892,-41.7644950605,131.730599014,67.4563055584,-129.782009638,31.0353504505
136.023065788,130.998657547,42.6126168735,2.78752353234,193.737800033,-119.160714422,-41.7003109916,131.513445102,67.346225436,-129.569823773,30.9833408054
136.023065788,130.998657547,42.6126168735,2.78752353234,193.737800033,-119.160714422,-41.7003109916,131.513445102,67.346225436,-129.569823773,30.9833408054
133.370023644,128.450928586,41.7962789474,2.73018339893,189.966142469,-116.846536913,-40.9054810156,128.957251602,66.0350246094,-127.053119925,30.4015692639
133.106659283,128.230770867,41.7704595138,2.72643116275,189.688429917,-116.602581186,-40.78706495,128.716640114,65.9073089699,-126.814914722,30.3835424918
135.326716692,130.347796087,42.3897535388,2.75726866598,192.800578418,-118.595100164,-41.5887278002,130.885517963,67.0153970028,-128.961493451,30.7948138933
135.401340406,130.424728683,42.4163813229,2.75735630132,192.916340414,-118.661207173,-41.6233641485,130.954474655,67.0524223532,-129.031070356,30.8251171646
136.435128087,131.432632745,42.7546789044,2.77793279592,194.426232466,-119.547079961,-41.9023777963,131.947769334,67.5640453504,-130.005158023,31.0735617461
135.723582427,130.746464349,42.5284309495,2.76142378469,193.404819449,-118.93249742,-41.6898021426,131.264797909,67.213015053,-129.336278629,30.9096867928
135.723582427,130.746464349,42.5284309495,2.76142378469,193.404819449,-118.93249742,-41.6898021426,131.264797909,67.213015053,-129.336278629,30.9096867928
135.157441217,130.225169549,42.3911772683,2.74681165498,192.677400634,-118.40030345,-41.4774958337,130.703089173,66.9284520227,-128.774637443,30.8305887662
138.167673816,133.114697288,43.2910852832,2.80201844542,196.944036501,-121.111535691,-42.4411173412,133.636575474,68.4166765929,-131.677124109,31.4936262727
136.591755989,131.689465496,42.871285824,2.73781691831,194.912707186,-119.770651096,-42.0040845656,132.15916096,67.6381582518,-130.205583497,31.2161155856
137.011886742,132.101199066,43.0030049955,2.74126681295,195.522010916,-120.146629623,-42.1370379055,132.570457654,67.8473711406,-130.615855722,31.318472759
138.935287112,133.907992489,43.5283862121,2.77959466858,198.116017042,-121.901127274,-42.7946096184,134.456630817,68.8042853569,-132.490045929,31.6670696802
138.935287112,133.907992489,43.5283862121,2.77959466858,198.116017042,-121.901127274,-42.7946096184,134.456630817,68.8042853569,-132.490045929,31.6670696802
139.151011863,134.110358778,43.5923694205,2.78451437691,198.41475665,-122.081911256,-42.8585030816,134.660354057,68.9103933773,-132.689873348,31.7133762017
144.188184963,139.026859987,45.1797760163,2.87187465171,205.744902672,-126.535422984,-44.4462333201,139.571332289,71.4146875981,-137.527187829,32.877090069
147.753985745,142.431034774,46.2879476902,2.95234636893,210.767654012,-129.63801789,-45.5288197494,143.004627087,73.1761914891,-140.90672044,33.6811613029
148.56724169,143.228962475,46.5657774296,2.97259168303,211.96187828,-130.340437109,-45.7616495004,143.794306223,73.5775065619,-141.678892285,33.8927597969
147.912814322,142.566353308,46.3925566951,2.97397483694,210.998224195,-129.683642663,-45.4296138192,143.109121684,73.2331058175,-140.987175211,33.7867888423
145.464679441,140.238023079,45.6506459859,2.92554809989,207.569094107,-127.572745691,-44.6871286576,140.758437089,72.018328357,-138.668998387,33.2766403951
147.105359715,141.779801283,46.0992457634,2.9651441381,209.792382332,-129.070056226,-45.2475732349,142.365359321,72.83431132,-140.263542979,33.5812882559
150.278564151,144.892250034,47.1779325113,3.03055783236,214.433156402,-131.769687254,-46.1202796967,145.420872693,74.3953033849,-143.255249881,34.4086725175
152.42012476,146.982856332,47.8811440636,3.0735231104,217.562655062,-133.618300918,-46.7219918012,147.484711277,75.4536106497,-145.281973049,34.9360534753
153.011462086,147.46754518,47.9995605363,3.10823640535,218.231629872,-134.114034141,-46.8429499989,148.035076523,75.7191450058,-145.808426099,35.0429846137
153.952169137,148.402274929,48.3217357767,3.12063099063,219.634042081,-134.936851399,-47.1248908743,148.95064749,76.1870334708,-146.71965866,35.2969098279
152.453842933,146.904925499,47.7444104458,3.09202591721,217.366926015,-133.699639193,-46.7604796244,147.514502314,75.4475549337,-145.322295807,34.8535169188
153.511696558,147.798872776,47.964502869,3.13222256611,218.586956894,-134.638496343,-47.0849921415,148.515958969,75.9554374759,-146.317100081,34.9757862047
148.906957852,143.257022719,46.3340407545,3.04209382222,211.722735809,-130.746848703,-45.8917358653,144.099203227,73.6838281815,-141.999907344,33.7226308089
148.906957852,143.257022719,46.3340407545,3.04209382222,211.722735809,-130.746848703,-45.8917358653,144.099203227,73.6838281815,-141.999907344,33.7226308089
148.371210485,142.757411826,46.2043040992,3.01686219916,211.031631405,-130.248082688,-45.7093568487,143.582343143,73.4237934584,-141.493035747,33.6194576453
147.853814434,142.210872881,46.0517701373,3.01917254639,210.212356075,-129.746368897,-45.4477243867,143.061429156,73.1619633144,-140.973598388,33.4827839631
149.108360743,143.451932762,46.5107744401,3.04705263434,212.086810484,-130.793385925,-45.7491815432,144.261915929,73.7813874758,-142.13991341,33.8229936632
150.127870046,144.40123928,46.7833314395,3.07761286625,213.44982263,-131.678183644,-46.0970875168,145.246521556,74.2868241574,-143.112220623,34.012430914
149.545665352,143.783995061,46.5179101656,3.07436789867,212.461333196,-131.241841928,-46.0324946728,144.712178359,74.0016176843,-142.598792534,33.7813433952
150.211627221,144.446568971,46.7466688583,3.08262885008,213.476429581,-131.782623167,-46.1762368229,145.345554666,74.3274168214,-143.214536335,33.963402998
150.938239517,145.089011369,46.9281084755,3.10869792232,214.380621037,-132.423287567,-46.4393368929,146.041162996,74.6826081669,-143.903083121,34.0714013452
148.986219652,143.29561932,46.4060720321,3.05430212966,211.806941137,-130.707243664,-45.7920405091,144.174624983,73.718835506,-142.063207277,33.7291869008
148.254431874,142.626036344,46.2236355086,3.03929482006,210.843526141,-130.004937244,-45.5062416613,143.444333796,73.3509917483,-141.326458251,33.6256292842
149.157857574,143.486391584,46.4627077955,3.05694844611,212.101890504,-130.83813421,-45.8247895802,144.334397839,73.8003387979,-142.211382836,33.7957990675
148.198399409,142.542737903,46.1240913804,3.04047455604,210.679974663,-130.029866208,-45.574953033,143.414851274,73.3245627869,-141.310512757,33.5430118655
152.315302849,146.540104965,47.4334688594,3.13160171132,216.624845503,-133.607873304,-46.7612238393,147.395170019,75.3631682074,-145.227381561,34.4919559855
152.756752134,146.9602286,47.553415831,3.14681449494,217.259340146,-133.993337311,-46.9158685209,147.832205529,75.5833531406,-145.641061487,34.5749845002
148.151127546,142.587408022,46.2154653216,3.04125197875,210.889841447,-129.852390143,-45.3933088739,143.35165262,73.2912605957,-141.19095655,33.6425181309
145.846374758,140.370056106,45.4699698975,3.00098167655,207.608812452,-127.865397997,-44.7248205536,141.137924021,72.1528209768,-139.008425397,33.0992161763
145.111338914,139.613323466,45.1699132667,2.99781346112,206.436500352,-127.259037372,-44.5508736155,140.42402551,71.7857626694,-138.309386524,32.8591551208
143.884405274,138.447432619,44.8082307752,2.97414835047,204.732863478,-126.164095296,-44.1536111331,139.23902655,71.1807187215,-137.133038212,32.5967077899
142.012529715,136.677103927,44.2462013691,2.92807865372,202.137367037,-124.537436927,-43.5694979898,137.437838871,70.2571710563,-135.360176974,32.1927437444
137.711687847,132.554213462,42.9327924885,2.83492887281,196.058398486,-120.720485147,-42.2202221195,133.27513314,68.1215021551,-131.233792291,31.2544727878
135.920120992,130.875039284,42.4241397939,2.79302090632,193.616009593,-119.130045706,-41.6280175153,131.545251718,67.23492976,-129.518552664,30.8993988786
133.379384334,128.364917798,41.5975547647,2.75972514883,189.877950857,-116.847280071,-40.7712965857,129.064719909,65.9616421197,-127.046059819,30.2784289298
137.430450636,132.314989335,42.9917353869,2.83858198684,195.799032364,-120.300021991,-41.880514622,132.958559211,67.9668540591,-130.865394606,31.2970532449
136.941165461,131.853503216,42.8271123265,2.82481439222,195.12412954,-119.876484315,-41.7470242259,132.488847951,67.7255989594,-130.405842024,31.1752164639
135.65095065,130.658725569,42.4539059949,2.79805472259,193.366405616,-118.739825513,-41.3196208015,131.241241022,67.0873680016,-129.16922944,30.9242088236
137.050185963,132.04879597,42.9594209111,2.8253612427,195.498528958,-119.943705168,-41.6816015108,132.601926205,67.7819805764,-130.503465109,31.3109578075
136.11026991,131.152230221,42.6700569319,2.79896232312,194.171503607,-119.137694673,-41.4012462963,131.697330164,67.3222005596,-129.625926184,31.10855163
136.067221424,131.109619048,42.6570020624,2.7982360673,194.109555887,-119.097300089,-41.3826792235,131.655210672,67.3006737854,-129.584063335,31.0989076722
136.067221424,131.109619048,42.6570020624,2.7982360673,194.109555887,-119.097300089,-41.3826792235,131.655210672,67.3006737854,-129.584063335,31.0989076722
135.223618555,130.28640791,42.400292951,2.7813081771,192.885086253,-118.361725412,-41.1190591895,130.849117857,66.8842077976,-128.79192262,30.9062810435
135.677039405,130.731523744,42.5643522097,2.79245996294,193.554318217,-118.745288466,-41.2368292141,131.284692553,67.1069452934,-129.215859229,31.0323296426
134.421593367,129.516923355,42.1964226845,2.76700813789,191.781597713,-117.618228832,-40.8324809101,130.061729006,66.4843570877,-128.01110049,30.7644567193
133.521551153,128.624618066,41.935401877,2.76342608232,190.459362213,-116.770191168,-40.4470901106,129.157176107,66.0284162028,-127.111619594,30.5764512145
133.521551153,128.624618066,41.935401877,2.76342608232,190.459362213,-116.770191168,-40.4470901106,129.157176107,66.0284162028,-127.111619594,30.5764512145
134.129269837,129.204547539,42.1168849918,2.77729108191,191.312145647,-117.315818407,-40.6403352018,129.746731632,66.3303127111,-127.696588936,30.7026932368
134.932969267,130.024227721,42.4286276161,2.78809030505,192.557536009,-117.966089712,-40.8167790353,130.507085603,66.722031829,-128.42951715,30.9678257804
134.059377388,129.20461583,42.1723422264,2.77121956629,191.356487084,-117.186438909,-40.5324907152,129.664899065,66.2940017216,-127.594520151,30.7783419257
135.812349507,130.920477276,42.7243679843,2.80047735746,193.914281995,-118.722861504,-41.0680108046,131.376944571,67.1662316473,-129.279959079,31.1842425705
134.656396298,129.837187385,42.4240322341,2.77623889645,192.347560026,-117.690691667,-40.677960032,130.258389219,66.5999283992,-128.173515675,30.9650093268
133.121019188,128.341132751,41.9106036094,2.74465555111,190.112956769,-116.372758945,-40.2510003612,128.781357074,65.8457062468,-126.726803997,30.5765190985
132.191916993,127.453061842,41.6089395362,2.72611888783,188.800446568,-115.580646646,-39.9719365189,127.893496694,65.3898846752,-125.853373933,30.3563336775
132.191916993,127.453061842,41.6089395362,2.72611888783,188.800446568,-115.580646646,-39.9719365189,127.893496694,65.3898846752,-125.853373933,30.3563336775
131.513201032,126.805465564,41.4007071666,2.70857937647,187.846561878,-114.988953849,-39.769021454,127.241538445,65.054988641,-125.211669673,30.2051655121
131.420447648,126.711922414,41.3938012213,2.71104735416,187.710540219,-114.885840632,-39.7334579429,127.145019183,65.005027228,-125.114021702,30.2094085311
131.055720682,126.353847619,41.2645390699,2.70269982401,187.174387979,-114.573623682,-39.6361445025,126.793253072,64.8255158649,-124.770996857,30.1097884183
131.09026469,126.388039219,41.2756282986,2.70381592174,187.223928774,-114.603576797,-39.6455125239,126.826114956,64.8426601004,-124.804048702,30.1180623787
134.860065996,130.003364613,42.4591457418,2.78432007624,192.564831222,-117.875292915,-40.762574402,130.472555067,66.7013005649,-128.373197945,30.971310845
135.313486846,130.448480446,42.6232050004,2.79547186208,193.234063186,-118.258855968,-40.8803444266,130.908129763,66.9240380608,-128.797134554,31.097359444
137.183970168,132.253561837,43.2263258083,2.84657363548,195.888993784,-119.857410157,-41.4050355126,132.697219512,67.8423039287,-130.542709455,31.5459028667
137.750111378,132.774856637,43.3635794895,2.86118576519,196.616412599,-120.389604127,-41.6173418215,133.258928248,68.126866959,-131.10435064,31.6250008933
137.750111378,132.774856637,43.3635794895,2.86118576519,196.616412599,-120.389604127,-41.6173418215,133.258928248,68.126866959,-131.10435064,31.6250008933
137.920094602,132.942622461,43.4252628281,2.86609862912,196.866821975,-120.533517342,-41.6607340648,133.421734872,68.2110726538,-131.265079429,31.672093119
138.978880605,133.99500822,43.7490807322,2.87455321666,198.430643427,-121.512866238,-42.0824177252,134.476533719,68.7450757811,-132.31245648,31.9090574431
143.213988445,138.134533878,45.1468523772,2.95903085252,204.624763623,-125.169099083,-43.2733588192,138.559170491,70.8390305807,-136.319033413,32.9538322216
138.346326358,133.466857385,43.673499062,2.85859613459,197.759299765,-120.844584457,-41.6647008906,133.825787611,68.4270697696,-131.649298734,31.8907984935
139.090977951,134.197477959,43.9236137412,2.87150176733,198.854075639,-121.492451281,-41.8818590063,134.546503932,68.7957003649,-132.360714451,32.0812549652
140.730632796,135.780472867,44.4591948651,2.90331507965,201.206411525,-122.942650034,-42.3751835669,136.125852376,69.601266167,-133.918576957,32.4900084907
146.062950307,140.941830517,46.0926718565,3.00181146306,208.829912382,-127.656057034,-44.0934913111,141.301292127,72.2430740727,-139.020178549,33.6859111452
147.036704802,141.875516161,46.3608941015,3.02431729021,210.187524738,-128.52397373,-44.4072163539,142.238896548,72.7233663412,-139.94288909,33.8762037741
146.174656014,141.029851176,46.0679124736,3.01587172875,208.897003982,-127.781997201,-44.177917076,141.401309964,72.2949327071,-139.116859199,33.6599554853
143.564681233,138.577587408,45.2869645058,2.95251709156,205.281060584,-125.46813339,-43.3391453822,138.861921987,71.0079880536,-136.618188658,33.1289731884
139.419205569,134.559834926,43.922146259,2.8561427218,199.30244955,-121.878500028,-42.1465781911,134.858937791,68.9600788509,-132.694110895,32.1146947602
139.218226439,134.391208608,43.904614468,2.85096771505,199.081173828,-121.673476126,-42.0440642222,134.656426253,68.8604391459,-132.486342618,32.1174168582
136.343453645,131.585982402,42.9343063074,2.7892893307,194.882640678,-119.194138635,-41.240288688,131.883817035,67.4412468605,-129.765710204,31.3786535018
135.148242029,130.451313364,42.5712749468,2.76448751051,193.21551495,-118.140878703,-40.8683617707,130.732606388,66.8548346563,-128.628983467,31.1076763701
134.220681736,129.556286096,42.2673001323,2.74603951917,191.885967314,-117.320639657,-40.6036816721,129.832203989,66.3992873225,-127.74469161,30.8816709279
138.560702725,133.829226916,43.6522719972,2.80703799454,198.258084738,-121.211663582,-42.0858383785,134.094137081,68.566093057,-131.951744872,31.9072523901
139.886192047,135.064204028,44.0032671968,2.84445600386,200.011484981,-122.416144665,-42.5431522547,135.391291824,69.2253726691,-133.2378962,32.1345911415
141.604131525,136.698373468,44.5258994531,2.87509058795,202.410671404,-123.915622865,-43.0699567805,137.047509219,70.0728397312,-134.869768696,32.5131779253
146.072282961,141.000303184,45.8223064753,2.94147829086,208.699202589,-127.935988272,-44.6780000797,141.408275253,72.3002644771,-139.191618007,33.4393201869
145.421719129,140.348812866,45.5703053256,2.93188262862,207.708030391,-127.398648152,-44.525992576,140.784680614,71.9767351865,-138.582279973,33.2479105564
145.136886732,140.07021766,45.4743285792,2.92539254167,207.290615556,-127.156401802,-44.4482494793,140.511668272,71.8365193507,-138.316294103,33.1773171859
147.787151602,142.646710601,46.3129127427,2.97655944355,211.130409872,-129.47570048,-45.2198427899,143.072618861,73.1483340369,-140.835177206,33.7956102996
148.234994056,143.066284488,46.4710938272,2.99829706024,211.759264072,-129.810069787,-45.2392405565,143.474827503,73.3614634588,-141.219684747,33.9157199242
149.415310768,144.21767138,46.8488328581,3.02077963718,213.477408401,-130.836029796,-45.5818334086,144.614094877,73.9460794509,-142.337384238,34.1936676364
149.47643614,144.311981639,46.8581343537,3.00545967067,213.600829351,-130.974722529,-45.7331265249,144.717417933,73.985809559,-142.452118278,34.2075490795
151.290324264,146.032378587,47.4679546158,3.04863642944,216.135018694,-132.537944964,-46.257487536,146.450622073,74.870962168,-144.156017774,34.6582361415
151.856437684,146.590417268,47.6511970762,3.06459568431,216.96560649,-133.042469355,-46.4392020218,146.999880682,75.1509417169,-144.699288256,34.8080819534
155.887610812,150.449980129,48.8195253976,3.1332796422,222.608236975,-136.689533505,-47.9321291635,150.945012927,77.1591013077,-148.610587866,35.6357939703
157.660714374,152.188634829,49.364108567,3.16130343368,225.189509244,-138.283818914,-48.5616932167,152.687393448,78.0435681204,-150.329756017,36.036940374
158.181092235,152.728543882,49.5153655475,3.16008234119,226.000553356,-138.803564206,-48.8299654429,153.232535426,78.3149722494,-150.871847129,36.1440438101
158.98956838,153.52100307,49.7846508124,3.1786504088,227.185594979,-139.504916831,-49.0623621961,154.015550301,78.7140291309,-151.639988771,36.3529180853
156.099799786,150.732695981,48.8978782758,3.14721957306,223.021865287,-136.936165236,-48.0905315225,151.192782713,77.2814281092,-148.861343639,35.7158116599
155.727149648,150.367998118,48.8179907516,3.14953894788,222.526297819,-136.538229215,-47.9154392045,150.817143287,77.0862434051,-148.454186753,35.6575767498
155.161008438,149.846703319,48.6807370704,3.13492681817,221.798879004,-136.006035245,-47.7031328956,150.255434551,76.8016803747,-147.892545568,35.5784787231
153.195466855,147.918607849,48.0715897159,3.10658490088,218.931391301,-134.240459709,-47.0107817524,148.325752394,75.8203065855,-145.986118899,35.124001656
154.933622492,149.571944978,48.5952591942,3.15732533598,221.353997875,-135.770841764,-47.5404013334,149.992239196,76.6724758749,-147.623500965,35.5123827339
155.718333154,150.291620989,48.8314032759,3.17795979537,222.38747071,-136.425510762,-47.7925318397,150.730247907,77.0604161083,-148.352367641,35.6722320796
153.209965089,147.888975073,48.009255117,3.12154494831,218.82333576,-134.264625524,-47.0591341887,148.315060362,75.8206790155,-145.982076206,35.0794591018
154.154632522,148.829277373,48.3426581492,3.14415658661,220.252678292,-135.061460761,-47.3028910729,149.228115601,76.2923722954,-146.872038234,35.3158317068
153.587370521,148.274251529,48.1561058472,3.13199206085,219.422682959,-134.567717961,-47.1434554082,148.679783687,76.01345585,-146.334278656,35.1636365821
154.37975348,149.062794773,48.4455878177,3.14324789008,220.637575698,-135.181139008,-47.3145593042,149.411165719,76.3936037606,-147.03892914,35.4028446886
152.742111238,147.47454323,47.8940506408,3.10926112655,218.27020994,-133.782431747,-46.845981472,147.836242637,75.5899493639,-145.496877013,34.9848349471
150.669158453,145.449229516,47.2238043683,3.06534342547,215.263227413,-131.985001514,-46.2580119991,145.836124965,74.565542444,-143.530027003,34.4822824192
150.178050801,144.977074749,47.1000592722,3.06379084907,214.549551374,-131.531273709,-46.1046893998,145.358538452,74.327535046,-143.053476277,34.380188317
150.518511564,145.343684423,47.2604333024,3.07085252481,215.142564753,-131.781405111,-46.1556845336,145.680118525,74.5051948044,-143.362727289,34.5000060795
147.010889867,142.004366512,46.17443524,3.0039315226,210.200390544,-128.775065033,-45.1171618462,142.310643256,72.7809768601,-140.058283261,33.712096564
144.331896396,139.439031995,45.3735390634,2.94862890169,206.423062273,-126.401352168,-44.2790799083,139.70722421,71.4517333224,-137.483112438,33.1457646715
145.889481988,140.992490791,45.9109905414,2.96008572187,208.762831959,-127.725119476,-44.685645304,141.200676117,72.2263648146,-138.953770366,33.5422351478
144.042830758,139.225638306,45.3312582222,2.93238605001,206.135710863,-126.097687266,-44.1221122882,139.40263182,71.3104069759,-137.174288564,33.1303937464
146.622167121,141.696426098,46.171742373,2.99294131209,209.810516944,-128.301029418,-44.8475619402,141.889247133,72.575030705,-139.586444273,33.7352317672
145.754772775,140.844327061,45.8662706196,2.97828516622,208.526537663,-127.57084795,-44.6207213757,141.057692901,72.145010971,-138.772103731,33.5081311802
144.900153345,139.993754183,45.5570370408,2.96432594714,207.23167016,-126.846378232,-44.4111860026,140.232929627,71.7192882861,-137.963499692,33.2766127668
146.380821121,141.354141585,45.936999546,2.99658790634,209.184392454,-128.185557152,-44.9195773852,141.681038377,72.4505800702,-139.389759843,33.5160076945
144.429039132,139.553908988,45.4232988313,2.94776831531,206.602184217,-126.454853318,-44.2526197517,139.804147066,71.4852386997,-137.529255377,33.1773646736
148.832724917,143.897979787,46.9480165618,3.01561537987,213.152889405,-130.254599537,-45.529866006,144.05275711,73.6649760515,-141.698224682,34.338667239
147.208796891,142.373553502,46.4552962391,2.96419151351,210.930350211,-128.853964125,-45.1260422189,142.51320765,72.859920367,-140.162537686,33.9968227603
144.886753758,140.163954954,45.7396134672,2.91234155736,207.680363266,-126.839522369,-44.404014935,140.276617574,71.7136646696,-137.957026462,33.4780451805
145.0980874,140.311780164,45.7572532208,2.91730176324,207.876158148,-127.028985484,-44.5071524093,140.478922678,71.8166351457,-138.16005289,33.4711928696
143.841380306,139.089842069,45.3557891269,2.89272370546,206.050544623,-125.91741223,-44.1232248591,139.251278855,71.1937752183,-136.950341206,33.1724231508
142.306142503,137.607243997,44.8751245255,2.86094488723,203.856635617,-124.577311245,-43.6702331563,137.767794706,70.4314878711,-135.486594407,32.826769977
140.015749335,135.374778969,44.1385071187,2.80660502282,200.526204639,-122.592568888,-43.0217038104,135.552622722,69.299326263,-133.310292612,32.2908006276
143.178622922,138.422381441,45.1831713007,2.87862820763,205.064644229,-125.289380604,-43.9018845523,138.598041856,70.8534315879,-136.276020766,33.0520327678
141.890838699,137.174772894,44.7831748434,2.85294868488,203.218085033,-124.159433046,-43.4851788103,137.352173424,70.2161748792,-135.053606924,32.7608566161
143.260566202,138.507342031,45.2623980219,2.8890850638,205.20959712,-125.311806391,-43.8525505317,138.66440522,70.8906191836,-136.32895023,33.1138414063
142.342805475,137.617351438,44.9548050714,2.86582154486,203.893945668,-124.520487856,-43.5935487112,137.78431116,70.4377017837,-135.462442803,32.8850632332
142.627343192,137.885850009,45.0332365223,2.8754566753,204.280523552,-124.770069295,-43.6799403091,138.055695397,70.5777387719,-135.727426335,32.9427737073
148.766586148,143.824554966,46.9353619492,2.98209649755,213.052996381,-130.189570875,-45.7369611809,144.031182465,73.631090413,-141.612925658,34.3064614856
148.001574105,143.118341658,46.7151698405,2.965493259,212.013120838,-129.54730596,-45.5163853987,143.295098412,73.2617541827,-140.909756999,34.1526956963
149.794808635,144.872413349,47.3345156262,3.00639717892,214.629025154,-131.087227026,-46.024535062,145.024490206,74.1454034094,-142.602961503,34.6169281751
151.134675045,146.190541526,47.7950066646,3.03867930865,216.591927281,-132.245233208,-46.4031204581,146.326544481,74.8060313136,-143.880482569,34.9734332892
152.168891437,147.13118208,48.0509664058,3.07138997065,217.93087879,-133.170273569,-46.7695124953,147.325134685,75.3133431889,-144.863360442,35.1403661265
150.475844203,145.468797609,47.4464968539,3.03634885857,215.426892297,-131.738280775,-46.3242199501,145.699896717,74.4775486265,-143.275660383,34.6910098521
148.401043464,143.444642854,46.7869467202,2.99071866515,212.429693217,-129.933443618,-45.7322519993,143.701860548,73.4498392763,-141.309531237,34.198282385
148.448063291,143.452083913,46.7364573054,2.99212256421,212.398510307,-129.999734289,-45.8116773654,143.757301152,73.4755191647,-141.368453068,34.1253924251
149.169990827,144.14606,46.9626437605,3.00971717462,213.426936436,-130.645053088,-46.028518081,144.459482191,73.8309712272,-142.060120005,34.2984052472
147.350706988,142.380847055,46.3826266221,2.97247161574,210.806975523,-129.040456841,-45.4749138401,142.685665599,72.9289565521,-140.313288096,33.8702191041
147.350706988,142.380847055,46.3826266221,2.97247161574,210.806975523,-129.040456841,-45.4749138401,142.685665599,72.9289565521,-140.313288096,33.8702191041
147.350706988,142.380847055,46.3826266221,2.97247161574,210.806975523,-129.040456841,-45.4749138401,142.685665599,72.9289565521,-140.313288096,33.8702191041
147.350706988,142.380847055,46.3826266221,2.97247161574,210.806975523,-129.040456841,-45.4749138401,142.685665599,72.9289565521,-140.313288096,33.8702191041
147.789458502,142.832916592,46.5040218029,2.96417077781,211.481807355,-129.478062336,-45.7167558484,143.14248034,73.156947309,-140.77413535,33.961147341
149.677779591,144.697599356,47.0678867397,2.97323754261,214.263501946,-131.231835815,-46.4989437725,145.030437419,74.1114796886,-142.647046908,34.368090223
150.03973072,145.037328419,47.1769814629,2.98718491709,214.763114522,-131.534380742,-46.6000231793,145.372161286,74.2872173625,-142.979152262,34.4436968921
150.288044407,145.261638344,47.2209947378,3.00020254572,215.077464526,-131.769763798,-46.6999231551,145.61692808,74.4107078025,-143.217992471,34.4655097988
151.57762104,146.493210206,47.5982459155,3.0386337087,216.873890644,-132.912800446,-47.1342242995,146.867320414,75.0458148209,-144.446728821,34.7415735686
153.64086896,148.528212671,48.1901543341,3.05645734856,219.870309588,-134.856979146,-48.0045882957,148.930472099,76.0904312814,-146.507564391,35.1675128231
153.980581847,148.825823198,48.2878562269,3.06760396426,220.307246152,-135.1387692,-48.107719562,149.255866628,76.2514885635,-146.808630406,35.2344726042
151.347557488,146.274078725,47.4721999118,3.01898737962,216.518219886,-132.814020172,-47.2883569802,146.694230213,74.9438436475,-144.279807029,34.6443081457
150.210695643,145.17294492,47.0970774784,2.99452782052,214.875925131,-131.841765162,-46.9612059804,145.604245417,74.3840069746,-143.209521051,34.3619606201
150.210695643,145.17294492,47.0970774784,2.99452782052,214.875925131,-131.841765162,-46.9612059804,145.604245417,74.3840069746,-143.209521051,34.3619606201
151.289462615,146.223592734,47.4446445795,3.01562207948,216.447836081,-132.770574888,-47.2621293941,146.64215973,74.918130157,-144.228478084,34.6174653889
152.126690193,147.048126653,47.7270717599,3.03498633759,217.679912961,-133.496491376,-47.4996922966,147.453220826,75.3317551457,-145.024627406,34.8375792316
