happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
51.7427921603,49.7299091701,16.3185261258,1.16727040018,73.4067635338,-45.1863803155,-15.537888652,49.9855760401,25.5475650821,-49.1133071506,11.8687330938
51.280914,49.278524592,16.1560667711,1.15755076754,72.735409269,-44.7922270401,-15.4125081292,49.5426391092,25.3198248387,-48.6773282958,11.7473273633
51.280914,49.278524592,16.1560667711,1.15755076754,72.735409269,-44.7922270401,-15.4125081292,49.5426391092,25.3198248387,-48.6773282958,11.7473273633
50.9837051728,48.9705752525,16.0378978843,1.15097163068,72.2627996951,-44.5398977307,-15.3431068018,49.2552778153,25.1727142153,-48.3957564944,11.6446164945
52.2667624408,50.1665825473,16.3864454903,1.19017871305,73.9795518702,-45.6841415253,-15.7560031883,50.5054045628,25.8098342803,-49.6246483574,11.8613902665
51.6365586253,49.5407154593,16.1461629797,1.17872777777,73.0420359426,-45.1615227426,-15.6017969852,49.9048145777,25.4987120045,-49.0332113691,11.6750573039
51.755516087,49.6489506352,16.148072889,1.17697488395,73.1924759885,-45.2849344057,-15.6694078482,50.027601139,25.5598879117,-49.1611888093,11.6684218744
52.6940707167,50.5676637825,16.4210287959,1.18667229358,74.550114531,-46.1587948124,-16.0431356635,50.9612265753,26.0314790565,-50.0874508804,11.8613115437
54.6475741209,52.3877461175,16.9514562236,1.24309163948,77.1412334257,-47.9197694259,-16.7050049786,52.8707708452,27.0017121331,-51.974021753,12.2044538205
55.6255171341,53.2833833008,17.1938522374,1.26763279857,78.4067573915,-48.810728568,-17.0705319315,53.8233687215,27.4879797274,-52.926013357,12.3505704801
55.9635513674,53.6053237371,17.3476214355,1.27615130656,78.9260154803,-49.0273414219,-17.0620422664,54.1068666012,27.6484257322,-53.2016766352,12.4795333731
55.9635513674,53.6053237371,17.3476214355,1.27615130656,78.9260154803,-49.0273414219,-17.0620422664,54.1068666012,27.6484257322,-53.2016766352,12.4795333731
56.4985442744,54.1273557965,17.5169862364,1.285860904,79.7093790833,-49.4870244089,-17.207549452,54.6204803859,27.9138712122,-53.7058611019,12.6034352667
56.4126106685,54.0445827494,17.4895894038,1.28417773933,79.586387387,-49.4124319023,-17.1824190416,54.5377121571,27.8712362405,-53.6241506641,12.5835784215
58.7768034307,56.2783138378,18.2029258536,1.33188988957,82.8561816246,-51.4727078656,-17.9005781078,56.8165853234,29.034331741,-55.860505852,13.0899626025
58.6489122209,56.1447124662,18.1581390639,1.33317314119,82.6500472704,-51.3709005951,-17.8738738254,56.6950178805,28.9691654184,-55.7414986298,13.049045102
59.5623724017,57.0149706867,18.4266420736,1.35544183175,83.926658673,-52.1999188999,-18.1754677169,57.5831594044,29.4229232767,-56.6225273478,13.2374223399
59.8009342157,57.2476135611,18.4992403491,1.36000354538,84.2710514254,-52.4135966492,-18.2560903209,57.8158692795,29.5412158862,-56.8521600089,13.2918312719
59.5845134557,57.0076848066,18.369789704,1.35556892061,83.8641942044,-52.2757012501,-18.2563160882,57.6270754204,29.4393691743,-56.6800405342,13.1713998203
60.3144498972,57.7211895935,18.6110775218,1.37242789898,84.9299410111,-52.9081141644,-18.4674481021,58.3337969096,29.799615095,-57.3735546374,13.3574112925
61.4203139416,58.7868746341,18.9897912194,1.40745315227,86.5132768326,-53.8297087979,-18.766653237,59.3903963227,30.3400838233,-58.397271141,13.6388213456
61.4203139416,58.7868746341,18.9897912194,1.40745315227,86.5132768326,-53.8297087979,-18.766653237,59.3903963227,30.3400838233,-58.397271141,13.6388213456
60.2448376251,57.6645447537,18.5977805316,1.37373419282,84.8367571765,-52.8631493455,-18.5224161201,58.2850507192,29.7663597442,-57.322916408,13.34771334
60.0320065807,57.4647805158,18.5336316947,1.36553299093,84.542979763,-52.6852497683,-18.4629803731,58.0841135164,29.6630241562,-57.1276349909,13.3032558288
60.0320065807,57.4647805158,18.5336316947,1.36553299093,84.542979763,-52.6852497683,-18.4629803731,58.0841135164,29.6630241562,-57.1276349909,13.3032558288
59.7683369811,57.2130110198,18.4543006462,1.36004733346,84.1721365525,-52.4544474796,-18.3820776538,57.8276291582,29.5330103855,-56.8769161348,13.2475079067
59.7683369811,57.2130110198,18.4543006462,1.36004733346,84.1721365525,-52.4544474796,-18.3820776538,57.8276291582,29.5330103855,-56.8769161348,13.2475079067
59.5297751671,56.9803681455,18.3817023707,1.35548561983,83.8277438001,-52.2407697303,-18.3014550498,57.5949192831,29.414717776,-56.6472834738,13.1930989748
59.5297751671,56.9803681455,18.3817023707,1.35548561983,83.8277438001,-52.2407697303,-18.3014550498,57.5949192831,29.414717776,-56.6472834738,13.1930989748
58.1407270219,55.636620689,17.9278587769,1.32551761762,81.8257387086,-51.0387756358,-17.906566848,56.2555852322,28.7294441842,-55.3320178742,12.8540512732
58.2860256291,55.7762206713,17.9728870849,1.32882958549,82.0329877927,-51.167630612,-17.9524613005,56.3965662525,28.8014277891,-55.4718686721,12.8862884581
56.1414260421,53.7561044535,17.3348355656,1.26225391569,79.1032695272,-49.3051103769,-17.2937453382,54.3274110246,27.7475136594,-53.4481023929,12.4410329974
56.6459368361,54.2462881508,17.5007119259,1.26027785925,79.8418399098,-49.7538256788,-17.4301312574,54.8109837429,27.9987649795,-53.933611167,12.563398277
55.3078460194,52.9711774876,17.0976357079,1.22788902166,77.9673570152,-48.5585981293,-17.0096167906,53.5182930639,27.3364415383,-52.6566065314,12.2812819822
57.453152107,55.0117894413,17.6984568154,1.26852094535,80.93003546,-50.5000924357,-17.793215655,55.630159905,28.4032854922,-54.7435415051,12.6894528277
57.453152107,55.0117894413,17.6984568154,1.26852094535,80.93003546,-50.5000924357,-17.793215655,55.630159905,28.4032854922,-54.7435415051,12.6894528277
55.8518002678,53.4684958025,17.1986159206,1.23690111417,78.6474219968,-49.0834443743,-17.3048333272,54.074800344,27.6139779077,-53.2159178797,12.3162108433
54.6608079994,52.3539877866,16.8783291944,1.2080104077,77.0493996166,-47.9848327794,-16.8863960627,52.9075950402,27.0196015839,-52.0522750917,12.1101272457
52.3643282085,50.1279493933,16.0791691894,1.15369263378,73.6862568036,-46.0626472181,-16.3455811258,50.716727873,25.8932018507,-49.913157895,11.5130244208
52.6241220152,50.3635008218,16.1360486815,1.15366149046,74.0273883066,-46.3028096861,-16.439399181,50.9659588868,26.0195318026,-50.1618228463,11.5503984729
51.5126485613,49.2855015358,15.7679624291,1.13130913549,72.4275490129,-45.3368710716,-16.1181341388,49.8883671817,25.4724804025,-49.10969369,11.2775649236
54.0934258421,51.8046608625,16.610228663,1.18617257685,76.1731699445,-47.5577545981,-16.8510997498,52.3698104428,26.750494225,-51.5446587229,11.9008153757
54.4205666324,52.1223649056,16.6613631468,1.18381765591,76.6295746603,-47.9045183068,-17.080190517,52.7121896246,26.9209504343,-51.8965788419,11.9330028391
54.8654741995,52.5237050308,16.7570315277,1.19600847559,77.1766035295,-48.3316351871,-17.2572076021,53.1569456298,27.1458843103,-52.3436349588,11.9793073123
56.2732886973,53.8408145249,17.167407932,1.2268684382,79.0924553999,-49.5596646176,-17.6988561576,54.5117105789,27.8391580645,-53.6755167564,12.2643885796
55.1302160121,52.7268295523,16.8047249308,1.21362548091,77.4296640284,-48.5355215981,-17.3580772342,53.398798082,27.2702137229,-52.5745817154,12.0026057879
54.1239561776,51.7290102,16.4220063373,1.18991952945,75.9274918207,-47.690465654,-17.0999623395,52.4357728476,26.7748864838,-51.6343729001,11.7093667722
53.0673883494,50.7308347802,16.0948458076,1.1658783756,74.4679632417,-46.771889492,-16.7656054502,51.4210112894,26.2530813279,-50.6356975877,11.4769434536
51.3652799052,49.1185325734,15.5753274555,1.12272823827,72.1078378109,-45.2766400612,-16.2241654826,49.7826823032,25.4140047424,-49.0224190551,11.1019718063
51.3652799052,49.1185325734,15.5753274555,1.12272823827,72.1078378109,-45.2766400612,-16.2241654826,49.7826823032,25.4140047424,-49.0224190551,11.1019718063
51.3652799052,49.1185325734,15.5753274555,1.12272823827,72.1078378109,-45.2766400612,-16.2241654826,49.7826823032,25.4140047424,-49.0224190551,11.1019718063
52.4511791445,50.1301733467,15.8883100057,1.15070399144,73.5758700492,-46.2204100489,-16.5747303825,50.8282869433,25.9499434242,-50.0501205578,11.3140905814
53.7156237183,51.3568437162,16.3049762016,1.17967599904,75.4007908859,-47.3285601108,-16.9453636642,52.051121432,26.572622574,-51.2503903683,11.6292741586
55.0569036158,52.6556862885,16.7322137368,1.20795533438,77.3271411362,-48.5089831108,-17.34918812,53.3516099034,27.2343590212,-52.531611433,11.952798008
54.4549842778,52.1014474962,16.586286107,1.19241976961,76.5537520177,-47.943156359,-17.1234648012,52.7544031567,26.931812611,-51.9344765052,11.868701265
52.8092757318,50.5239549382,16.0868917811,1.15413273166,74.2405329671,-46.4919716817,-16.61494816,51.1631521714,26.1179920009,-50.3675658803,11.508718658
52.6257583213,50.3515975185,16.0287796619,1.15259033135,73.9925030713,-46.3364068361,-16.5700013658,50.9901506661,26.0293381616,-50.1999314445,11.4629994414
51.9923760329,49.7285311353,15.8006289599,1.14120756647,73.0487961283,-45.8097641562,-16.4174116313,50.3863537109,25.7160455576,-49.6109664869,11.2986091535
54.8172246615,52.4916182233,16.7706418775,1.20392431442,77.1857269723,-48.2163217859,-17.1941391943,53.1065560786,27.1098149138,-52.2696077512,12.0296815001
53.442752526,51.1822917925,16.3805996767,1.16935305631,75.2913677478,-46.9716856417,-16.7358403142,51.7593258178,26.4264456967,-50.9329481814,11.757004134
48.8499008079,46.8605402351,15.0598958757,1.05534001655,68.9967296071,-42.891815479,-15.2379085467,47.3149674464,24.161110977,-46.5527606738,10.8359333844
48.8499008079,46.8605402351,15.0598958757,1.05534001655,68.9967296071,-42.891815479,-15.2379085467,47.3149674464,24.161110977,-46.5527606738,10.8359333844
48.4502841367,46.4854690897,14.9459678231,1.04591533803,68.447951939,-42.5396490398,-15.1070071387,46.9274483072,23.9642745191,-46.1722712804,10.758615539
47.8483647987,45.9312302974,14.8000401933,1.03037977326,67.6745628205,-41.973822288,-14.8812838199,46.3302415606,23.661728109,-45.5751363526,10.674518796
45.4319432237,43.621521944,14.0602710956,0.972652784892,64.2678469231,-39.8719325554,-14.1533469878,44.0015532135,22.472701411,-43.2906948337,10.1443997116
44.4415652201,42.6615993909,13.7435379572,0.948660639495,62.8412670791,-39.0017490387,-13.8564894098,43.0413889038,21.9843961186,-42.3481129177,9.907892499
45.6371955176,43.851200967,14.13949139,0.963468021443,64.6290573412,-40.055123568,-14.2497915257,44.211882858,22.5832565754,-43.4990510554,10.2060655822
44.3902740551,42.6551510956,13.8052440523,0.946223377064,62.9032222822,-38.8811241777,-13.7468952341,42.9663345516,21.9534772316,-42.2561747778,9.98555766831
43.3286167816,41.6894041345,13.5271202022,0.913026029479,61.5522516973,-37.9347004502,-13.3721918113,41.93845062,21.4326513361,-41.2423990309,9.8067441236
44.4313584646,42.8280490074,13.9751375673,0.933083577654,63.3368768901,-38.8192667615,-13.5908881445,42.9833588462,21.9726242496,-42.250642305,10.1819633707
44.4187800357,42.855557443,13.9947360164,0.93253859895,63.4094313119,-38.8177170766,-13.5624450194,42.9819443933,21.9656342512,-42.2446261928,10.2179193005
44.2739082472,42.7234657027,13.9609377348,0.927856654835,63.2212016312,-38.6760974638,-13.5048475765,42.8388878236,21.8939306947,-42.1020074603,10.1996026643
43.4313457865,41.903204997,13.6886892158,0.911709110054,61.9932460968,-37.951303202,-13.2703192819,42.0285533991,21.4767962396,-41.3062100834,9.99965983049
42.831587095,41.327750429,13.4982211259,0.901687486985,61.1451594958,-37.4287243362,-13.1005431647,41.4488468937,21.1827877716,-40.7402405919,9.85900667476
40.7736005192,39.3925718403,12.8907165671,0.856008629797,58.3182592574,-35.6253394704,-12.4556053732,39.4643963563,20.1693425279,-38.7893341742,9.43679715117
41.1472222607,39.745601772,12.985033768,0.857716778207,58.8274683065,-35.9709825978,-12.5738542973,39.8319777899,20.3540742687,-39.151928281,9.50639052928
44.3063256409,42.8036712418,14.073475789,0.935078135657,63.3903157131,-38.656137672,-13.4420157881,42.8638919682,21.9070241186,-42.1092820245,10.3245560503
43.7044063029,42.2494324495,13.9275481592,0.919542570887,62.6169265946,-38.0903109202,-13.2162924693,42.2666852215,21.6044777084,-41.5121470968,10.2404593074
42.9744698614,41.5359276626,13.6862603414,0.902683592517,61.5511797878,-37.4578980059,-13.0051604554,41.5599637323,21.2442317877,-40.8186329935,10.0544478351
42.9744698614,41.5359276626,13.6862603414,0.902683592517,61.5511797878,-37.4578980059,-13.0051604554,41.5599637323,21.2442317877,-40.8186329935,10.0544478351
41.868605817,40.470242622,13.3075466437,0.867658339228,59.9678439664,-36.5363033724,-12.7059553205,40.5033643192,20.7037630595,-39.7949164899,9.773037782
43.6106502567,42.1910615397,13.8748744974,0.890217130197,62.5413892639,-38.0750978301,-13.2825434697,42.2062008743,21.5755997375,-41.4739252714,10.1890902693
44.9987446722,43.5268269633,14.3437059535,0.931133486389,64.5415821419,-39.238990057,-13.6026335537,43.5224276931,22.2537919575,-42.7623552886,10.5448364548
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.892980492,44.4029957378,14.6081803791,0.940269837382,65.83868922,-40.0587497012,-13.9548385882,44.4067423089,22.7029621318,-43.638883541,10.7365148759
45.892980492,44.4029957378,14.6081803791,0.940269837382,65.83868922,-40.0587497012,-13.9548385882,44.4067423089,22.7029621318,-43.638883541,10.7365148759
45.7476818848,44.2633957555,14.563152071,0.936957869517,65.6314401359,-39.929894725,-13.9089441356,44.2657612887,22.6309785269,-43.4990327431,10.704277691
45.2582768918,43.8044746264,14.4184357101,0.929405213499,64.9626063775,-39.5076204312,-13.7529911199,43.8003962118,22.391973597,-43.0385695473,10.5999258052
41.4429314347,40.1461115355,13.2113193358,0.849598914414,59.5532547054,-36.1943160934,-12.6380285493,40.1202794773,20.5111429302,-39.4290376591,9.71707123368
40.4542418331,39.2107711665,12.9230321868,0.826819094194,58.1798437755,-35.309364811,-12.3144131956,39.162761781,20.0224765586,-38.4820404055,9.51776653356
37.9010894091,36.7576299588,12.1685835148,0.777207692866,54.5953155127,-33.0170443406,-11.4281029452,36.6605649391,18.7512924112,-36.0087246795,8.98625500049
37.9010894091,36.7576299588,12.1685835148,0.777207692866,54.5953155127,-33.0170443406,-11.4281029452,36.6605649391,18.7512924112,-36.0087246795,8.98625500049
37.9010894091,36.7576299588,12.1685835148,0.777207692866,54.5953155127,-33.0170443406,-11.4281029452,36.6605649391,18.7512924112,-36.0087246795,8.98625500049
36.895024436,35.7671924285,11.8732897692,0.764413207914,53.1447805941,-32.0936513574,-11.0430186715,35.668356207,18.2459561032,-35.0260445884,8.7705503121
36.9013863308,35.7755716837,11.8799415055,0.762380635759,53.1618969125,-32.092770092,-11.0468631776,35.6695768018,18.248799516,-35.0278645124,8.77891285615
37.0662180952,35.8951546295,11.84915055,0.773847051192,53.2600425721,-32.3261685001,-11.2093899284,35.856768399,18.3397909483,-35.2334010592,8.72561620997
37.498620519,36.3041865457,11.9849667689,0.780305435408,53.8686677803,-32.714218498,-11.3490781395,36.2813857271,18.5570703791,-35.6570028478,8.81704113279
33.9386721249,32.8384827498,10.8059246632,0.708807422728,48.6970042563,-29.6563137209,-10.3318034208,32.8547507477,16.7991267879,-32.2943702149,7.93863050413
32.7011648952,31.6534057287,10.476906562,0.691274226874,46.9895157292,-28.4904582674,-9.82908815646,31.6180971836,16.174043556,-31.0600857899,7.72277759222
33.0918533645,32.0280575297,10.5978570651,0.702806525643,47.541335852,-28.8314136806,-9.94624289559,31.9939018281,16.3672715958,-31.4291584008,7.8104794059
31.0589174091,30.1227238039,9.99677361329,0.650403764589,44.7662168891,-27.0776906377,-9.3253455131,30.0436862039,15.3703292914,-29.5209771236,7.38734004089
31.0589174091,30.1227238039,9.99677361329,0.650403764589,44.7662168891,-27.0776906377,-9.3253455131,30.0436862039,15.3703292914,-29.5209771236,7.38734004089
31.4061914417,30.4610318885,10.1067744637,0.658411377469,45.2685021383,-27.3818255296,-9.42860563569,30.3809809932,15.5418970056,-29.8518645626,7.4695772354
32.4529864345,31.4913397135,10.4885504907,0.683016672713,46.8165850645,-28.2729459318,-9.70689156567,31.3914520743,16.0587298039,-30.8377346107,7.75883958065
32.9148645948,31.9427242917,10.6510098455,0.692736305358,47.4879393293,-28.6670992073,-9.83227208852,31.8343890052,16.2864700474,-31.2737134655,7.88024531114
32.9148645948,31.9427242917,10.6510098455,0.692736305358,47.4879393293,-28.6670992073,-9.83227208852,31.8343890052,16.2864700474,-31.2737134655,7.88024531114
32.1004814146,31.1945634292,10.4276241803,0.671634754461,46.4096748988,-27.9583683285,-9.56199428552,31.0546353816,15.8848869336,-30.5042821293,7.73185137789
32.9720951274,32.0673182141,10.7783669234,0.689438432694,47.7470647002,-28.6678440433,-9.75294273431,31.8819646264,16.3147304198,-31.3087341407,8.00267501449
31.0589177477,30.2083589153,10.1418393648,0.644711469069,44.979345448,-27.0023053612,-9.19872187083,30.0342104553,15.3734343146,-29.4971534896,7.51616706332
30.6817249778,29.8447547027,10.0297538518,0.637527998989,44.4446498809,-26.6565393864,-9.07500302728,29.6644677764,15.186068469,-29.128796283,7.43296950665
30.6817249778,29.8447547027,10.0297538518,0.637527998989,44.4446498809,-26.6565393864,-9.07500302728,29.6644677764,15.186068469,-29.128796283,7.43296950665
30.8598167232,30.0123801521,10.0833201987,0.64454347772,44.6821894593,-26.8093986184,-9.12309091911,29.8278504943,15.2749042607,-29.2909879604,7.47234771617
31.6055616682,30.7341975846,10.3289327915,0.657380581348,45.7575711813,-27.4441362935,-9.32568278534,30.5400363944,15.6434363489,-29.9916759686,7.64524373911
32.1995117939,31.3121858555,10.5231894139,0.67187802858,46.5999527129,-27.9545319073,-9.48969781806,31.1017252797,15.9359193501,-30.5463681592,7.79285590517
31.5098128794,30.6334217881,10.1804894178,0.636424200656,45.5510013025,-27.4851866263,-9.47650205751,30.4842672323,15.610117151,-29.9677588859,7.51820223059
30.9994357226,30.1540313935,10.0284331181,0.62846689146,44.8510007799,-27.0453915809,-9.3148069013,29.9988262695,15.3606636064,-29.4876145946,7.4083753123
30.0078207644,29.1910955886,9.70176850523,0.608249421381,43.4116173279,-26.2042940012,-9.04521020271,29.0520415595,14.8699223752,-28.560891699,7.16674663934
30.0078207644,29.1910955886,9.70176850523,0.608249421381,43.4116173279,-26.2042940012,-9.04521020271,29.0520415595,14.8699223752,-28.560891699,7.16674663934
31.5413848979,30.6831685874,10.1628778969,0.631021013877,45.6071429062,-27.5976382807,-9.59690628599,30.5598364263,15.6391519926,-30.0570903189,7.49570608552
32.7323771663,31.7976766033,10.4831646231,0.659911720344,47.2051652864,-28.6962498756,-10.0153435505,31.7270417301,16.2335283164,-31.2207331069,7.70178968316
31.9530453806,31.0386588926,10.2320723144,0.644672630773,46.0695723366,-28.0252514475,-9.79794796137,30.9772230615,15.8476626156,-30.4846097132,7.51720580828
30.9876937152,30.0820767903,9.92687536911,0.634605339018,44.6442431841,-27.1461726987,-9.43753342131,30.0210249397,15.3631668277,-29.5396347761,7.29055514452
30.5834826266,29.6899794916,9.81151060118,0.629976544226,44.0588084193,-26.7939527115,-9.3197430706,29.6334511235,15.1617732383,-29.1551683691,7.2071652035
29.8866571281,29.0069590068,9.57941366175,0.613972728847,43.0374211772,-26.1894569629,-9.11944033526,28.9585706905,14.8178261571,-28.4931071744,7.02713648924
30.0597444286,29.1755052917,9.67193705259,0.620956479906,43.2913342642,-26.3320705251,-9.14671707149,29.1234174763,14.8980436457,-28.6475616016,7.10359934363
28.5362260405,27.6901028451,9.17544289529,0.588347019812,41.0711720159,-25.0164084272,-8.71451546384,27.6533956332,14.1452114913,-27.20546671,6.73036081503
29.251228864,28.3956934239,9.38197649961,0.591905682486,42.1165515333,-25.6854502986,-9.01451579864,28.3701391693,14.5063588351,-27.9168301027,6.87923840156
31.2217195483,30.2538341261,9.94644680352,0.641004613976,44.8256196285,-27.4435739895,-9.67121417344,30.2802502162,15.4809533658,-29.8107767893,7.26813670879
32.6619031968,31.6527620738,10.4295837218,0.672195751135,46.9112512891,-28.7002628076,-10.0817435286,31.6703902018,16.1893365635,-31.1745617728,7.63390794324
33.4955849095,32.4593760603,10.7052794092,0.692666611446,48.1113502488,-29.4317825145,-10.3196708458,32.4772952146,16.599490254,-31.9663110051,7.84383980818
35.3761944965,34.2296842161,11.247989355,0.740510215213,50.6929885128,-31.1002966114,-10.9347040163,34.2969236933,17.5284468298,-33.7685270195,8.21649104568
37.7223204089,36.4510367082,11.9457449657,0.795596504897,53.9526089758,-33.1710204573,-11.6958983545,36.5642903411,18.6921181038,-36.0166763113,8.6985857944
33.6693853741,32.5447453385,10.612784935,0.697766401655,48.1533799796,-29.6592233117,-10.5087543282,32.6587138406,16.6936126172,-32.1883586837,7.71167952399
33.717466354,32.590019459,10.6254461406,0.699228664409,48.219481963,-29.7031486882,-10.5240780919,32.7050927925,16.7174958171,-32.2344322795,7.72115128184
33.717466354,32.590019459,10.6254461406,0.699228664409,48.219481963,-29.7031486882,-10.5240780919,32.7050927925,16.7174958171,-32.2344322795,7.72115128184
36.4960000698,35.2116496981,11.4528921036,0.768820224311,52.0612833637,-32.1525607326,-11.4051298282,35.3816811512,18.0875521721,-34.871623463,8.30162219656
36.2267801581,34.9448529647,11.3606230645,0.762788683412,51.6618994631,-31.9254805733,-11.3312032625,35.1229861835,17.9540857863,-34.6200676722,8.23144252726
35.1948572159,33.9286876001,11.0525894542,0.756911432232,50.1471856875,-30.9871473372,-10.944226816,34.1047352885,17.4340235977,-33.6079223839,8.00396487918
32.8914470126,31.6688447186,10.3125531798,0.718152079094,46.7740695953,-28.943788932,-10.1945732079,31.8567072843,16.2870980266,-31.3919057534,7.45671360818
33.3604036425,32.1367908609,10.4953853034,0.728945879702,47.4851535717,-29.3330217819,-10.3055506596,32.3066053615,16.5178657828,-31.8286359569,7.59745475546
33.3604036425,32.1367908609,10.4953853034,0.728945879702,47.4851535717,-29.3330217819,-10.3055506596,32.3066053615,16.5178657828,-31.8286359569,7.59745475546
33.3604036425,32.1367908609,10.4953853034,0.728945879702,47.4851535717,-29.3330217819,-10.3055506596,32.3066053615,16.5178657828,-31.8286359569,7.59745475546
33.3604036425,32.1367908609,10.4953853034,0.728945879702,47.4851535717,-29.3330217819,-10.3055506596,32.3066053615,16.5178657828,-31.8286359569,7.59745475546
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.9235443058,32.7029998761,10.7147357632,0.741137521176,48.3438796989,-29.8079968092,-10.44373879,32.8561682334,16.7967509493,-32.3615145471,7.76362666091
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
34.6927726875,33.4131988983,10.9382104683,0.763604824978,49.3720458569,-30.4568757992,-10.6741616511,33.5928459184,17.1739608168,-33.0819716198,7.91580218315
