happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
104.397009658,100.528780256,32.6345470046,2.22262309084,148.405025804,-91.609499531,-32.2542973803,101.106146362,51.6622461527,-99.4840762724,23.6549929221
105.230691371,101.335394243,32.910242692,2.24309395115,149.605124763,-92.3410192378,-32.4922246975,101.913051375,52.0723998432,-100.275825505,23.8649247871
105.289583648,101.328980307,32.8211170146,2.25388049947,149.534791133,-92.4546452351,-32.6188194638,101.979500808,52.1057348839,-100.364704359,23.761904543
108.444113732,104.332775088,33.7818390165,2.32253176543,153.955405812,-95.2278060585,-33.6041462232,105.030269852,53.6677733593,-103.378301872,24.4403924385
108.444113732,104.332775088,33.7818390165,2.32253176543,153.955405812,-95.2278060585,-33.6041462232,105.030269852,53.6677733593,-103.378301872,24.4403924385
106.724000569,102.675840004,33.2411101733,2.28920827245,151.499449331,-93.7218948031,-33.0994422364,103.368285632,52.8190436675,-101.747140947,24.0500233071
105.914566086,101.873120252,32.9297320058,2.27028146745,150.28769612,-93.0485297366,-32.901608215,102.594016458,52.4207792275,-100.99176003,23.8112257673
107.68189127,103.551490029,33.4624518777,2.31399233,152.760814094,-94.6175200245,-33.4521012751,104.302095132,53.2921896695,-102.674691979,24.1888612728
105.792634251,101.750922636,32.8665387044,2.26588325911,150.113379042,-92.9714106629,-32.872723487,102.486002434,52.3618645529,-100.892038142,23.7520594143
106.535081968,102.479813008,33.1224863614,2.28214125262,151.208404038,-93.6066734664,-33.0752782801,103.204730656,52.7285198635,-101.595955466,23.9446026402
106.535081968,102.479813008,33.1224863614,2.28214125262,151.208404038,-93.6066734664,-33.0752782801,103.204730656,52.7285198635,-101.595955466,23.9446026402
107.004038598,102.947759151,33.305318485,2.29293505323,151.919488015,-93.9959063162,-33.1862557318,103.654628734,52.9592876197,-102.03268567,24.0853437875
107.004038598,102.947759151,33.305318485,2.29293505323,151.919488015,-93.9959063162,-33.1862557318,103.654628734,52.9592876197,-102.03268567,24.0853437875
107.004038598,102.947759151,33.305318485,2.29293505323,151.919488015,-93.9959063162,-33.1862557318,103.654628734,52.9592876197,-102.03268567,24.0853437875
107.004038598,102.947759151,33.305318485,2.29293505323,151.919488015,-93.9959063162,-33.1862557318,103.654628734,52.9592876197,-102.03268567,24.0853437875
104.756410714,100.8160278,32.6599965293,2.23911245051,148.832879846,-91.9788948872,-32.4520157718,101.466171002,51.8429205995,-99.868640117,23.6412644375
104.756410714,100.8160278,32.6599965293,2.23911245051,148.832879846,-91.9788948872,-32.4520157718,101.466171002,51.8429205995,-99.868640117,23.6412644375
102.880331004,98.9862308123,32.0273272462,2.20308326094,146.096395321,-90.3703486579,-31.9427623386,99.658477684,50.9175110352,-98.1007008603,23.1701429939
103.651114192,99.7473523888,32.3092293184,2.22120738442,147.241707874,-91.0203619902,-32.1426410417,100.403860382,51.2977428381,-98.8249771293,23.3817441617
102.737970019,98.8742485491,32.0220890518,2.20107016524,145.958068286,-90.2314002366,-31.8643915847,99.5274104379,50.8508246563,-97.9617859997,23.1716431585
95.451710042,91.9612300841,29.8627332106,2.02501321952,135.847498943,-83.7926572046,-29.5533924055,92.4749858938,47.2494515851,-91.0138753408,21.645681786
95.451710042,91.9612300841,29.8627332106,2.02501321952,135.847498943,-83.7926572046,-29.5533924055,92.4749858938,47.2494515851,-91.0138753408,21.645681786
95.5358263883,92.0421323707,29.8907564309,2.02707462042,135.968279751,-83.8652670078,-29.5777442002,92.5558749222,47.2910371408,-91.0933093256,21.6661575338
96.6499223369,93.0894248165,30.2215873278,2.05546050335,137.496798572,-84.8344139033,-29.9277449174,93.6256658352,47.8409453966,-92.1487100578,21.8990550292
93.925133929,90.5023797392,29.4205267992,1.99018628023,133.721886158,-82.4323851871,-29.0706396091,90.9850546181,46.4937304997,-89.5476543324,21.3413177002
93.6315814239,90.2254776709,29.3358906002,1.98219795021,133.316693556,-82.1666974189,-28.9740847665,90.6997707415,46.3493722885,-89.2671336111,21.2848392018
92.3857027718,89.0164589491,28.9434578396,1.95569513545,131.522174474,-81.0654990228,-28.5892740178,89.4893674722,45.7339241753,-88.0749122232,20.9917490322
91.4471481421,88.0977458018,28.6705019327,1.94599772583,130.164535931,-80.1916386161,-28.2155462024,88.5557420359,45.2623330305,-87.1486501521,20.7988593629
89.4936447379,86.2776634668,28.1400745051,1.88957837992,127.573417036,-78.4306640026,-27.5536768874,86.646197766,44.2920999539,-85.2620792795,20.455717086
87.9698298021,84.8583161634,27.7252568495,1.85639461152,125.536502731,-77.0622970597,-27.031788971,85.1645839602,43.5376624806,-83.7931745713,20.1828979851
85.6185700428,82.6154168084,27.0001013047,1.80644302337,122.227640261,-75.0247558839,-26.3203788231,82.9049064159,42.3736202207,-81.565379177,19.6600766703
85.6185700428,82.6154168084,27.0001013047,1.80644302337,122.227640261,-75.0247558839,-26.3203788231,82.9049064159,42.3736202207,-81.565379177,19.6600766703
84.4824550769,81.5182540344,26.6432165868,1.78230714857,120.594492124,-74.0342738539,-25.9892956859,81.8092881147,41.8121275544,-80.4890610788,19.4036553381
84.4824550769,81.5182540344,26.6432165868,1.78230714857,120.594492124,-74.0342738539,-25.9892956859,81.8092881147,41.8121275544,-80.4890610788,19.4036553381
82.1182623147,79.284522946,25.929880137,1.73459499834,117.324697887,-71.9739978905,-25.2711366198,79.5304149485,40.6490320539,-78.2527058908,18.8972711572
81.4911059493,78.6799890485,25.7229187744,1.71776675375,116.425982434,-71.4288603835,-25.0832260063,78.9240484447,40.3399206788,-77.6589497399,18.7502460409
80.5776457686,77.809730828,25.4544157647,1.6954980632,115.149371031,-70.5998420787,-24.7816321148,78.0359069208,39.8861628206,-76.7779210219,18.5618688029
80.3390839545,77.5770879536,25.3818174892,1.69093634957,114.804978279,-70.3861643294,-24.7010095108,77.8031970457,39.767870211,-76.5482883608,18.507459871
79.7371646165,77.0228491613,25.2358898594,1.6754007848,114.03158916,-69.8203375776,-24.475286192,77.2059902991,39.4653238009,-75.9511534331,18.423363128
79.007228175,76.3093443744,24.9946020416,1.65854180643,112.965842354,-69.1879246633,-24.2641541781,76.4992688098,39.1050778802,-75.2576393298,18.2373516558
77.9013641306,75.2436593339,24.6158883439,1.62351655314,111.382506532,-68.2663300298,-23.9649490432,75.4426693967,38.5646091519,-74.2339228262,17.9559416027
77.9013641306,75.2436593339,24.6158883439,1.62351655314,111.382506532,-68.2663300298,-23.9649490432,75.4426693967,38.5646091519,-74.2339228262,17.9559416027
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
77.0191120426,74.3673886405,24.3381317857,1.61502615838,110.076013846,-67.4602087168,-23.6291015172,74.5674550172,38.1214574771,-73.3682730911,17.7494051867
76.8738134354,74.2277886582,24.2931034776,1.61171419051,109.868764762,-67.3313537407,-23.5832070646,74.426473997,38.0494738723,-73.2284222932,17.7171680018
76.8738134354,74.2277886582,24.2931034776,1.61171419051,109.868764762,-67.3313537407,-23.5832070646,74.426473997,38.0494738723,-73.2284222932,17.7171680018
72.5690629853,70.1105044381,22.9412707424,1.52435523541,103.790579331,-63.5957751091,-22.3122914784,70.2809921855,35.9296382755,-69.1584272092,16.7299615445
72.5690629853,70.1105044381,22.9412707424,1.52435523541,103.790579331,-63.5957751091,-22.3122914784,70.2809921855,35.9296382755,-69.1584272092,16.7299615445
69.0272209596,66.7220228615,21.8985349214,1.45196401386,98.8326401385,-60.4185033563,-21.1023658743,66.8212776474,34.1697877566,-65.7381142296,15.9991453113
69.0272209596,66.7220228615,21.8985349214,1.45196401386,98.8326401385,-60.4185033563,-21.1023658743,66.8212776474,34.1697877566,-65.7381142296,15.9991453113
69.0272209596,66.7220228615,21.8985349214,1.45196401386,98.8326401385,-60.4185033563,-21.1023658743,66.8212776474,34.1697877566,-65.7381142296,15.9991453113
69.0272209596,66.7220228615,21.8985349214,1.45196401386,98.8326401385,-60.4185033563,-21.1023658743,66.8212776474,34.1697877566,-65.7381142296,15.9991453113
67.8721065736,65.5880692409,21.562967764,1.4351488408,97.1747244695,-59.3545796061,-20.6633607883,65.6796557001,33.5895899288,-64.6083288698,15.7557502031
65.5846925657,63.3665362485,20.8210715308,1.39390800437,93.8513230906,-57.3831874321,-20.0237741031,63.480889272,32.4607608191,-62.4506869277,15.2084672539
65.5846925657,63.3665362485,20.8210715308,1.39390800437,93.8513230906,-57.3831874321,-20.0237741031,63.480889272,32.4607608191,-62.4506869277,15.2084672539
63.0039152848,60.8473769219,19.9788052969,1.33904456301,90.1057021591,-55.1623039056,-19.2908084921,60.9994460108,31.1827469966,-60.0157218947,14.5852168017
60.8550571846,58.7529507876,19.2958351899,1.3043424285,86.9973255485,-53.2606520972,-18.5732793206,58.9038877829,30.1166692522,-57.950464616,14.0773578568
60.2531378466,58.1987119953,19.1499075602,1.28880686373,86.22393643,-52.6948253454,-18.3475560018,58.3066810363,29.814122842,-57.3533296882,13.9932611139
58.8453233488,56.8816025012,18.7395311559,1.25794690112,84.3080845596,-51.466795915,-17.9059074463,56.9519160872,29.1208490878,-56.0214478907,13.7081798465
58.2202018912,56.2933782695,18.5488241083,1.23640410268,83.4488174671,-50.9411023025,-17.7266586193,56.356465412,28.8171805375,-55.445148411,13.5701217488
58.2202018912,56.2933782695,18.5488241083,1.23640410268,83.4488174671,-50.9411023025,-17.7266586193,56.356465412,28.8171805375,-55.445148411,13.5701217488
58.0073708468,56.0936140316,18.4846752715,1.22820290079,83.1550400536,-50.7632027252,-17.6672228723,56.1555282092,28.7138449495,-55.2498669939,13.5256642377
58.0073708468,56.0936140316,18.4846752715,1.22820290079,83.1550400536,-50.7632027252,-17.6672228723,56.1555282092,28.7138449495,-55.2498669939,13.5256642377
58.0073708468,56.0936140316,18.4846752715,1.22820290079,83.1550400536,-50.7632027252,-17.6672228723,56.1555282092,28.7138449495,-55.2498669939,13.5256642377
58.0073708468,56.0936140316,18.4846752715,1.22820290079,83.1550400536,-50.7632027252,-17.6672228723,56.1555282092,28.7138449495,-55.2498669939,13.5256642377
56.9214716075,55.0819732583,18.1716927214,1.20022714762,81.6870078153,-49.8194327376,-17.3166579724,55.1099235691,28.1779062678,-54.2221654913,13.3135454625
55.6570270337,53.8553028888,17.7550265254,1.17125514002,79.8620869786,-48.7112826757,-16.9460246907,53.8870890804,27.5552271179,-53.0218956807,12.9983618853
54.3157471361,52.5564603165,17.3277889902,1.14297580468,77.9357367283,-47.5308596757,-16.5422002349,52.5866006091,26.8934906708,-51.7406746161,12.6748380359
54.3157471361,52.5564603165,17.3277889902,1.14297580468,77.9357367283,-47.5308596757,-16.5422002349,52.5866006091,26.8934906708,-51.7406746161,12.6748380359
54.3157471361,52.5564603165,17.3277889902,1.14297580468,77.9357367283,-47.5308596757,-16.5422002349,52.5866006091,26.8934906708,-51.7406746161,12.6748380359
53.953392624,52.2051076162,17.2134794677,1.13587559567,77.4123762844,-47.2090167205,-16.4307860656,52.2305861849,26.713974631,-51.3913959476,12.5938548112
53.2565671255,51.5220871313,16.9813825282,1.11987178029,76.3909890424,-46.6045209719,-16.2304833303,51.5557057519,26.3700275498,-50.7293347528,12.4138260969
50.4317184969,48.7590000433,16.0113696106,1.05715503235,72.2540581984,-44.1979633423,-15.4537557673,48.8355033841,24.9762581936,-48.0706934885,11.6827537503
49.594301623,47.9579633572,15.7362469757,1.04004969113,71.0700014744,-43.4833152325,-15.2077791363,48.0341965209,24.5662157375,-47.2849658062,11.481204656
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
48.1996382002,46.6039557269,15.2756195047,1.00954516532,69.0488466327,-42.2947648636,-14.8207377787,46.698217528,23.8766708775,-45.9764387774,11.1404394902
46.454954749,44.8883559139,14.7193302507,0.984238783991,66.4879245305,-40.7446876867,-14.2429276495,44.9922007376,23.0063093887,-44.2953404465,10.7292049516
46.454954749,44.8883559139,14.7193302507,0.984238783991,66.4879245305,-40.7446876867,-14.2429276495,44.9922007376,23.0063093887,-44.2953404465,10.7292049516
45.6756229634,44.1293382032,14.4682379419,0.96899969442,65.3523315807,-40.0736892586,-14.0255320604,44.242382069,22.6204436879,-43.5592170528,10.5446210767
42.7233083951,41.245261812,13.5018594456,0.906513884519,61.038371197,-37.5227009053,-13.1901354114,41.3929838657,21.1608181239,-40.7628478759,9.81539589845
41.1997900071,39.7598593653,13.0053652883,0.873904424424,58.8182089487,-36.2070388074,-12.7579338038,39.9229620226,20.4079859695,-39.3207529843,9.44215736984
41.0511092904,39.6150490374,12.954527371,0.870598038521,58.6012460275,-36.082970652,-12.718976404,39.7807347156,20.3353313148,-39.1828509954,9.40399550765
41.0511092904,39.6150490374,12.954527371,0.870598038521,58.6012460275,-36.082970652,-12.718976404,39.7807347156,20.3353313148,-39.1828509954,9.40399550765
41.0511092904,39.6150490374,12.954527371,0.870598038521,58.6012460275,-36.082970652,-12.718976404,39.7807347156,20.3353313148,-39.1828509954,9.40399550765
41.0511092904,39.6150490374,12.954527371,0.870598038521,58.6012460275,-36.082970652,-12.718976404,39.7807347156,20.3353313148,-39.1828509954,9.40399550765
40.3438836886,38.9343872765,12.7378850064,0.860049975545,57.5985141274,-35.4578777857,-12.509371709,39.0920706548,19.9858464101,-38.5070214589,9.24385551157
37.110824531,35.7605499526,11.6750614471,0.803323523195,52.8538762153,-32.6200682162,-11.4942415388,35.94761157,18.378531538,-35.4100563188,8.45010429775
36.3314927454,35.0015322419,11.4239691384,0.788084433624,51.7182832655,-31.9490697881,-11.2768459497,35.1977929014,17.9926658372,-34.6739329251,8.26552042287
36.3314927454,35.0015322419,11.4239691384,0.788084433624,51.7182832655,-31.9490697881,-11.2768459497,35.1977929014,17.9926658372,-34.6739329251,8.26552042287
36.3314927454,35.0015322419,11.4239691384,0.788084433624,51.7182832655,-31.9490697881,-11.2768459497,35.1977929014,17.9926658372,-34.6739329251,8.26552042287
36.3314927454,35.0015322419,11.4239691384,0.788084433624,51.7182832655,-31.9490697881,-11.2768459497,35.1977929014,17.9926658372,-34.6739329251,8.26552042287
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
34.6927726875,33.4131988983,10.9382104683,0.763604824978,49.3720458569,-30.4568757992,-10.6741616511,33.5928459184,17.1739608168,-33.0819716198,7.91580218315
34.6927726875,33.4131988983,10.9382104683,0.763604824978,49.3720458569,-30.4568757992,-10.6741616511,33.5928459184,17.1739608168,-33.0819716198,7.91580218315
32.9945580303,31.7913298339,10.440662743,0.725278678358,47.0052393088,-28.9416571011,-10.1363967752,31.9381593183,16.3290894704,-31.4471017584,7.57201954947
32.8295998455,31.6323521837,10.401464287,0.724252714812,46.7751320801,-28.7848700603,-10.064762161,31.7768864503,16.2459701885,-31.2853009911,7.54380273485
32.5038141235,31.3240669287,10.3064718752,0.716627086593,46.3312086755,-28.4913292462,-9.95623019371,31.4588808277,16.0831281798,-30.9678521099,7.47946332653
32.5038141235,31.3240669287,10.3064718752,0.716627086593,46.3312086755,-28.4913292462,-9.95623019371,31.4588808277,16.0831281798,-30.9678521099,7.47946332653
31.8630983264,30.7062768312,10.1025443043,0.70172439849,45.4182722624,-27.9322182063,-9.76884583156,30.8413494299,15.7650796037,-30.3612590209,7.33143521255
31.8630983264,30.7062768312,10.1025443043,0.70172439849,45.4182722624,-27.9322182063,-9.76884583156,30.8413494299,15.7650796037,-30.3612590209,7.33143521255
31.8630983264,30.7062768312,10.1025443043,0.70172439849,45.4182722624,-27.9322182063,-9.76884583156,30.8413494299,15.7650796037,-30.3612590209,7.33143521255
31.8630983264,30.7062768312,10.1025443043,0.70172439849,45.4182722624,-27.9322182063,-9.76884583156,30.8413494299,15.7650796037,-30.3612590209,7.33143521255
31.6109657266,30.4647280596,10.0245385365,0.693646385198,45.0646613832,-27.7113515082,-9.69347732863,30.5995776831,15.6404835843,-30.1231177308,7.27390350596
30.432102798,29.3249806856,9.64104679055,0.662273235569,43.3734441728,-26.6896215665,-9.34758805842,29.4601700759,15.0585684381,-29.0078013525,6.99274186344
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
29.403631627,28.3118603046,9.26320873217,0.639658357062,41.8509522858,-25.8239546463,-9.08532876995,28.4739047813,14.5523752198,-28.0441686511,6.70637061742
