happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
119.644729681,115.232833549,37.4038748303,2.42416440399,170.440000149,-104.986521521,-36.7751813935,115.737795762,59.2145645438,-114.04105235,27.2329530833
116.013482193,111.606191046,36.0503898518,2.35161470246,164.891198881,-101.971950026,-35.8996727162,112.271194264,57.4253044969,-110.663298379,26.1619290097
116.013482193,111.606191046,36.0503898518,2.35161470246,164.891198881,-101.971950026,-35.8996727162,112.271194264,57.4253044969,-110.663298379,26.1619290097
114.768126844,110.401518082,35.6616531235,2.3154582536,163.133513123,-100.872225017,-35.5339574191,111.070221998,56.8128643638,-109.486511501,25.8658245783
117.854368337,113.39808651,36.6538003227,2.37586060005,167.632985719,-103.561647516,-36.4209083223,114.067023276,58.3407456762,-112.428406896,26.5866661497
120.970947734,116.369019368,37.6297401644,2.44873273675,172.010585211,-106.263700662,-37.3561235863,117.063290051,59.8799954234,-115.373246459,27.2878699194
120.205778453,115.678838096,37.4480106938,2.43573223509,171.03108213,-105.561950498,-37.0847483095,116.333969001,59.5021057638,-114.642059235,27.1797891493
119.414735414,114.887155859,37.1676459666,2.42205944999,169.827480307,-104.901858973,-36.906674583,115.576555243,59.1067253845,-113.905761371,26.9780833627
117.584087525,113.160303115,36.6500518409,2.37739800118,167.327730369,-103.232696739,-36.294778796,113.789264124,58.1923057283,-112.132328613,26.6374268174
117.867944293,113.364368051,36.6303463509,2.39582444077,167.538778612,-103.569755587,-36.4751416384,114.088859111,58.3339682713,-112.439938322,26.5864703849
118.96886121,114.603514324,37.1858807381,2.40062242584,169.521530416,-104.45520409,-36.6204440099,115.159636063,58.877003763,-113.473356797,27.0724112849
119.799076429,115.464059649,37.5312663835,2.41208070956,170.880411497,-105.097626608,-36.7660578564,115.940691686,59.2815698191,-114.221780444,27.3663752697
126.117915998,121.466503795,39.4164315501,2.55020313802,179.721748079,-110.630878291,-38.7124348374,122.040517245,62.3912084654,-120.218631226,28.7423948465
126.460126297,121.808036579,39.5138325168,2.55174727083,180.222796581,-110.963953994,-38.8536456546,122.387050102,62.5621865131,-120.574142603,28.8282735757
128.252638695,123.538673735,40.0816337175,2.58739165078,182.802907428,-112.519230768,-39.3723163846,124.112700662,63.4493032609,-122.274794775,29.2399288367
130.596069446,125.747208217,40.7529410224,2.6492433831,186.029012917,-114.626197535,-40.1528422415,126.402470185,64.6128423867,-124.539944663,29.7133861244
126.940354012,122.265973508,39.6633945935,2.56442968018,180.938100526,-111.362671874,-38.9701067084,122.857936195,62.7953148106,-121.024591167,28.947385354
124.635601223,120.048621592,38.9178991693,2.52415937799,177.657071531,-109.375679728,-38.3016183882,120.644207596,61.6568751917,-118.842060014,28.4040833993
123.952397318,119.370024292,38.6909084923,2.51672835939,176.642612281,-108.771498551,-38.0931536626,119.977187453,61.3161429659,-118.17646432,28.2246337747
124.158999234,119.577527281,38.7719514355,2.52233152432,176.950373503,-108.938931913,-38.1350380536,120.18545146,61.4256817824,-118.376097736,28.2683850575
123.990891367,119.4815004,38.8011581643,2.51174149604,176.874483319,-108.759832332,-37.9997532321,120.021778578,61.3438124223,-118.204244567,28.3074981763
122.22127203,117.739746453,38.2293635777,2.48364384772,174.264163692,-107.138614076,-37.4497553438,118.288393865,60.4571528675,-116.469513792,27.8896664276
121.875556819,117.409172708,38.1098812136,2.47835261752,173.759706767,-106.863875606,-37.3584896907,117.974029818,60.2881791405,-116.154721905,27.783521518
121.999791755,117.494247632,38.1180512267,2.50280461848,173.859104837,-106.958757781,-37.3081592146,118.081702782,60.3462826838,-116.255076299,27.7690206198
124.12706883,119.517768329,38.7852239613,2.55143330191,176.840925774,-108.795086073,-37.961085506,120.126280731,61.3971365685,-118.270528043,28.2463648082
124.435449334,119.773007755,38.8356312692,2.5592574237,177.180665578,-109.065645006,-38.1175522029,120.422281927,61.5463508849,-118.571049082,28.2679493792
123.061065892,118.495393496,38.4452576692,2.53195486079,175.303301362,-107.846341346,-37.6557756958,119.089737615,60.8651536589,-117.247957399,28.0015032226
123.214857715,118.667188305,38.5102604179,2.53250158856,175.601093205,-108.002983697,-37.71039699,119.263082573,60.9473700966,-117.423625963,28.0549500568
122.274941662,117.770622555,38.2208964387,2.50610266898,174.274067854,-107.196973202,-37.4300417755,118.358486532,60.4875900798,-116.546087038,27.8525438793
126.348796615,121.725378445,39.5172190481,2.59650356844,180.156990975,-110.734585714,-38.597745509,122.296685785,62.504668726,-120.421092992,28.7918440415
128.548972813,123.818611306,40.1805995052,2.64179383387,183.250984754,-112.645380795,-39.2778465609,124.419471562,63.5868374302,-122.492641736,29.2688079397
126.339506954,121.675303056,39.5079325142,2.59877217063,180.075786171,-110.688772924,-38.5783923107,122.27513685,62.4910942632,-120.377605721,28.774043767
126.339506954,121.675303056,39.5079325142,2.59877217063,180.075786171,-110.688772924,-38.5783923107,122.27513685,62.4910942632,-120.377605721,28.774043767
125.957561711,121.289995687,39.3899203167,2.59342768288,179.510533779,-110.341276818,-38.4557915376,121.893130356,62.3006934061,-120.009146503,28.6847972022
125.057519497,120.397690398,39.1288995093,2.58984562731,178.188298279,-109.493239154,-38.0704007382,120.988577457,61.8447525213,-119.109665608,28.4967916974
125.057519497,120.397690398,39.1288995093,2.58984562731,178.188298279,-109.493239154,-38.0704007382,120.988577457,61.8447525213,-119.109665608,28.4967916974
125.577652347,120.899085204,39.2834606834,2.59975132823,178.925620814,-109.970035785,-38.2410037822,121.498436948,62.1031220848,-119.617614591,28.6115176035
124.071841503,119.466582913,38.8367244244,2.5668000419,176.829583134,-108.617237836,-37.7510280939,120.036254187,61.3554148583,-118.164484245,28.3015263137
122.187609656,117.620604458,38.2014117467,2.53235774895,174.075734211,-106.963397497,-37.1962170707,118.222332379,60.4204901604,-116.3627222,27.8183810916
125.23394328,120.613208778,39.2920567944,2.59000298323,178.583490806,-109.518760907,-37.9852593138,121.145456703,61.9286430628,-119.219824571,28.6226996887
125.658346406,121.076211106,39.5098277651,2.59651769385,179.331658575,-109.857011927,-38.0454248987,121.55158631,62.1458255792,-119.613697554,28.7901667469
124.786695538,120.223471082,39.1889557923,2.58197692651,178.023898195,-109.12560879,-37.8231377207,120.711983322,61.7204671459,-118.795015469,28.5469743913
126.527955046,121.937818354,39.782244808,2.62045816582,180.606845289,-110.637203254,-38.2834052944,122.399271049,62.5825441462,-120.446240786,28.9987629545
126.322745868,121.738755008,39.7130653253,2.61684365581,180.308464474,-110.462945717,-38.2312925242,122.202992516,62.481981976,-120.254653352,28.9472557711
124.770472113,120.239574263,39.2264453374,2.5818243955,178.08104965,-109.116700731,-37.7795668158,120.709398487,61.7135249295,-118.785579493,28.5920900203
124.166203007,119.650429288,39.0279248012,2.56977528721,177.205412221,-108.586579176,-37.6000056939,120.125234046,61.4151125302,-118.212665968,28.4434416835
125.532065997,120.9705264,39.4438826809,2.59586906025,179.15614117,-109.80761237,-38.0358399101,121.463475943,62.0943897095,-119.535561268,28.7455792276
125.985486847,121.415642234,39.6079419396,2.60702084608,179.825373134,-110.191175424,-38.1536099348,121.899050638,62.3171272053,-119.959497877,28.8716278266
125.985486847,121.415642234,39.6079419396,2.60702084608,179.825373134,-110.191175424,-38.1536099348,121.899050638,62.3171272053,-119.959497877,28.8716278266
125.985486847,121.415642234,39.6079419396,2.60702084608,179.825373134,-110.191175424,-38.1536099348,121.899050638,62.3171272053,-119.959497877,28.8716278266
125.985486847,121.415642234,39.6079419396,2.60702084608,179.825373134,-110.191175424,-38.1536099348,121.899050638,62.3171272053,-119.959497877,28.8716278266
126.593205531,121.995571707,39.7894250543,2.62088584567,180.678156568,-110.736802663,-38.346855026,122.488606163,62.6190237136,-120.544467219,28.997869849
128.902715805,124.24775418,40.5479039376,2.66463635514,184.01958461,-112.739871916,-39.0132745478,124.711142895,63.758450058,-122.730525779,29.5729936823
130.678367815,125.980334053,41.1471233343,2.69881114787,186.61226015,-114.256326367,-39.5043730331,126.418962218,64.6346808789,-124.400459484,30.020420839
133.436072613,128.653662716,42.0026846667,2.74928054278,190.583379974,-116.690127472,-40.3600689157,129.101722701,66.0039698415,-127.048130828,30.6406272018
132.902874148,128.153214729,41.850673334,2.73670543147,189.851159745,-116.220240657,-40.1854104622,128.584665669,65.7413359107,-126.540453409,30.5374639469
128.459288156,123.879492644,40.4941566701,2.6472248566,183.558353838,-112.270280471,-38.719657776,124.262365251,63.5380576545,-122.274555183,29.5510660866
128.459288156,123.879492644,40.4941566701,2.6472248566,183.558353838,-112.270280471,-38.719657776,124.262365251,63.5380576545,-122.274555183,29.5510660866
124.853380497,120.391502704,39.3460915327,2.57338032303,178.373987364,-109.110175568,-37.6481257787,120.780102242,61.7565408723,-118.846223471,28.7114512913
123.774613525,119.34085489,38.9985244317,2.55228606407,176.802076415,-108.181365842,-37.3472023651,119.74218793,61.22241769,-117.827266438,28.4559465226
124.91147537,120.441988695,39.373646865,2.57674562317,178.44437117,-109.153620852,-37.6743533649,120.832172725,61.7822543628,-118.897552415,28.7382940481
124.091576298,119.647561234,39.1223208619,2.55496943696,177.274745166,-108.419172484,-37.4079024873,120.023689948,61.3727162067,-118.103628165,28.5601639988
116.779171068,112.542057135,36.7597962272,2.4180035008,166.692986001,-102.042838945,-35.2071925791,112.932811658,57.7479283552,-111.143368699,26.8419014718
118.976496673,114.66087991,37.4845047791,2.46537675521,169.83381003,-103.920342713,-35.8199665712,115.053242951,58.8262057358,-113.209611343,27.3738964512
117.439665707,113.175398676,36.9944229737,2.42885372822,167.628625846,-102.561649422,-35.3490389624,113.563073193,58.066335003,-111.74081894,27.0143101649
115.197279211,111.018551326,36.2712956111,2.38459220375,164.404010947,-100.592724218,-34.6676702907,111.38471192,56.9533798065,-109.59009317,26.4930117785
113.970725167,109.779467942,35.7901006232,2.36261988044,162.48901687,-99.5949619966,-34.3907923614,110.220425995,56.350913091,-108.459109989,26.1024213764
113.091919692,108.931261804,35.5046677481,2.34354590761,161.226505594,-98.820520627,-34.1361655717,109.368978952,55.9187404364,-107.622436132,25.8849311999
111.716787346,107.636819551,35.1021499425,2.31567244223,159.332126231,-97.5980414416,-33.6912996647,108.040774595,55.2432268106,-106.30931867,25.5953962805
112.542281791,108.460209865,35.341021504,2.32137176462,160.549330778,-98.3819121309,-34.0551176599,108.872640885,55.6630201221,-107.139558213,25.7686399463
115.479806058,111.394866902,36.3986942441,2.38223921132,165.000454556,-100.858447514,-34.7950193993,111.698571197,57.1179755373,-109.893830992,26.5785241454
115.588928428,111.501360481,36.4338689255,2.38386017957,165.160016834,-100.95377989,-34.8267726104,111.804545766,57.1719269132,-109.997671958,26.6050515326
116.333580022,112.231981056,36.6839836046,2.39676581231,166.254792708,-101.601646714,-35.043930726,112.525262088,57.5405575085,-110.709087675,26.7955080043
119.960594793,115.747092277,37.8532549399,2.4742538255,171.481745271,-104.786449664,-36.1250861622,116.034816205,59.3330107818,-114.160743227,27.6643248341
126.715406992,122.311050403,40.0018360163,2.60270396712,181.225581903,-110.698463579,-38.2076458125,122.579477523,62.6782838341,-120.593956476,29.2503933424
128.875926693,124.405658012,40.6680096592,2.64836252399,184.315678857,-112.584931579,-38.8538388236,124.657697222,63.7484150476,-122.639626688,29.7341041668
129.763086422,125.257574349,40.9391606843,2.67280935374,185.552364036,-113.357116567,-39.1171051696,125.509869691,64.1848334921,-123.469704324,29.9298878375
130.08285815,125.547171605,40.9687740118,2.67514348256,185.938933207,-113.673972032,-39.2489279547,125.812219531,64.3433988812,-123.772266744,29.9470099203
126.037527736,121.6745633,39.7255247071,2.58951216351,180.208259228,-110.15395423,-38.0338838994,121.913096558,62.3418111097,-119.931038059,29.061743559
124.065316002,119.765462998,39.14186463,2.55518823637,177.373839971,-108.410010357,-37.4247028063,120.001875231,61.3620316733,-118.04483767,28.6358563772
124.065316002,119.765462998,39.14186463,2.55518823637,177.373839971,-108.410010357,-37.4247028063,120.001875231,61.3620316733,-118.04483767,28.6358563772
124.065316002,119.765462998,39.14186463,2.55518823637,177.373839971,-108.410010357,-37.4247028063,120.001875231,61.3620316733,-118.04483767,28.6358563772
124.366465139,120.046180907,39.2244924742,2.56379872697,177.784466623,-108.677345149,-37.5309807303,120.292720209,61.5119641106,-118.334339183,28.6929911248
129.105159094,124.661487894,40.6643182339,2.63112460787,184.622652691,-112.953629524,-39.2007181235,124.941360857,63.8771964141,-122.93950801,29.7376632414
126.040857048,121.666609569,39.6472591064,2.57833803621,180.106268418,-110.287583471,-38.322228565,121.984803386,62.3677632891,-120.03445022,28.9549820019
123.348905913,119.01120071,38.7437622202,2.5476887836,176.098335982,-107.936429992,-37.4737162058,119.360784312,61.0315283149,-117.466416191,28.2860514258
127.509573708,123.015467001,39.9491831305,2.61083237662,181.94325147,-111.682397121,-38.9845353921,123.422360778,63.1070155281,-121.491131256,29.137461611
126.148483029,121.743778824,39.576636915,2.58296889615,180.140125136,-110.433028982,-38.5181054932,122.081403493,62.4279755316,-120.159411121,28.9038066386
126.148483029,121.743778824,39.576636915,2.58296889615,180.140125136,-110.433028982,-38.5181054932,122.081403493,62.4279755316,-120.159411121,28.9038066386
127.14157602,122.692139537,39.9042482928,2.61257334526,181.556424527,-111.25639371,-38.6942852543,123.011633447,62.9119674534,-121.067921132,29.1385774962
124.972618225,120.593888072,39.2095676416,2.56857537056,178.420628431,-109.36925949,-38.0704543346,120.911497319,61.8391838209,-119.003766525,28.6403479498
121.34208652,117.119269284,38.0455661602,2.47980628206,173.284804038,-106.224365425,-36.985555073,117.412799668,60.0488658717,-115.565862728,27.782908489
125.426913146,121.064975207,39.2897968009,2.54950048287,179.106660117,-109.865352856,-38.3461981533,121.394662091,62.0795612329,-119.501787678,28.6757251394
127.975714153,123.528589803,40.1508053527,2.60081809348,182.784674657,-112.045356742,-39.0558052118,123.835083872,63.335123957,-121.895359073,29.3031310429
128.948673019,124.503146684,40.5024007612,2.61589936239,184.279988142,-112.877164009,-39.3180731045,124.768173208,63.81141657,-122.807279389,29.5931323017
132.682627325,128.080333427,41.5604943134,2.67138067611,189.511562341,-116.269475287,-40.7214519161,128.421748888,65.6750176928,-126.437258415,30.3374950619
128.585848676,124.098797815,40.1775126517,2.58500338197,183.574744331,-112.810787572,-39.6897937875,124.515325583,63.6589610439,-122.603048432,29.2988861134
129.179804998,124.69252191,40.3524190057,2.58790175781,184.44802249,-113.379727142,-39.974655261,125.124565905,63.9625276027,-123.20024178,29.4161803717
123.531717004,119.329040673,38.6323208686,2.46187959633,176.540133592,-108.469783128,-38.2747687563,119.684321566,61.1857923913,-117.863479205,28.1679005912
124.045485679,119.82579489,38.8225536019,2.48894564493,177.267408388,-108.885605892,-38.3827422279,120.168422812,61.4347656675,-118.315484064,28.2987104276
123.112803106,118.902214826,38.533729336,2.47219540825,175.886305054,-108.04297444,-38.0892458324,119.271722022,60.9641601503,-117.403284599,28.0764805395
119.045393063,115.078172775,37.3601714296,2.37673984842,170.334143096,-104.416259201,-36.7670555542,115.319472761,58.9516418464,-113.500715145,27.2655297009
118.66162512,114.707881705,37.2490210304,2.37060316485,169.782975603,-104.071031665,-36.6395377492,114.945162579,58.761639908,-113.12760489,27.1781621287
121.016222824,116.952902234,37.9578461653,2.43303364259,173.081666349,-106.156530554,-37.368732578,117.216442387,59.9202547506,-115.362933589,27.6963407659
123.546514954,119.364238514,38.7280937586,2.49007159105,176.635131977,-108.343059916,-38.1333306513,119.646841986,61.1722644522,-117.754826163,28.2426980846
123.790459029,119.590550445,38.7612916433,2.50125472434,176.965872346,-108.571904252,-38.2403733326,119.876756014,61.2853234136,-117.982105253,28.2915412705
124.106525805,119.8831208,38.8603893464,2.51101010657,177.393320733,-108.848251405,-38.3439622096,120.181912484,61.4418839098,-118.282584349,28.3481767174
121.696559983,117.649557898,38.2035298411,2.45130930036,174.172661363,-106.72341351,-37.5437121173,117.863979304,60.2525201258,-115.992525441,27.9040461908
122.694670099,118.653797131,38.5846267602,2.46489742568,175.74310127,-107.491549171,-37.7464182706,118.783756862,60.730465351,-116.877279083,28.2367799346
119.487793874,115.52875457,37.5398188656,2.40247602458,171.066536542,-104.713255787,-36.8378556118,115.689013076,59.144393512,-113.83474082,27.453273908
118.919603662,115.046759124,37.435886334,2.38133277462,170.407360437,-104.19418366,-36.5995938646,115.140279667,58.8678661122,-113.288362467,27.399105996
120.016506118,116.168177824,37.859052028,2.40493839613,172.140891989,-105.14434628,-36.8692435003,116.218981243,59.4145624217,-114.341331328,27.7442388086
121.352834714,117.468037931,38.310240306,2.43308320451,174.092918326,-106.277150901,-37.2388936471,117.497584095,60.080106107,-115.597375806,28.0729365238
121.947258064,118.047169143,38.4987065095,2.44739937659,174.949908862,-106.800582367,-37.4133158293,118.069498589,60.3770876676,-116.162794367,28.2177047333
121.947258064,118.047169143,38.4987065095,2.44739937659,174.949908862,-106.800582367,-37.4133158293,118.069498589,60.3770876676,-116.162794367,28.2177047333
121.45026774,117.542687998,38.3451525002,2.42016347987,174.1879172,-106.347185992,-37.274301633,117.570587848,60.1280845023,-115.669169992,28.1091993922
120.151482297,116.323642213,37.9541056382,2.39756375202,172.364924431,-105.229607069,-36.8746078691,116.314487806,59.491457839,-114.44933417,27.8348839636
123.296959871,119.315724803,38.9318434702,2.4727311438,176.767149326,-107.965143192,-37.8123638299,119.362811855,61.0406445984,-117.423131064,28.518820011
123.296959871,119.315724803,38.9318434702,2.4727311438,176.767149326,-107.965143192,-37.8123638299,119.362811855,61.0406445984,-117.423131064,28.518820011
123.272607339,119.310160715,38.9639286987,2.47414425589,176.784419969,-107.908668734,-37.7699092476,119.334606325,61.02441287,-117.379235572,28.5517524034
125.852848506,121.752846844,39.7263659573,2.53254445758,180.360905485,-110.189673975,-38.5812240227,121.845004273,62.2977421935,-119.844594147,29.0876694241
125.332715655,121.251452039,39.5718047832,2.52263875666,179.62358295,-109.712877344,-38.4106209787,121.335144782,62.03937263,-119.336645164,28.9729435181
131.182253084,126.944123271,41.485692844,2.62710255751,188.112220105,-114.828324535,-40.188806184,126.999272201,64.9367086499,-124.906062211,30.3831750831
134.736181274,130.372014838,42.5759731618,2.68860482081,193.187555352,-117.966114609,-41.3609768748,130.463425296,66.6958620576,-128.305603181,31.1759318253
133.971169231,129.66580153,42.3557810531,2.67200158227,192.14767981,-117.323849695,-41.1404010926,129.727341244,66.3265258273,-127.602434522,31.0221660361
130.857932015,126.563064457,41.2093037742,2.61920026282,187.437709595,-114.681186727,-40.3423093617,126.727827333,64.7816688637,-124.662045727,30.1605124871
129.17476985,124.925234882,40.6777940236,2.58392771925,185.013656242,-113.219868224,-39.859640533,125.109604478,63.9484158196,-123.072272593,29.7694077697
129.070506102,124.822662645,40.6535165852,2.58303742034,184.864199691,-113.120292619,-39.819819757,125.005320321,63.8955465281,-122.966825727,29.748774589
126.400144399,122.220244463,39.7585634963,2.52601951776,180.968742396,-110.816585856,-39.080488341,122.430172215,62.5776479563,-120.442170346,29.0768006049
129.854290455,125.550150897,40.8953231491,2.60305117521,185.927712843,-113.766561326,-40.0454188405,125.757253959,64.2759097463,-123.68471871,29.9053543419
130.766682429,126.39577521,41.1587071488,2.62266191789,187.175147426,-114.547408849,-40.3088141504,126.634171304,64.7208217418,-124.533853612,30.0911420884
132.09215,127.667646776,41.5802547046,2.65564211516,189.058476174,-115.688027187,-40.6989315823,127.907266093,65.3745359951,-125.778989013,30.3939750639
130.27286616,125.90243383,41.0002375662,2.61839655628,186.43851526,-114.083430939,-40.1453273414,126.133449501,64.47252132,-124.032157104,29.9657889208
130.557403877,126.170932401,41.0786690171,2.62803168673,186.825093144,-114.333012378,-40.2317189393,126.404833738,64.6125583082,-124.297140635,30.0234993949
137.216779684,132.611032164,43.1353556182,2.74457720989,196.334888508,-120.229310588,-42.4593428552,132.890180296,67.9242795129,-130.690588941,31.5019130793
137.216779684,132.611032164,43.1353556182,2.74457720989,196.334888508,-120.229310588,-42.4593428552,132.890180296,67.9242795129,-130.690588941,31.5019130793
139.010014213,134.365103855,43.7547014039,2.7854811298,198.950792823,-121.769231654,-42.9674925185,134.619572091,68.8079287395,-132.383793446,31.966145558
140.361708978,135.70640372,44.260285649,2.80965384382,200.992072699,-122.905031181,-43.3199438522,135.933226506,69.4753743962,-133.669579807,32.3563779781
140.434702011,135.696262731,44.1788153274,2.8289973765,200.897050249,-122.996021045,-43.420545199,136.001138542,69.5126412432,-133.741959474,32.2496553325
139.049235115,134.346867834,43.7216818591,2.80249934569,198.882854457,-121.80787638,-43.0256323446,134.668906322,68.8277322225,-132.434865506,31.9100585379
136.460812155,131.838991245,42.9172337657,2.75419550699,195.156268169,-119.526188559,-42.2328573615,132.150223786,67.5430833932,-129.949410996,31.3291228826
139.178193685,134.448850485,43.7616974399,2.81261730863,199.020542554,-121.896185994,-43.0516141436,134.780812497,68.8866618534,-132.532988208,31.9282069068
139.900121221,135.142826572,43.9878838949,2.83021191905,200.048968683,-122.541504793,-43.2684548592,135.482993536,69.2421139159,-133.224655145,32.1012197289
139.900121221,135.142826572,43.9878838949,2.83021191905,200.048968683,-122.541504793,-43.2684548592,135.482993536,69.2421139159,-133.224655145,32.1012197289
