happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
26.4897294531,25.4302865449,8.16126920822,0.550533816909,37.4677148772,-23.268360097,-8.26286839532,25.6467517552,13.1093529573,-25.2463573847,5.87050028429
26.7550750563,25.758299403,8.32524274563,0.546300399544,38.0225795696,-23.4780705077,-8.33898991374,25.9098631743,13.2429084376,-25.493001619,6.02365235407
25.3654321961,24.4167048131,7.85019374458,0.517636159644,36.0037038306,-22.3299305385,-7.9728228213,24.5982253796,12.5594973787,-24.2120494888,5.66681555649
26.7732466939,25.7338143072,8.26057014887,0.548496122258,37.919555701,-23.557959969,-8.41447137685,25.9529903287,13.2527711329,-25.5439312864,5.95189682387
26.2622531857,25.2248757649,8.09439247849,0.545903045898,37.1456746572,-23.0931715514,-8.2626370666,25.4528227027,12.9949470169,-25.0439126678,5.83353358929
26.2622531857,25.2248757649,8.09439247849,0.545903045898,37.1456746572,-23.0931715514,-8.2626370666,25.4528227027,12.9949470169,-25.0439126678,5.83353358929
23.8173389628,22.9140068461,7.36056866661,0.49840376753,33.7644652312,-20.9451073972,-7.50735890491,23.0896028628,11.7908288931,-22.7223181756,5.31512842116
23.4837351026,22.5863750169,7.23824350291,0.489563852964,33.2709423803,-20.6656576583,-7.41600313402,22.7685202355,11.6260757293,-22.409082746,5.22458180321
22.5702749218,21.7161167964,6.9697404932,0.467295162408,31.9943309777,-19.8366393535,-7.11440924253,21.8803787117,11.172317871,-21.5280540279,5.03620456527
22.3317131078,21.483473922,6.8971422177,0.462733448782,31.6499382253,-19.6229616042,-7.03378663855,21.6476688365,11.0540252615,-21.2984213669,4.98179563334
22.1188675106,21.2578554182,6.83210019862,0.459169821801,31.3231941031,-19.3964090915,-6.95832548427,21.4211862969,10.9434704519,-21.066926747,4.92978895125
23.3502011413,22.4540414856,7.23957551618,0.48728666641,33.1037553751,-20.4766419876,-7.31812948743,22.6121797294,11.5498507623,-22.2357436491,5.23898977048
23.5856169945,22.6871990174,7.28809935369,0.480540748463,33.4467698039,-20.7354703541,-7.42274880831,22.8560687877,11.6711184812,-22.4932482102,5.28110356671
23.5856169945,22.6871990174,7.28809935369,0.480540748463,33.4467698039,-20.7354703541,-7.42274880831,22.8560687877,11.6711184812,-22.4932482102,5.28110356671
22.7033649064,21.810928324,7.01034279544,0.472050353703,32.1402771175,-19.9293490411,-7.08690128228,21.9808544081,11.2279668064,-21.627598475,5.07456715077
23.0657194186,22.1622810243,7.12465231801,0.479150562706,32.6636375614,-20.2511919964,-7.19831545155,22.3368688323,11.4074828461,-21.9768771435,5.15555037555
23.7625449171,22.8453015092,7.35674925745,0.495154378085,33.6850248035,-20.8556877449,-7.39861818689,23.0117492653,11.7514299273,-22.6389383382,5.3355790898
26.5873935456,25.6083885972,8.32676217504,0.557871126028,37.8219556474,-23.2622453746,-8.17534574986,25.7319516331,13.1451992835,-25.2975796026,6.06665143646
27.4248104196,26.4094252833,8.60188481001,0.57497646725,39.0060123714,-23.9768934843,-8.42132238087,26.5332584963,13.5552417396,-26.0833072849,6.26820053075
28.8194738424,27.7634329136,9.06251228099,0.605480993062,41.0271672131,-25.1654438533,-8.8083637385,27.8692374892,14.2447865997,-27.3918343137,6.60896569649
28.8194738424,27.7634329136,9.06251228099,0.605480993062,41.0271672131,-25.1654438533,-8.8083637385,27.8692374892,14.2447865997,-27.3918343137,6.60896569649
28.8194738424,27.7634329136,9.06251228099,0.605480993062,41.0271672131,-25.1654438533,-8.8083637385,27.8692374892,14.2447865997,-27.3918343137,6.60896569649
28.6741752352,27.6238329313,9.01748397296,0.602169025197,40.819918129,-25.0365888771,-8.76246928591,27.728256469,14.1728029948,-27.2519835158,6.57672851155
28.6741752352,27.6238329313,9.01748397296,0.602169025197,40.819918129,-25.0365888771,-8.76246928591,27.728256469,14.1728029948,-27.2519835158,6.57672851155
24.3694247851,23.5065487113,7.66565123775,0.514810070094,34.7417326984,-21.3010102455,-7.49155369968,23.5827746576,12.0529673981,-23.1819884318,5.58952205427
26.1141082362,25.2221485243,8.22194049176,0.54011645142,37.3026548007,-22.8510874224,-8.06936382887,25.2887914479,12.9233288868,-24.8630867626,6.00075659291
22.5722662106,21.8336669476,7.17920467072,0.467725229872,32.344715608,-19.6738156696,-6.85943822475,21.8290769097,11.1634783679,-21.442773783,5.26994035972
23.3515979963,22.5926846583,7.43029697945,0.482964319444,33.4803085578,-20.3448140977,-7.07683381389,22.5788955783,11.5493440687,-22.1788971768,5.4545242346
26.3039125645,25.4767610495,8.39667547579,0.545450129345,37.7942689414,-22.895802451,-7.91223046284,25.4282937816,13.0089696327,-24.9752663537,6.18374941286
27.8274309526,26.9621634961,8.89316963308,0.578059589439,40.0144311897,-24.2114645489,-8.3444320705,26.8983156248,13.7618017871,-26.4173612453,6.55698794147
26.8209972832,25.9730202035,8.60844039299,0.564550802281,38.573478442,-23.2716089542,-7.94438438426,25.8989209844,13.254258614,-25.4254778744,6.35175469541
24.5335832753,23.7514872112,7.86654415983,0.52330996585,35.2500770632,-21.3002167801,-7.30479769909,23.7001545563,12.1254295043,-23.2678359322,5.80447174625
24.1299952507,23.3614036076,7.74515000725,0.511657948992,34.6892819886,-20.9489353329,-7.18587609235,23.3155515854,11.9263311786,-22.8908524299,5.71454046881
21.255980496,20.5493073996,6.79218098643,0.452442709107,30.4830688896,-18.4748375051,-6.3715293527,20.5438308621,10.5034686006,-20.1708097045,5.00119257984
20.511173496,19.8185635111,6.55795018359,0.444292452956,29.3988114211,-17.8027743114,-6.06390761165,19.8118171281,10.1308228421,-19.443443157,4.83350234525
24.220379533,23.4252952834,7.84156586,0.532948649818,34.8092738642,-20.964798688,-7.08856227906,23.3673759587,11.9532767495,-22.9143233519,5.8103572932
22.8125650352,22.1081857893,7.4311894557,0.502088687204,32.8934219938,-19.7367692575,-6.64691372351,22.0126110097,11.2600029953,-21.5824415544,5.52527602582
22.1874435776,21.5199615576,7.24048240815,0.480545888764,32.0341549013,-19.2110756451,-6.46766489656,21.4171603345,10.9563344451,-21.0061420747,5.38721792819
22.1874435776,21.5199615576,7.24048240815,0.480545888764,32.0341549013,-19.2110756451,-6.46766489656,21.4171603345,10.9563344451,-21.0061420747,5.38721792819
21.9746125332,21.3201973197,7.17633357131,0.472344686875,31.7403774878,-19.0331760678,-6.4082291495,21.2162231317,10.852998857,-20.8108606577,5.342760417
23.80182939,23.1231169082,7.77206872334,0.49713614235,34.4355609235,-20.6435352438,-7.00657038053,22.9995655376,11.7659353443,-22.5679192761,5.78083917819
25.9870034764,25.2530523544,8.49024943928,0.544310228797,37.6206083497,-22.5419840654,-7.64075490879,25.1105008851,12.84617943,-24.6439491915,6.3210955057
26.589480425,25.8534062811,8.66414903229,0.54545269689,38.5103481936,-23.1140956014,-7.90691757582,25.7181066463,13.1524174122,-25.2496457803,6.44686891664
25.3046107139,24.6500648747,8.28951812392,0.51413092484,36.7581766962,-21.9951072731,-7.49505221935,24.4805009241,12.5182644881,-24.0318429191,6.18988139347
23.5423111135,22.9320746534,7.7024033468,0.472501120742,34.1960078766,-20.4576798034,-6.98541665889,22.7747870844,11.6498524994,-22.3596132723,5.73953785003
22.8978567143,22.316252566,7.50726275104,0.460225600779,33.2910448684,-19.8817525519,-6.78189493846,22.1491790461,11.3320631334,-21.7404534025,5.59604271493
22.8978567143,22.316252566,7.50726275104,0.460225600779,33.2910448684,-19.8817525519,-6.78189493846,22.1491790461,11.3320631334,-21.7404534025,5.59604271493
23.1896155856,22.5920674138,7.59783758364,0.468219483679,33.6984121025,-20.12940066,-6.86793730588,22.4258879008,11.4749953254,-22.011285066,5.66194772512
22.1304355749,21.5576942286,7.25143112163,0.445115459297,32.1536644165,-19.2030619563,-6.55622040127,21.3949930436,10.9515322045,-20.9999452028,5.40093578609
22.1304355749,21.5576942286,7.25143112163,0.445115459297,32.1536644165,-19.2030619563,-6.55622040127,21.3949930436,10.9515322045,-20.9999452028,5.40093578609
18.9785472293,18.4729608491,6.15835186884,0.373250679328,27.5326773711,-16.5216512623,-5.69521136349,18.3589247754,9.39717393672,-18.0357205474,4.57814126343
18.4681700724,17.9935704545,6.00629556907,0.365293370131,26.8326768486,-16.0818562169,-5.53351620729,17.8734838127,9.14772039212,-17.5555762561,4.46831434514
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
16.4495861717,16.0324404589,5.34150093744,0.321537870704,23.9004261259,-14.3619569214,-4.98684457891,15.9383199612,8.1500147638,-15.6598510263,3.97901826845
17.9364802786,17.4169742948,5.74740926989,0.364177830812,25.8966440119,-15.6876687547,-5.42854347475,17.3680798646,8.88533951781,-17.078054578,4.24635390766
18.1236500119,17.5840319366,5.79523694382,0.371467057563,26.1179108798,-15.8693221805,-5.50706421501,17.5537982164,8.98036440186,-17.2659731546,4.27413755508
17.4268245135,16.9010114518,5.56314000438,0.355463242184,25.0965236378,-15.264826432,-5.30676147967,16.8789177833,8.63641732065,-16.6039119598,4.09410884082
14.4745099453,14.0169350606,4.59676150804,0.292977432282,20.7825632541,-12.7138380787,-4.47136483071,14.02951958,7.17679175664,-13.8075427828,3.36488366256
14.038505525,13.5892048998,4.45331479327,0.287904086337,20.1356083707,-12.3436271426,-4.35662069753,13.6101828144,6.96113472331,-13.3965816969,3.25937566189
13.8898248083,13.4443945718,4.40247687595,0.284597700433,19.9186454494,-12.2195589872,-4.31766329779,13.4679555075,6.88848006865,-13.2586797081,3.22121379969
13.8898248083,13.4443945718,4.40247687595,0.284597700433,19.9186454494,-12.2195589872,-4.31766329779,13.4679555075,6.88848006865,-13.2586797081,3.22121379969
14.237098841,13.7827026564,4.51247772638,0.292605313313,20.4209306986,-12.5236938791,-4.42092342039,13.8052502969,7.06004778281,-13.589567147,3.30345099419
15.4967248781,15.0127747193,4.95840259023,0.325411810446,22.2627910384,-13.5927138586,-4.75864509741,15.0166585808,7.6802161692,-14.7707186121,3.63717085065
15.2513774367,14.7834975366,4.90421958036,0.324583380115,21.9314134031,-13.3617742678,-4.67442092522,14.7709314508,7.558471508,-14.5308679304,3.59843658507
10.9402520616,10.6225269719,3.47467627418,0.220391618483,15.7475618416,-9.63392313947,-3.42404293901,10.6181658735,5.43347119037,-10.4628528078,2.53748489415
10.9402520616,10.6225269719,3.47467627418,0.220391618483,15.7475618416,-9.63392313947,-3.42404293901,10.6181658735,5.43347119037,-10.4628528078,2.53748489415
12.3987361553,12.0617110981,4.01030656172,0.250410408224,17.9235757184,-10.8557063682,-3.79179651514,12.0171722448,6.15342389074,-11.8271280032,2.94103529136
12.3987361553,12.0617110981,4.01030656172,0.250410408224,17.9235757184,-10.8557063682,-3.79179651514,12.0171722448,6.15342389074,-11.8271280032,2.94103529136
12.3987361553,12.0617110981,4.01030656172,0.250410408224,17.9235757184,-10.8557063682,-3.79179651514,12.0171722448,6.15342389074,-11.8271280032,2.94103529136
10.2118217373,9.91172553687,3.31039249573,0.219867169276,14.7117946699,-8.92177273731,-3.07393554746,9.88299683583,5.06240261273,-9.72036104851,2.42106875601
8.92679146957,8.64783421314,2.86426656325,0.192560554037,12.8042448788,-7.82160055773,-2.71877281695,8.64229163343,4.4285951492,-8.50550981521,2.08306163695
9.76688496444,9.45231820384,3.16807650246,0.220259004951,14.0112739989,-8.48872244536,-2.8555047515,9.4217522055,4.83483633636,-9.26256242938,2.31021296321
10.6323511493,10.2937863856,3.4519300098,0.241630654455,15.2434233383,-9.23415716799,-3.09980688109,10.2492921073,5.26167490555,-10.0755247865,2.52154997114
12.8230245214,12.4362757868,4.1127123816,0.271167404228,18.4256911655,-11.2111834721,-3.86733306144,12.4020513115,6.35587540629,-12.202870002,3.00596597734
12.8230245214,12.4362757868,4.1127123816,0.271167404228,18.4256911655,-11.2111834721,-3.86733306144,12.4020513115,6.35587540629,-12.202870002,3.00596597734
13.226072986,12.8273476123,4.24667523974,0.281454459961,19.0074625552,-11.5586362614,-3.98477772048,12.7912455945,6.55467903502,-12.5846741353,3.10510247012
12.9343141148,12.5515327644,4.15610040714,0.273460577061,18.600095321,-11.3109881533,-3.89873535305,12.5145367398,6.41174684304,-12.3138424717,3.03919745993
14.4678782483,14.0436057632,4.61720979884,0.296232169557,20.7956208992,-12.7043324328,-4.45043143633,14.0223316066,7.1809764605,-13.8100410916,3.36815690611
15.6588705167,15.1581137791,4.93749652503,0.325122876024,22.3936432794,-13.8029440277,-4.86886870084,15.1895369103,7.77535278432,-14.9736838796,3.57424050375
15.6588705167,15.1581137791,4.93749652503,0.325122876024,22.3936432794,-13.8029440277,-4.86886870084,15.1895369103,7.77535278432,-14.9736838796,3.57424050375
15.6588705167,15.1581137791,4.93749652503,0.325122876024,22.3936432794,-13.8029440277,-4.86886870084,15.1895369103,7.77535278432,-14.9736838796,3.57424050375
16.0339912138,15.5250341912,5.07322406583,0.335733170805,22.9438014644,-14.1217224686,-4.96847393926,15.5517817627,7.95982489577,-15.3253408664,3.67543443761
16.0339912138,15.5250341912,5.07322406583,0.335733170805,22.9438014644,-14.1217224686,-4.96847393926,15.5517817627,7.95982489577,-15.3253408664,3.67543443761
17.6832357984,17.1356186717,5.64893670484,0.373959826814,25.3546947432,-15.5398302074,-5.41344899998,17.1413276503,8.76985516635,-16.8779798821,4.11650988113
18.462567584,17.8946363824,5.90002901357,0.389198916386,26.4902876929,-16.2108286355,-5.63084458911,17.8911463189,9.15572086715,-17.6141032758,4.30109375601
19.1775704075,18.6002269613,6.10656261789,0.39275757906,27.5356672104,-16.8798705069,-5.93084492391,18.607889855,9.51686821102,-18.3254666685,4.44997134254
