happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
118.734972572,114.202814529,37.2119772988,2.60156057666,168.601606075,-103.933149634,-36.2302184357,114.875018552,58.6899548268,-112.934125353,27.0271646248
115.838982761,111.427092641,36.3283549476,2.53260780558,164.519831712,-101.361142466,-35.3239308173,112.0547059,57.2539151041,-110.156058433,26.3941368964
115.532515908,111.127603408,36.212820741,2.52487628889,164.072974516,-101.106638692,-35.2563156128,111.762402779,57.1038797931,-109.869004771,26.3087841299
117.984761681,113.468719346,36.9239260187,2.57758354076,167.494521555,-103.311429275,-36.0584290487,114.148360805,58.323700335,-112.23218326,26.8027704328
118.254437701,113.711774214,36.9907490619,2.5841080417,167.82999413,-103.55958538,-36.1540426428,114.409017392,58.4606438387,-112.494164035,26.8351092409
116.812706562,112.320736432,36.5382361394,2.55804090094,165.771833891,-102.301800458,-35.709833721,113.018532922,57.7505490067,-111.122000173,26.4941456838
115.888950241,111.417967275,36.2133174298,2.53860163565,164.429125362,-101.513493907,-35.4590726753,112.132659061,57.2950685198,-110.250042464,26.2513342229
115.15271752,110.69183553,35.9437450816,2.52187822584,163.336866448,-100.876662588,-35.2590275287,111.420846997,56.9340243536,-109.554871127,26.0393104374
115.15271752,110.69183553,35.9437450816,2.52187822584,163.336866448,-100.876662588,-35.2590275287,111.420846997,56.9340243536,-109.554871127,26.0393104374
115.15271752,110.69183553,35.9437450816,2.52187822584,163.336866448,-100.876662588,-35.2590275287,111.420846997,56.9340243536,-109.554871127,26.0393104374
114.95411963,110.506433495,35.8813242903,2.5212432294,163.067761358,-100.703389679,-35.2059266879,111.229125857,56.8374221888,-109.368845461,25.9948451905
114.200520141,109.815546639,35.7558628075,2.51261664638,162.120017316,-99.9514813364,-34.8237485519,110.464354476,56.45399432,-108.597864811,25.9347066253
114.662398301,110.266931217,35.9183221622,2.52233627903,162.791371581,-100.345634612,-34.9491290748,110.907291407,56.6817345635,-109.033843665,26.0561123558
114.061276242,109.691800502,35.7308022452,2.50791000167,161.941587048,-99.8148355689,-34.7635531231,110.325286891,56.3856873773,-108.461710034,25.9235929172
113.975342637,109.609027455,35.7034054126,2.506226837,161.818595351,-99.7402430622,-34.7384227128,110.242518662,56.3430524056,-108.379999596,25.903736072
115.43382673,111.048211582,36.2390357002,2.53624562674,163.994609228,-100.962026291,-35.1061762889,111.641525033,57.063005106,-109.744274791,26.3072864692
114.678779155,110.310076313,35.9872875478,2.52070063378,162.889759421,-100.315081513,-34.891561393,110.913591087,56.6887274082,-109.031511418,26.1193438524
114.678779155,110.310076313,35.9872875478,2.52070063378,162.889759421,-100.315081513,-34.891561393,110.913591087,56.6887274082,-109.031511418,26.1193438524
114.678779155,110.310076313,35.9872875478,2.52070063378,162.889759421,-100.315081513,-34.891561393,110.913591087,56.6887274082,-109.031511418,26.1193438524
114.400885315,110.034886915,35.8797851424,2.51484613198,162.470413104,-100.08606155,-34.8255659026,110.646987623,56.5526861176,-108.773727362,26.0351770921
115.843455758,111.439724833,36.3574946746,2.54368705099,164.567182068,-101.325294973,-35.2284605042,112.034053956,57.265165287,-110.136476565,26.3881018293
116.708921943,112.281193015,36.641348182,2.56505870049,165.799331407,-102.070729696,-35.4727626338,112.861593858,57.6920038562,-110.949438922,26.5994388372
118.899595315,114.423682416,37.3021305538,2.59459545027,168.981599235,-104.047756,-36.2402888142,115.014353062,58.786204357,-113.076784137,27.0838548434
116.84186691,112.425081842,36.6323633076,2.55238609606,165.998586892,-102.275075235,-35.6602041713,113.033793079,57.7693286031,-111.136779669,26.5862104219
117.032084331,112.61638943,36.7021773289,2.5544719499,166.286580868,-102.444628447,-35.7182130833,113.222050159,57.8647966438,-111.323302385,26.6408894035
117.032084331,112.61638943,36.7021773289,2.5544719499,166.286580868,-102.444628447,-35.7182130833,113.222050159,57.8647966438,-111.323302385,26.6408894035
118.301978865,113.856692932,37.0839556721,2.57175788492,168.111263236,-103.607170438,-36.1890064472,114.473360668,58.5040124905,-112.568782149,26.9141009275
119.492971133,114.971200948,37.4042423983,2.60064859139,169.709285616,-104.705782032,-36.6074437117,115.640565971,59.0983888143,-113.732424937,27.1201845252
119.254409319,114.738558074,37.3316441228,2.59608687776,169.364892864,-104.492104283,-36.5268211078,115.407856096,58.9800962048,-113.502792276,27.0657755933
119.254409319,114.738558074,37.3316441228,2.59608687776,169.364892864,-104.492104283,-36.5268211078,115.407856096,58.9800962048,-113.502792276,27.0657755933
118.240481871,113.76173103,37.0135280698,2.57672917033,167.913045957,-103.60888863,-36.2315381444,114.430766898,58.4792947245,-112.539183663,26.8279218255
118.240481871,113.76173103,37.0135280698,2.57672917033,167.913045957,-103.60888863,-36.2315381444,114.430766898,58.4792947245,-112.539183663,26.8279218255
117.745126868,113.352199292,36.9511891895,2.54838015654,167.394220971,-103.164476133,-36.0177972427,113.951157558,58.2354108655,-112.0680564,26.8237418083
114.724218998,110.48411648,36.0163251233,2.47428423457,163.190198872,-100.548611232,-35.1006631648,111.039067133,56.7526922896,-109.219693484,26.1434845054
114.101131005,109.914596396,35.8197825096,2.44545405966,162.361095495,-100.022425554,-34.9801490329,110.46311999,56.4515161923,-108.654052241,26.0102457972
114.823766468,110.569677803,35.9931760173,2.4661000792,163.291865764,-100.668839954,-35.2494780676,111.167610647,56.8057588126,-109.35252291,26.1146605789
116.263950116,111.968605751,36.4763129356,2.49729121636,165.377497424,-101.925528772,-35.6600074228,112.557750633,57.5141420102,-110.716307894,26.4804318134
115.49627999,111.231926099,36.2521677282,2.48614224548,164.294982921,-101.240400417,-35.4095524122,111.809296084,57.1349881163,-109.980433501,26.317121694
116.185897308,111.887726238,36.4745909478,2.50509514278,165.278598805,-101.810302919,-35.6061483183,112.461719259,57.4695683683,-110.619006727,26.4836893338
116.045844986,111.684427672,36.3508450362,2.50595820684,164.904515251,-101.736064302,-35.6603612885,112.33244993,57.402621817,-110.513780494,26.359471566
114.018224784,109.698446109,35.6658282951,2.46468622709,161.922245375,-100.004834596,-35.1145926586,110.382914516,56.4001226592,-108.604803503,25.8495626689
112.954832311,108.665720943,35.3104032483,2.44379613488,160.388508065,-99.0828213584,-34.80865138,109.351701763,55.876954459,-107.598747942,25.5862008775
112.954832311,108.665720943,35.3104032483,2.44379613488,160.388508065,-99.0828213584,-34.80865138,109.351701763,55.876954459,-107.598747942,25.5862008775
113.911648716,109.510629091,35.5060135882,2.47633063933,161.578337571,-99.9773453031,-35.2012647121,110.275111075,56.3513892789,-108.522601966,25.6910003106
113.825678711,109.424144433,35.4759427935,2.47438861907,161.449290266,-99.9038294836,-35.1778546179,110.192085698,56.3090230445,-108.442845346,25.6654232502
114.76495178,110.348134406,35.8032308764,2.49542575904,162.834734259,-100.710783165,-35.4406902843,111.099569982,56.7727411543,-109.331590568,25.9124079521
112.996757637,108.645925201,35.2498408277,2.46064000331,160.312675795,-99.1609465328,-34.9206625339,109.391206809,55.9001282625,-107.654356048,25.5125670628
112.656279785,108.311151592,35.1212947838,2.45250699892,159.81200656,-98.8768143162,-34.8338059642,109.066835713,55.7326315787,-107.335705334,25.4145106703
111.645071252,107.367891129,34.8265686927,2.42662630156,158.443323133,-97.9963925597,-34.5032472879,108.098326029,55.2339856658,-106.3814461,25.211675261
109.684772468,105.500909727,34.2104670651,2.37711450585,155.698575137,-96.2850891463,-33.8985733603,106.212807966,54.2684142493,-104.528470072,24.7626581932
109.487947116,105.305810127,34.1391266392,2.37233535939,155.40815614,-96.1133982685,-33.838292487,106.024051905,54.1713514502,-104.343642174,24.7082167172
109.487947116,105.305810127,34.1391266392,2.37233535939,155.40815614,-96.1133982685,-33.838292487,106.024051905,54.1713514502,-104.343642174,24.7082167172
109.487947116,105.305810127,34.1391266392,2.37233535939,155.40815614,-96.1133982685,-33.838292487,106.024051905,54.1713514502,-104.343642174,24.7082167172
109.487947116,105.305810127,34.1391266392,2.37233535939,155.40815614,-96.1133982685,-33.838292487,106.024051905,54.1713514502,-104.343642174,24.7082167172
110.258730304,106.066931703,34.4210287114,2.39045948287,156.553468694,-96.7634116008,-34.0381711902,106.769434603,54.551583253,-105.067918443,24.919817885
110.258730304,106.066931703,34.4210287114,2.39045948287,156.553468694,-96.7634116008,-34.0381711902,106.769434603,54.551583253,-105.067918443,24.919817885
108.01110242,103.935200353,33.7757067557,2.33663688015,153.466860525,-94.7464001717,-33.3039312302,104.580976871,53.4352162328,-102.90387289,24.475738535
108.01110242,103.935200353,33.7757067557,2.33663688015,153.466860525,-94.7464001717,-33.3039312302,104.580976871,53.4352162328,-102.90387289,24.475738535
106.219139057,102.186305652,33.1710606928,2.30266909147,150.851156808,-93.2104637457,-32.8190295916,102.854172582,52.5513922242,-101.215367618,24.0250928393
107.732851677,103.608669243,33.6158196423,2.34047965293,152.928453297,-94.5317770804,-33.2999317168,104.311482634,53.2981369379,-102.651257744,24.3353081801
106.819707504,102.735565403,33.3286793757,2.32034243374,151.644813709,-93.7428153269,-33.0216822598,103.43503269,52.851218756,-101.788066614,24.1252071769
99.5334475263,95.8225469381,31.1693235346,2.14428548803,141.534244366,-87.3040722948,-30.7106830805,96.3826081457,49.2498456849,-94.8401559553,22.5992458044
99.5334475263,95.8225469381,31.1693235346,2.14428548803,141.534244366,-87.3040722948,-30.7106830805,96.3826081457,49.2498456849,-94.8401559553,22.5992458044
99.5334475263,95.8225469381,31.1693235346,2.14428548803,141.534244366,-87.3040722948,-30.7106830805,96.3826081457,49.2498456849,-94.8401559553,22.5992458044
99.1338308551,95.4474757928,31.0553954819,2.13486080951,140.985466698,-86.9519058556,-30.5797816725,95.9950890066,49.053009227,-94.459666562,22.5219279589
96.4090424472,92.8604307154,30.2543349533,2.06958658639,137.210554284,-84.5498771394,-29.7226763642,93.3544777894,47.7057943301,-91.8586108366,21.9641906299
96.1154899421,92.5835286471,30.1696987544,2.06159825637,136.805361682,-84.2841893712,-29.6261215216,93.0691939128,47.5614361189,-91.5780901153,21.9077121316
94.86961129,91.3745099254,29.7772659938,2.03509544161,135.010842599,-83.1829909751,-29.2413107729,91.8587906435,46.9459880057,-90.3858687274,21.6146219619
93.9310566603,90.4557967781,29.5043100869,2.02539803198,133.653204057,-82.3091305684,-28.8675829576,90.9251652072,46.4743968609,-89.4596066563,21.4217322926
91.9775532561,88.635714443,28.9738826592,1.96897868607,131.062085162,-80.5481559549,-28.2057136426,89.0156209373,45.5041637843,-87.5730357837,21.0785900158
90.4537383203,87.2163671397,28.5590650037,1.93579491768,129.025170857,-79.179789012,-27.6838257262,87.5340071315,44.749726311,-86.1041310755,20.8057709148
88.1024785609,84.9734677846,27.8339094589,1.88584332953,125.716308386,-77.1422478362,-26.9724155783,85.2743295872,43.5856840511,-83.8763356813,20.2829496001
88.1024785609,84.9734677846,27.8339094589,1.88584332953,125.716308386,-77.1422478362,-26.9724155783,85.2743295872,43.5856840511,-83.8763356813,20.2829496001
86.9663635951,83.8763050106,27.477024741,1.86170745473,124.08316025,-76.1517658062,-26.6413324411,84.1787112861,43.0241913848,-82.800017583,20.0265282679
86.9663635951,83.8763050106,27.477024741,1.86170745473,124.08316025,-76.1517658062,-26.6413324411,84.1787112861,43.0241913848,-82.800017583,20.0265282679
84.6021708329,81.6425739222,26.7636882912,1.81399530449,120.813366013,-74.0914898428,-25.923173375,81.8998381199,41.8610958843,-80.5636623951,19.5201440869
83.9750144675,81.0380400247,26.5567269285,1.79716705991,119.91465056,-73.5463523358,-25.7352627615,81.293471616,41.5519845092,-79.9699062441,19.3731189706
83.0615542867,80.1677818042,26.2882239188,1.77489836935,118.638039157,-72.717334031,-25.43366887,80.4053300922,41.098226651,-79.0888775261,19.1847417326
82.8229924727,79.9351389299,26.2156256433,1.77033665573,118.293646405,-72.5036562817,-25.353046266,80.1726202171,40.9799340415,-78.859244865,19.1303328007
82.2210731347,79.3809001375,26.0696980136,1.75480109096,117.520257286,-71.9378295299,-25.1273229472,79.5754134704,40.6773876313,-78.2621099373,19.0462360578
81.4911366932,78.6673953506,25.8284101958,1.73794211259,116.45451048,-71.3054166156,-24.9161909333,78.8686919812,40.3171417106,-77.568595834,18.8602245855
80.3852726488,77.6017103101,25.4496964981,1.7029168593,114.871174658,-70.3838219821,-24.6169857984,77.8120925681,39.7766729824,-76.5448793305,18.5788145324
80.3852726488,77.6017103101,25.4496964981,1.7029168593,114.871174658,-70.3838219821,-24.6169857984,77.8120925681,39.7766729824,-76.5448793305,18.5788145324
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.5030205608,76.7254396167,25.1719399398,1.69442646454,113.564681972,-69.5777006691,-24.2811382724,76.9368781885,39.3335213076,-75.6792295953,18.3722781164
79.3577219536,76.5858396344,25.1269116318,1.69111449667,113.357432888,-69.448845693,-24.2352438198,76.7958971683,39.2615377027,-75.5393787974,18.3400409315
79.3577219536,76.5858396344,25.1269116318,1.69111449667,113.357432888,-69.448845693,-24.2352438198,76.7958971683,39.2615377027,-75.5393787974,18.3400409315
75.0529715035,72.4685554144,23.7750788966,1.60375554157,107.279247457,-65.7132670614,-22.9643282335,72.6504153569,37.141702106,-71.4693837134,17.3528344742
75.0529715035,72.4685554144,23.7750788966,1.60375554157,107.279247457,-65.7132670614,-22.9643282335,72.6504153569,37.141702106,-71.4693837134,17.3528344742
71.5111294778,69.0800738377,22.7323430755,1.53136432002,102.321308264,-62.5359953086,-21.7544026294,69.1907008187,35.381851587,-68.0490707338,16.622018241
71.5111294778,69.0800738377,22.7323430755,1.53136432002,102.321308264,-62.5359953086,-21.7544026294,69.1907008187,35.381851587,-68.0490707338,16.622018241
71.5111294778,69.0800738377,22.7323430755,1.53136432002,102.321308264,-62.5359953086,-21.7544026294,69.1907008187,35.381851587,-68.0490707338,16.622018241
71.5111294778,69.0800738377,22.7323430755,1.53136432002,102.321308264,-62.5359953086,-21.7544026294,69.1907008187,35.381851587,-68.0490707338,16.622018241
70.3560150918,67.9461202171,22.3967759181,1.51454914696,100.663392595,-61.4720715584,-21.3153975434,68.0490788714,34.8016537592,-66.919285374,16.3786231328
68.0686010838,65.7245872248,21.654879685,1.47330831053,97.3399912165,-59.5006793844,-20.6758108583,65.8503124433,33.6728246496,-64.7616434319,15.8313401836
68.0686010838,65.7245872248,21.654879685,1.47330831053,97.3399912165,-59.5006793844,-20.6758108583,65.8503124433,33.6728246496,-64.7616434319,15.8313401836
65.487823803,63.2054278981,20.812613451,1.41844486917,93.5943702849,-57.2797958579,-19.9428452472,63.3688691821,32.394810827,-62.3266783989,15.2080897315
63.3389657028,61.1110017638,20.1296433441,1.38374273466,90.4859936743,-55.3781440495,-19.2253160758,61.2733109543,31.3287330826,-60.2614211202,14.7002307865
62.7370463648,60.5567629715,19.9837157143,1.36820716989,89.7126045559,-54.8123172977,-18.999592757,60.6761042076,31.0261866724,-59.6642861924,14.6161340436
61.329231867,59.2396534774,19.57333931,1.33734720727,87.7967526855,-53.5842878673,-18.5579442014,59.3213392585,30.3329129182,-58.3324043949,14.3310527762
60.7041104094,58.6514292457,19.3826322625,1.31580440883,86.9374855929,-53.0585942548,-18.3786953745,58.7258885834,30.029244368,-57.7561049152,14.1929946786
60.7041104094,58.6514292457,19.3826322625,1.31580440883,86.9374855929,-53.0585942548,-18.3786953745,58.7258885834,30.029244368,-57.7561049152,14.1929946786
60.4912793649,58.4516650078,19.3184834256,1.30760320695,86.6437081794,-52.8806946775,-18.3192596274,58.5249513805,29.92590878,-57.5608234982,14.1485371674
60.4912793649,58.4516650078,19.3184834256,1.30760320695,86.6437081794,-52.8806946775,-18.3192596274,58.5249513805,29.92590878,-57.5608234982,14.1485371674
60.4912793649,58.4516650078,19.3184834256,1.30760320695,86.6437081794,-52.8806946775,-18.3192596274,58.5249513805,29.92590878,-57.5608234982,14.1485371674
60.4912793649,58.4516650078,19.3184834256,1.30760320695,86.6437081794,-52.8806946775,-18.3192596274,58.5249513805,29.92590878,-57.5608234982,14.1485371674
59.4053801256,57.4400242345,19.0055008755,1.27962745378,85.1756759411,-51.9369246899,-17.9686947276,57.4793467405,29.3899700982,-56.5331219955,13.9364183923
58.1409355519,56.213353865,18.5888346796,1.25065544618,83.3507551045,-50.828774628,-17.5980614459,56.2565122517,28.7672909483,-55.3328521849,13.621234815
56.7996556543,54.9145112927,18.1615971444,1.22237611083,81.4244048542,-49.648351628,-17.1942369901,54.9560237804,28.1055545012,-54.0516311203,13.2977109657
56.7996556543,54.9145112927,18.1615971444,1.22237611083,81.4244048542,-49.648351628,-17.1942369901,54.9560237804,28.1055545012,-54.0516311203,13.2977109657
56.7996556543,54.9145112927,18.1615971444,1.22237611083,81.4244048542,-49.648351628,-17.1942369901,54.9560237804,28.1055545012,-54.0516311203,13.2977109657
56.4373011421,54.5631585924,18.0472876218,1.21527590183,80.9010444102,-49.3265086728,-17.0828228208,54.6000093563,27.9260384615,-53.7023524518,13.2167277409
55.7404756437,53.8801381075,17.8151906824,1.19927208645,79.8796571682,-48.7220129242,-16.8825200855,53.9251289232,27.5820913803,-53.0402912571,13.0366990266
52.9156270151,51.1170510196,16.8451777648,1.13655533851,75.7427263242,-46.3154552946,-16.1057925225,51.2049265555,26.188322024,-50.3816499927,12.30562668
52.0782101412,50.3160143334,16.5700551298,1.11944999729,74.5586696002,-45.6008071848,-15.8598158915,50.4036196923,25.7782795679,-49.5959223104,12.1040775857
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
50.6835467184,48.9620067031,16.1094276588,1.08894547148,72.5375147586,-44.4122568159,-15.4727745339,49.0676406993,25.0887347079,-48.2873952816,11.76331242
48.9388632672,47.2464068901,15.5531384048,1.06363909015,69.9765926563,-42.862179639,-14.8949644047,47.361623909,24.2183732191,-46.6062969508,11.3520778813
48.9388632672,47.2464068901,15.5531384048,1.06363909015,69.9765926563,-42.862179639,-14.8949644047,47.361623909,24.2183732191,-46.6062969508,11.3520778813
48.1595314816,46.4873891794,15.3020460961,1.04840000058,68.8409997065,-42.1911812109,-14.6775688155,46.6118052404,23.8325075183,-45.8701735571,11.1674940064
45.2072169133,43.6033127882,14.3356675998,0.985914190677,64.5270393229,-39.6401928576,-13.8421721666,43.7624070371,22.3728819543,-43.0738043801,10.4382688282
43.6836985253,42.1179103416,13.8391734425,0.953304730582,62.3068770746,-38.3245307597,-13.4099705589,42.2923851939,21.6200497999,-41.6317094885,10.0650302996
43.5350178086,41.9731000136,13.7883355251,0.949998344679,62.0899141533,-38.2004626043,-13.3710131592,42.150157887,21.5473951452,-41.4938074996,10.0268684374
43.5350178086,41.9731000136,13.7883355251,0.949998344679,62.0899141533,-38.2004626043,-13.3710131592,42.150157887,21.5473951452,-41.4938074996,10.0268684374
43.5350178086,41.9731000136,13.7883355251,0.949998344679,62.0899141533,-38.2004626043,-13.3710131592,42.150157887,21.5473951452,-41.4938074996,10.0268684374
43.5350178086,41.9731000136,13.7883355251,0.949998344679,62.0899141533,-38.2004626043,-13.3710131592,42.150157887,21.5473951452,-41.4938074996,10.0268684374
42.8277922068,41.2924382527,13.5716931605,0.939450281703,61.0871822532,-37.575369738,-13.1614084641,41.4614938262,21.1979102405,-40.8179779632,9.8667284413
38.5166668318,37.1314676881,12.1421498543,0.835258520071,54.9033306917,-33.8475186097,-11.9110304779,37.3087282489,19.0729099229,-36.7499628405,8.80577675038
38.5166668318,37.1314676881,12.1421498543,0.835258520071,54.9033306917,-33.8475186097,-11.9110304779,37.3087282489,19.0729099229,-36.7499628405,8.80577675038
38.5166668318,37.1314676881,12.1421498543,0.835258520071,54.9033306917,-33.8475186097,-11.9110304779,37.3087282489,19.0729099229,-36.7499628405,8.80577675038
38.5166668318,37.1314676881,12.1421498543,0.835258520071,54.9033306917,-33.8475186097,-11.9110304779,37.3087282489,19.0729099229,-36.7499628405,8.80577675038
38.5166668318,37.1314676881,12.1421498543,0.835258520071,54.9033306917,-33.8475186097,-11.9110304779,37.3087282489,19.0729099229,-36.7499628405,8.80577675038
37.110824531,35.7605499526,11.6750614471,0.803323523195,52.8538762153,-32.6200682162,-11.4942415388,35.94761157,18.378531538,-35.4100563188,8.45010429775
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
34.6927726875,33.4131988983,10.9382104683,0.763604824978,49.3720458569,-30.4568757992,-10.6741616511,33.5928459184,17.1739608168,-33.0819716198,7.91580218315
34.0908533495,32.8589601059,10.7922828385,0.748069260208,48.5986567384,-29.8910490475,-10.4484383323,32.9956391718,16.8714144067,-32.484836692,7.83170544019
32.9945580303,31.7913298339,10.440662743,0.725278678358,47.0052393088,-28.9416571011,-10.1363967752,31.9381593183,16.3290894704,-31.4471017584,7.57201954947
32.8295998455,31.6323521837,10.401464287,0.724252714812,46.7751320801,-28.7848700603,-10.064762161,31.7768864503,16.2459701885,-31.2853009911,7.54380273485
31.8630983264,30.7062768312,10.1025443043,0.70172439849,45.4182722624,-27.9322182063,-9.76884583156,30.8413494299,15.7650796037,-30.3612590209,7.33143521255
31.4724098571,30.3316250302,9.98159380122,0.69019209972,44.8664521396,-27.5912627931,-9.65169109243,30.4655447854,15.5718515638,-29.99218641,7.24373339887
31.4724098571,30.3316250302,9.98159380122,0.69019209972,44.8664521396,-27.5912627931,-9.65169109243,30.4655447854,15.5718515638,-29.99218641,7.24373339887
31.1554463236,30.0230124689,9.88106601443,0.682640607442,44.4086276597,-27.3128692748,-9.55704512442,30.1578836006,15.4153923284,-29.6905748701,7.16863138303
29.8936639645,28.7900324414,9.43393006923,0.649909895931,42.5621264251,-26.2421608379,-9.21942911076,28.9440575007,14.7940925213,-28.5070877067,6.83388757641
