happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
79.8997484602,76.7996256168,24.6971864354,1.64650332,113.315015315,-70.3160724082,-24.8757246133,77.3120514541,39.5608570466,-76.2365040579,17.8957397682
79.4779455965,76.3886409946,24.5512640571,1.6259829516,112.72644814,-69.9598889527,-24.7757452855,76.9163077342,39.3600380462,-75.8551189401,17.7714190471
78.8054166334,75.6779223748,24.328588219,1.62849499918,111.671193708,-69.3396837151,-24.4934163526,76.2402620379,39.0154372471,-75.1840356076,17.5860289525
83.2197433935,79.9419586565,25.7765572907,1.73344853137,118.004474159,-73.1594668899,-25.7665194838,80.5009134281,41.194863675,-79.3594229359,18.6450866674
82.5113722071,79.3115197688,25.6262406785,1.71656441699,117.124729922,-72.4843901759,-25.4906670896,79.8152807156,40.8472935617,-78.6731160826,18.5575753803
82.0924194607,78.9089594981,25.4968985244,1.71568251996,116.525731287,-72.1440247463,-25.3954491447,79.4254289578,40.6380794331,-78.2927031162,18.4820328017
81.1068048196,77.9613272115,25.2198575527,1.68513406885,115.154900967,-71.2267638682,-25.0583488745,78.4484599779,40.1370802928,-77.3234147786,18.304205368
79.7061400406,76.5802489129,24.7341244353,1.66257445765,113.077271487,-70.031099975,-24.6685226531,77.0994903594,39.4414177536,-75.9965098207,17.9348595268
76.9069732936,73.9577031645,23.9039961502,1.58219923127,109.263672543,-67.6257142753,-23.7899578387,74.4221939483,38.0568991122,-73.3656856313,17.3611346661
75.5956279038,72.727642191,23.5461702433,1.55069223694,107.493054963,-66.4195231287,-23.3338595809,73.1394109871,37.4031579036,-72.0873861111,17.1277176931
75.0741353906,72.2038548421,23.3308016087,1.53808775275,106.69029353,-65.9962506364,-23.2204354988,72.6416671485,37.1470025185,-71.6062224206,16.9592156419
74.1146772262,71.2602011607,22.9921851936,1.52161386267,105.268377688,-65.1879826347,-22.9705989516,71.7221205833,36.6712265075,-70.7053523419,16.7064284399
74.1146772262,71.2602011607,22.9921851936,1.52161386267,105.268377688,-65.1879826347,-22.9705989516,71.7221205833,36.6712265075,-70.7053523419,16.7064284399
72.3559503134,69.587091935,22.4487517082,1.49153638086,102.808878552,-63.6626515597,-22.4451425813,70.0363703169,35.8092427366,-69.0474835245,16.3124930565
67.7503257261,65.2142713572,21.1108011988,1.38597386467,96.4393798522,-59.5217043921,-20.9225829342,65.5558174078,33.5171501917,-64.5973785872,15.3800266872
66.4853212931,64.0012462194,20.7317605003,1.37392504684,94.6577739812,-58.3879675433,-20.5118513705,64.332643094,32.8910055817,-63.3764009636,15.0890302638
69.464724501,66.9066341671,21.6456101964,1.41501497704,98.9831785707,-61.0466547652,-21.4988346819,67.2433876806,34.3787078303,-66.2550237567,15.7385827902
70.6662229681,68.0718602671,22.021052613,1.43885972526,100.721219843,-62.0935069719,-21.85761576,68.4035456946,34.973343932,-67.3920857397,16.0140988454
69.4645479567,66.9311438347,21.667382887,1.41128030137,99.0560230225,-61.0082185368,-21.4617555219,67.2369016319,34.3760015888,-66.2306376397,15.769631494
65.6325852575,63.3130139705,20.5636878789,1.32294936693,93.7761849908,-57.5725521518,-20.1918520324,63.5236203669,32.474988729,-62.5408419701,14.9944158668
62.3268365561,60.0966791752,19.516910741,1.27305037089,88.9982507123,-54.6475216027,-19.1145553206,60.3070045058,30.8323648584,-59.3651804663,14.2196801288
59.2147403638,57.1312143153,18.5482351809,1.2015184739,84.6282211401,-51.9463490688,-18.184878306,57.3144813167,29.293575807,-56.4203976147,13.5211907551
63.5344687829,61.2915203956,19.8991028438,1.28677578929,90.7937557794,-55.7485836747,-19.4915357127,61.4979311764,31.4242875918,-60.5382440628,14.5189585612
67.1434681068,64.8033629476,21.083504233,1.34186215603,96.047971127,-58.8763100511,-20.6052651929,64.9969287548,33.207800079,-63.958363016,15.380064814
65.7963855477,63.5375730908,20.682604451,1.29867284284,94.2120830111,-57.7309938494,-20.2136945538,63.7186075912,32.5527173881,-62.7204529344,15.1034670616
67.2759567874,64.9129764108,21.0618024692,1.32752960424,96.1609216779,-59.1009486262,-20.7380843245,65.1753396464,33.2908611703,-64.1748668117,15.3433877308
66.6121786626,64.2720205731,20.8613090431,1.31194763172,95.220239078,-58.5088569585,-20.526200845,64.5309146857,32.9624441355,-63.5386165845,15.1985132742
65.2391671937,62.9294232777,20.4400638171,1.28870139351,93.2225149826,-57.2847301533,-20.0839564647,63.1926086832,32.2796992494,-62.217795367,14.8852861218
69.7168777998,67.3051821145,21.8591911993,1.35990938921,99.7752746798,-61.251287902,-21.5068349864,67.5704419153,34.5079990425,-66.5325271213,15.9243352971
72.5866950371,70.0354988846,22.7677125615,1.43108156049,103.802691841,-63.7137771535,-22.3499248284,70.3139181661,35.9229091555,-69.2298837189,16.5851982997
73.8533718324,71.2785424184,23.2096015596,1.46247866043,105.666148073,-64.7997594257,-22.700524604,71.539171998,36.5469617241,-70.425992173,16.9228453928
73.445138739,70.8516333715,23.1022354035,1.46819065901,105.023533387,-64.3696757484,-22.458799924,71.1059916877,36.3292674228,-69.9874309094,16.8588316735
73.6179059534,71.0398803197,23.184665703,1.47356283406,105.333180498,-64.5008442259,-22.4839444835,71.268504552,36.4112469952,-70.1377982366,16.9406780219
75.3024275002,72.625023554,23.6506933303,1.51454888485,107.621858221,-66.0335669673,-23.0541335472,72.9170691574,37.2485720774,-71.7723129034,17.2590674305
80.1836885969,77.405121296,25.2988564222,1.6176044381,114.756590934,-70.2252800698,-24.41173996,77.6220853759,39.6608860453,-76.3888068423,18.5001368152
80.2257030148,77.458994176,25.3091080161,1.61800729717,114.843596487,-70.2520852495,-24.4132310521,77.658614261,39.6833817472,-76.4277896936,18.5078143754
86.0613024179,83.0277584536,27.1061062427,1.74752260609,123.074369591,-75.3112309158,-26.1528563218,83.2854686802,42.5521167415,-81.9435717499,19.8380302853
86.6070647358,83.6149891542,27.3607147081,1.74812861159,123.99734888,-75.7753937005,-26.28061551,83.8216846342,42.8292703817,-82.4784949787,20.05042743
85.9144552626,82.9487792042,27.1336156224,1.73688009004,123.024888198,-75.1834520658,-26.0703981799,83.1589150041,42.4970127822,-81.8302599068,19.8634203918
89.4319992514,86.2587470019,28.1400576848,1.81514124341,127.850833164,-78.3236768412,-27.2203695876,86.5729920431,44.2346013025,-85.2054515037,20.5763280722
89.9084016213,86.7017999395,28.2494088784,1.82196505534,128.473915598,-78.7836630877,-27.4093914067,87.053331245,44.4748324072,-85.6900861186,20.643132689
88.8296346498,85.6511521252,27.9018417774,1.80087079638,126.902004648,-77.8548533619,-27.1084679931,86.0154169327,43.9407092248,-84.6711290855,20.3876279203
89.1506982764,85.9694355115,28.0263045226,1.80466622221,127.391688181,-78.106474783,-27.1761366149,86.3190879128,44.100810256,-84.9679582614,20.4782173729
90.584233833,87.3428293476,28.4690299573,1.8339344978,129.403086278,-79.3688502211,-27.6152834882,87.71235088,44.8153930203,-86.3439399891,20.7844159866
92.2880015253,89.0171311578,29.0602660923,1.86941416626,131.922692535,-80.8164090085,-28.0641118101,89.3498656767,45.6570713255,-87.9449480574,21.2274931509
95.3393569057,91.8996624818,29.9564415604,1.94437199977,136.128663994,-83.4889391638,-29.0339928361,92.2890461858,47.1644502354,-90.8445509481,21.8626582649
96.7852085496,93.2482629151,30.3456118908,1.98098873607,138.066595962,-84.8046401356,-29.5349317871,93.7045635605,47.8820489035,-92.2449986893,22.1115872645
100.215192187,96.5496726341,31.4005590419,2.05533973306,142.94392831,-87.8245528591,-30.5618980228,97.028852386,49.5827763173,-95.5210145875,22.8718221044
102.342469262,98.5731933307,32.0677317764,2.10396841649,145.925749247,-89.6608811516,-31.2148243143,99.0734303345,50.633630202,-97.5364663309,23.3491662927
104.720491275,100.836211096,32.8008688657,2.15631330453,149.255281614,-91.725398617,-31.9549977647,101.36382775,51.8075853826,-99.7968563392,23.8792879467
105.300048887,101.396689094,32.9762582492,2.17281298926,150.062484198,-92.2292833431,-32.1252971748,101.916319523,52.0934828336,-100.338406834,24.0091473031
106.191768635,102.280383695,33.2786878379,2.19049598819,151.391389766,-93.0158659873,-32.3826107222,102.787070373,52.5363513374,-101.196817689,24.2446558827
105.977005985,102.07731009,33.2200053006,2.18531222505,151.099036616,-92.8207354047,-32.3105168995,102.578817441,52.4298541121,-100.988734461,24.2056160682
108.364178249,104.434339811,33.9817210885,2.23324538198,154.630111411,-94.9170617405,-32.982464706,104.901144415,53.615989386,-103.278563505,24.764974592
106.313970569,102.427602544,33.3725613853,2.19996529139,151.679093727,-92.9887203642,-32.2223173161,102.871716009,52.5896836324,-101.240990283,24.3102281473
105.688969848,101.803948548,33.1288923513,2.18557988189,150.731398419,-92.4699713027,-32.0744124078,102.272115525,52.2821285095,-100.658939247,24.1226557518
103.380587649,99.5586237785,32.3992968716,2.1424940415,147.381171055,-90.4657933496,-31.4107744833,100.047697155,51.1382072413,-98.4720482656,23.5890464765
102.955310375,99.1232633249,32.2210051607,2.13034417498,146.707453692,-90.1112526186,-31.3094289217,99.6207757423,50.9263085011,-98.0706720367,23.4552839374
102.330309654,98.4996093289,31.9773361267,2.11595876548,145.759758384,-89.5925035571,-31.1615240135,99.0211752579,50.6187533782,-97.4886210014,23.2677115418
100.736235594,96.9429258591,31.4500356062,2.08491444896,143.433113067,-88.2224041858,-30.7088946781,97.4865260018,49.8243262096,-95.978940446,22.8795302502
94.9462033999,91.371644788,29.6852295085,1.97671370383,135.191877595,-83.1158600325,-28.861851781,91.8564733441,46.9537046938,-90.4452428467,21.6300502314
91.5518680033,88.0718900028,28.5555154091,1.90117190354,130.272764033,-80.1754994607,-27.8918385214,88.5840458253,45.2742224124,-87.2310156244,20.7945827304
90.1024631194,86.6718137124,28.1046484875,1.86386896505,128.210122073,-78.863802836,-27.4181613177,87.1738037576,44.552182174,-85.821672796,20.4675718952
91.220950939,87.7558149494,28.5002778032,1.876232509,129.840565737,-79.7922117751,-27.7109428457,88.2386920753,45.1094309859,-86.8665558949,20.7235056945
91.9225017983,88.453901032,28.7329516489,1.8879117078,130.8929442,-80.3881912621,-27.9065324136,88.9119299917,45.4607440957,-87.5301984252,20.8927158198
91.6866263892,88.2542182567,28.6617936893,1.88848666417,130.590892708,-80.1872916099,-27.8197078805,88.6868626532,45.347851333,-87.3039181164,20.8551560656
93.176016915,89.7503114112,29.2328713142,1.92712362156,132.874399691,-81.428955172,-28.1664655096,90.122172076,46.0858478212,-88.6962513473,21.2941688254
92.8261129609,89.4227723723,29.1317015306,1.91913911244,132.396736681,-81.1158227048,-28.0501342767,89.7823717428,45.9125407047,-88.359131834,21.2285188121
92.8261129609,89.4227723723,29.1317015306,1.91913911244,132.396736681,-81.1158227048,-28.0501342767,89.7823717428,45.9125407047,-88.359131834,21.2285188121
92.8261129609,89.4227723723,29.1317015306,1.91913911244,132.396736681,-81.1158227048,-28.0501342767,89.7823717428,45.9125407047,-88.359131834,21.2285188121
94.1919759506,90.7428694841,29.5476594104,1.94523288548,134.34746563,-82.3368558988,-28.4859684929,91.1206136391,46.5918178839,-89.6820271342,21.5306563562
94.5789671883,91.1224006181,29.6909770666,1.95030899808,134.923393054,-82.6568574993,-28.5803972582,91.4865166549,46.7825977581,-90.0367698788,21.6442250493
93.5327407212,90.0974907381,29.3300051491,1.93143654378,133.382814571,-81.7670663671,-28.2961852928,90.4813472395,46.2636305014,-89.0490918461,21.3770687553
93.2479083245,89.818895532,29.2340284027,1.92494645683,132.965399736,-81.5248200176,-28.2184421961,90.2083348975,46.1234146656,-88.7831059756,21.3064753849
93.0749309549,89.6490939477,29.1791029175,1.92149282577,132.714886378,-81.3732895725,-28.1615131297,90.0395081243,46.0364103857,-88.6152546608,21.2665666337
89.9541635492,86.646819609,28.2459163737,1.87043045349,128.281609591,-78.6016437046,-27.0989882469,86.9977818813,44.4828903905,-85.609825915,20.6048203308
89.4392457885,86.1462978172,28.0960524825,1.86014512863,127.508421375,-78.1553649611,-26.9459038327,86.4949030977,44.2237147484,-85.1183640574,20.5060168377
89.8827341381,86.5849381145,28.2629463004,1.87226158643,128.168152563,-78.5275358379,-27.0693813608,86.9233236907,44.4432124104,-85.5346884876,20.6359088188
90.7171842634,87.3935738483,28.5107833123,1.88600612543,129.358805932,-79.279907595,-27.3590601118,87.7435082929,44.8586603338,-86.349066325,20.8147429296
90.7171842634,87.3935738483,28.5107833123,1.88600612543,129.358805932,-79.279907595,-27.3590601118,87.7435082929,44.8586603338,-86.349066325,20.8147429296
90.071670345,86.7743631556,28.3102967797,1.86968741776,128.442911561,-78.700944432,-27.1622989875,87.1149938073,44.5406974949,-85.7295299767,20.6609734115
90.071670345,86.7743631556,28.3102967797,1.86968741776,128.442911561,-78.700944432,-27.1622989875,87.1149938073,44.5406974949,-85.7295299767,20.6609734115
85.4802340566,82.2916106178,26.8110671134,1.79771447673,121.75703869,-74.6687996537,-25.7234422296,82.6566759003,42.264110154,-81.3381254367,19.5492181476
83.2497228153,80.1669795319,26.145310283,1.75697368008,118.615754787,-72.7096693593,-25.0248110988,80.4926051612,41.1686257606,-79.2159358969,19.0631935617
82.8469522322,79.8316109834,26.106201899,1.74924206712,118.215210911,-72.2726542554,-24.8219081908,80.070726977,40.9615501556,-78.7851419226,19.0843117383
82.7199213646,79.7162857321,26.0770157977,1.74712661448,118.049551027,-72.163216377,-24.7784713118,79.9508123218,40.898668268,-78.6662262671,19.064433703
81.0046485409,78.0247481527,25.5429408804,1.72482050324,115.530343727,-70.6083779371,-24.1593816533,78.257715289,40.0405467346,-76.992678863,18.6645371178
82.5658605503,79.499949331,26.0317829749,1.76248085088,117.681759198,-71.9401836073,-24.6180943865,79.7570503972,40.8042819296,-78.450069907,19.0177470311
78.374713647,75.4902425635,24.7401034586,1.67206666053,111.756328872,-68.2923420289,-23.3523545682,75.7214159827,38.731392352,-74.4755168728,18.0842196275
78.9785201737,76.0522804208,24.9013352684,1.69177133399,112.547803237,-68.8049139458,-23.5264458785,76.2852519004,39.0256056513,-75.0249833194,18.1951159571
77.4991719386,74.6069536162,24.3950768077,1.66162647732,110.36736085,-67.5438041278,-23.1188973658,74.8714989465,38.3036870382,-73.6409048969,17.7870289767
76.1632594413,73.3508194361,24.0287929994,1.63170489872,108.556742598,-66.3199000218,-22.6605790512,73.5580075344,37.639244081,-72.3378093603,17.5396561335
75.859735882,73.0700523286,23.9514234511,1.6226927613,108.1516481,-66.0463779759,-22.5531689998,73.2651344418,37.4891159118,-72.0484213225,17.4870873771
73.5768584029,70.8747866928,23.1879886939,1.56177349942,104.91183007,-64.1333089708,-21.9926539776,71.0975700951,36.3734635772,-69.9246326239,16.904875995
73.176211812,70.4858987646,23.0421712907,1.55444814645,104.315047634,-63.8028355059,-21.8962567228,70.7156672021,36.1774021906,-69.5481030313,16.7923198346
71.336495437,68.701799148,22.4532506917,1.50977946953,101.66442548,-62.1827760055,-21.3488238761,68.930298201,35.2700312177,-67.7925207094,16.3418296597
66.2928837389,63.901497553,20.9078317056,1.40690270635,94.5814028089,-57.8126675009,-19.8293723432,64.0740611672,32.7880371219,-63.0228285665,15.2169648231
67.5264972814,65.1070751624,21.330865275,1.43766055557,96.3673830439,-58.904417104,-20.1957587915,65.2729854599,33.3958060242,-64.1917415098,15.5385865328
73.3408093477,70.7872085817,23.21025299,1.54239396751,104.836822747,-63.9695708002,-21.968052304,70.8946234017,36.2735563094,-69.7151773026,16.9453105205
71.9906511957,69.5713077768,22.8609116886,1.51017701067,103.097987178,-62.7309562434,-21.4748033697,69.5693070337,35.6086900476,-68.3949452611,16.7100474547
71.9524781919,69.515795754,22.8090794323,1.51877930629,102.969351395,-62.7213982555,-21.490839972,69.5336440816,35.5865950617,-68.3552801966,16.6665933361
74.6486641187,72.1473927134,23.6039383089,1.55753358856,106.847958834,-65.1507108884,-22.4209405444,72.165483425,36.9329675873,-70.9588070446,17.2421039509
72.5901278413,70.1503448812,22.9175438403,1.51387990348,103.88886543,-63.3695863887,-21.8338887629,70.1726199734,35.9108297001,-69.0007742817,16.7483329416
72.3195514653,69.9004360172,22.8810170939,1.51135955558,103.534221622,-63.1069180298,-21.7288851251,69.9061636641,35.7738188397,-68.7310083671,16.7308448396
69.8003734372,67.5236354735,22.1506244729,1.45102171079,100.074503385,-60.8883851815,-20.9170975274,67.4743181196,34.5276463772,-66.3273718003,16.2160565008
67.822344441,65.6693042599,21.5956712954,1.39978498577,97.3903181949,-59.1186869028,-20.2580651481,65.5514657803,33.5488412618,-64.4309577352,15.846750726
64.1933730502,62.1546471125,20.4516610744,1.32608564836,92.1818783208,-55.9316856636,-19.191980459,62.0334149287,31.7499138109,-60.9650708592,15.0107676091
67.158276446,65.0983563752,21.3618366576,1.34687930919,96.5742741163,-58.6665499837,-20.2941228851,64.9748771663,33.238331851,-63.8838274991,15.6800445117
66.5057908181,64.4556498476,21.0986216016,1.33877887409,95.5648789075,-58.1615025195,-20.1380259072,64.3703263779,32.9203591121,-63.2945739952,15.4702260662
66.2856840836,64.2107834012,21.0121651554,1.32873133645,95.1890414895,-57.9641879873,-20.0859002813,64.1559157969,32.8083839101,-63.0880015852,15.392761565
70.9709564064,68.721318503,22.3758583436,1.40006813982,101.787266662,-62.177102431,-21.7625240333,68.7273509127,35.1433743408,-67.6188310787,16.3670761136
68.4690637671,66.2873020932,21.5685696407,1.34544708098,98.1678544655,-60.0045322429,-21.0488916665,66.307186466,33.9028784709,-65.2362931993,15.7810126416
68.4690637671,66.2873020932,21.5685696407,1.34544708098,98.1678544655,-60.0045322429,-21.0488916665,66.307186466,33.9028784709,-65.2362931993,15.7810126416
67.6556607573,65.5418272818,21.3382946582,1.32259894365,97.0784220145,-59.3190313522,-20.788298561,65.5249294488,33.5092914636,-64.4865077658,15.6269443368
68.9094515643,66.7645095031,21.7291055403,1.34586486824,98.8975032654,-60.4187284469,-21.1637487271,66.7399473836,34.1320830279,-65.6812706525,15.9153041719
70.1340282085,67.9765939673,22.1645201939,1.37150362683,100.723830934,-61.456443464,-21.4835958687,67.9183517651,34.7374290713,-66.8291780491,16.2434036987
73.8811924145,71.5993030167,23.3059119631,1.43030372632,106.074026678,-64.8004166544,-22.7425321389,71.5762705368,36.6011963261,-70.4457869572,17.0605682222
77.3968808699,74.9823633333,24.4594375635,1.50472035649,111.110827618,-67.8203465073,-23.7497900557,74.946727713,38.3295043549,-73.7499753681,17.9136383344
79.0608786802,76.5977388901,24.987595721,1.53727428427,113.511004321,-69.2929643685,-24.2632958029,76.5621323078,39.1518117371,-75.3422345657,18.3113820365
85.158260958,82.4606049609,26.8080320576,1.64990946727,122.135054811,-74.7540635856,-26.3694630539,82.5072340859,42.1816049622,-81.2211577514,19.6263521177
86.3696245421,83.6896882374,27.1988497346,1.66734997872,123.97006052,-75.8810240109,-26.8384158312,83.7086980682,42.7967254297,-82.4284914336,19.9253174833
86.4226567653,83.7573591651,27.1764101392,1.65778012663,124.058504754,-76.0032678681,-26.9872243019,83.8008573032,42.8307124394,-82.5226021652,19.9083472073
85.3173022627,82.6865860868,26.7845542187,1.63472407383,122.452942356,-75.0686748878,-26.6927350652,82.7426371995,42.284139862,-81.4869436583,19.6347631223
84.0346944523,81.4384964395,26.3862344976,1.61757783994,120.588975453,-73.9620447678,-26.326318526,81.5166842529,41.6455132127,-80.2727135848,19.3413419615
83.625830074,80.9873713037,26.2078673517,1.61028501252,119.889951119,-73.6115287907,-26.2415838951,81.1293362622,41.4346679008,-79.8782649127,19.1874563185
82.7207876564,80.1194595681,25.9244174703,1.58964956573,118.603930601,-72.8091842953,-25.9684389265,80.2511810242,40.9888242033,-79.0131544826,18.9737000287
81.3549246667,78.7993624562,25.5084595906,1.56355579269,116.653201652,-71.5881511014,-25.5326047102,78.9129391279,40.309547024,-77.6902591824,18.6715624846
83.7095223706,81.0443829851,26.2172847254,1.62598627042,119.951892398,-73.6736499908,-26.261799539,81.1842189366,41.4681618666,-79.925587881,19.1897411218
87.165147234,84.3631476252,27.3105156003,1.69886875302,124.870678988,-76.6419223286,-27.273627356,84.5024539563,43.1786849987,-83.1872231562,19.9753362299
89.014206736,86.1413915554,27.866048695,1.74255378555,127.491280797,-78.2683281113,-27.8499517942,86.2896567403,44.0911443515,-84.9485984003,20.391901826
91.2175166285,88.2770689124,28.581998764,1.79197149435,130.675681757,-80.1748376151,-28.486860838,88.4157423977,45.1808849116,-87.0361761707,20.9129163169
91.1686412238,88.2365911847,28.5783903753,1.79158103261,130.623968665,-80.1212818825,-28.4700403315,88.368415409,45.1570881636,-86.989205035,20.9102114955
