happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
188.592074335,181.746920473,59.1715932891,3.83676082367,268.989237403,-165.164424304,-57.6595380762,182.397983521,93.3435886685,-179.640219003,43.1148424957
189.669669729,182.81713099,59.5368339099,3.85123117186,270.595556405,-166.109798537,-57.9864013718,183.446909032,93.8802626048,-180.684414594,43.4014987818
191.462182127,184.547768146,60.1046351106,3.88687555181,273.175667252,-167.665075312,-58.5050721017,185.172559592,94.7673793527,-182.385066766,43.8131540427
192.911297647,185.881682892,60.5030379749,3.92146463253,275.089614313,-168.983195645,-59.0162243529,186.591885881,95.4817014228,-183.791381624,44.0987751724
192.027376594,185.014219672,60.1930068702,3.90356936408,273.788676854,-168.269532045,-58.7954070134,185.770613102,95.0504057581,-182.997218779,43.8570756777
189.396155235,182.455528253,59.3364217929,3.84724724037,269.979924324,-165.976705433,-58.0259734088,183.227558685,93.747243877,-180.492313477,43.2148305073
188.694476325,181.780697772,59.1388995277,3.83137583059,268.981231834,-165.343279904,-57.8036620454,182.53958578,93.4000140817,-179.815198609,43.0759724882
190.083032591,183.111347856,59.5723554429,3.86012634181,270.930611031,-166.562718404,-58.220899153,183.888229113,94.0920966609,-181.146310971,43.3751109146
191.075254623,184.09948127,59.9373436231,3.87909699904,272.428804272,-167.395694651,-58.4571518211,184.842772485,94.5827446688,-182.078439645,43.6543131257
194.126610004,186.982012594,60.8335190912,3.95405483256,276.634775731,-170.068224806,-59.4270328471,187.781952994,96.0901235786,-184.978042535,44.2894782397
195.006320437,187.809318227,61.0854357403,3.97605943914,277.845288884,-170.851731808,-59.7156654893,188.635761633,96.5231592164,-185.816849091,44.4593092126
196.847374323,189.569973502,61.6011204443,4.01558656575,280.421369041,-172.536138545,-60.3181553215,190.441076312,97.4424987148,-187.611619205,44.820554639
193.157681808,186.045990222,60.4725779248,3.93290958387,275.215668945,-169.332385102,-59.2156542052,186.891343641,95.6171759823,-184.121569089,44.0171877791
195.535703821,188.309007987,61.205715014,3.98525447191,278.545201312,-171.396902568,-59.9558276557,189.181741057,96.7911311629,-186.381959098,44.5473094331
196.115261433,188.869485985,61.3811043975,4.00175415664,279.352403895,-171.900787294,-60.1261270658,189.73423283,97.0770286139,-186.923509592,44.6771687895
197.540179646,190.253628574,61.835545319,4.03201226688,281.413529692,-173.157256753,-60.5580990667,191.122040712,97.7825310486,-188.289597868,45.0158406239
197.540179646,190.253628574,61.835545319,4.03201226688,281.413529692,-173.157256753,-60.5580990667,191.122040712,97.7825310486,-188.289597868,45.0158406239
201.657083085,194.250995636,63.1449227979,4.12313942216,287.358400532,-176.735263849,-61.744369873,195.102359457,99.821136469,-192.206466671,45.964784744
203.857259283,196.344228497,63.808303255,4.1684296876,290.452394311,-178.64605893,-62.4244709249,197.225145233,100.903305173,-194.278015415,46.4417486421
203.403838433,195.899112663,63.6442439964,4.15727790176,289.783162348,-178.262495877,-62.3067009003,196.789570538,100.680567677,-193.854078806,46.3157000431
201.512397765,194.062341081,63.0967963847,4.13247213689,287.096688683,-176.513750268,-61.5872071506,194.911939184,99.7287421711,-191.984783766,45.9314183566
199.004389799,191.651320807,62.2962086706,4.08272414037,283.512540681,-174.372447574,-60.8551412213,192.498590243,98.4856434387,-189.616067125,45.3623775762
198.960548526,191.607955777,62.2787808208,4.08133412779,283.447151184,-174.337035367,-60.8453967349,192.45694787,98.4643013196,-189.57609705,45.3486360283
196.702794168,189.42484844,61.5467596488,4.03520915628,280.201961182,-172.370656523,-60.185330991,190.284748861,97.3445300512,-187.434119625,44.8177432915
197.222927018,189.926243245,61.7013208229,4.0451148572,280.939283717,-172.847453154,-60.355934035,190.794608352,97.6028996148,-187.942068608,44.9324691976
190.973932262,183.884700598,59.7192034945,3.92910123949,271.964160512,-167.386662201,-58.4170911697,184.747404201,94.5026399396,-181.990507186,43.494878708
191.377982892,184.24045719,59.8255534618,3.94008104044,272.483483919,-167.71040067,-58.5285604629,185.132979797,94.6931105762,-182.348526951,43.5639037802
192.138210592,184.962542142,60.0746075523,3.95468842509,273.557338513,-168.370653609,-58.7546965192,185.865023363,95.0717272306,-183.069846713,43.7274799253
190.674262888,183.521137932,59.5980659061,3.93370903148,271.406654506,-167.047633774,-58.2234431667,184.415645189,94.3375726405,-181.641948668,43.369056842
185.783341272,178.731016615,57.911756363,3.83987405232,264.190689989,-162.865094212,-56.8950352693,179.700299685,91.9202620967,-177.018034083,42.09473372
188.453702975,181.333434797,58.8067094519,3.8968919549,268.086147284,-165.168800976,-57.6343666853,182.275447791,93.2381606684,-179.542689464,42.7667077041
186.992622875,179.926395543,58.3539895151,3.85581579772,266.029721918,-163.888291985,-57.204757925,180.870752285,92.5196125149,-178.166075167,42.4242967512
185.041691267,178.006462762,57.7587301186,3.82885786936,263.199048493,-162.124202756,-56.5039785897,178.956575331,91.5431996066,-176.27065608,41.9814244554
184.592469883,177.573220833,57.6264982863,3.82125828885,262.553896644,-161.723660996,-56.3566074244,178.519547308,91.3209454627,-175.835963033,41.8785569911
183.926486796,176.960093139,57.4188376975,3.80295446028,261.66166628,-161.156961754,-56.1704665882,177.903214322,90.9982804137,-175.231562656,41.734966672
182.351851308,175.43936432,56.9283053518,3.77424454225,259.404476842,-159.788482119,-55.7227048178,176.388928446,90.2182127683,-173.741623434,41.3809987527
179.587829539,172.800528511,56.1021168934,3.70815449668,255.542240878,-157.309350635,-54.8394807321,173.698015928,88.8432844916,-171.081351338,40.8028235155
178.18716476,171.419450212,55.616383776,3.68559488548,253.464611398,-156.113686742,-54.4496545108,172.349046309,88.1476219524,-169.75444638,40.4334776744
173.857122882,167.363040398,54.3612102434,3.57885420478,247.561399131,-152.333125374,-53.0621846765,168.192110881,86.0098941109,-165.654180528,39.561141576
173.153496177,166.712908897,54.1848674512,3.56121221004,246.643564985,-151.672561466,-52.7993315098,167.498883445,85.6580494105,-164.960850349,39.4539666253
174.941513938,168.441304022,54.7279776999,3.59235823531,249.182231594,-153.252358227,-53.3523269497,169.223676338,86.5413203698,-166.665745218,39.8605884075
175.757707783,169.230230213,54.9885806815,3.61005913797,250.352991292,-153.960544677,-53.5935888876,170.011949096,86.9417751797,-167.434808845,40.0552283621
178.515412582,171.903558877,55.8441420139,3.66052853288,254.324111116,-156.394345781,-54.4492847703,172.694709579,88.3110641424,-170.082480189,40.675434725
176.756685669,170.230449651,55.3007085285,3.63045105107,251.86461198,-154.869014706,-53.9238284,171.008959313,87.4490803714,-168.424611372,40.2814993415
172.151061082,165.857629073,53.9627580191,3.52488853488,245.49511328,-150.728067538,-52.4012687529,166.528406404,85.1569878265,-163.974506434,39.3490329723
169.846308293,163.640277157,53.2172625949,3.48461823268,242.214084285,-148.741075392,-51.7327804327,164.314677805,84.0185482076,-161.791975281,38.8057310176
168.237771655,162.054251497,52.6672886364,3.46134267996,239.834304073,-147.35515124,-51.2770859635,162.759822241,83.2193025514,-160.256636887,38.3870436036
167.010838015,160.88836065,52.3056061449,3.4376775693,238.130667199,-146.260209164,-50.8798234811,161.574823281,82.6142586036,-159.080288575,38.1245962727
166.275824299,160.219165763,52.1186991721,3.41606743166,237.177465513,-145.605805806,-50.6228613376,160.863620398,82.2505476112,-158.377713315,38.0029797528
161.543543465,155.681921531,50.6855262246,3.31581620553,230.49425415,-141.383403497,-49.1234390075,156.27486376,79.8997352792,-153.824291413,36.9764113763
159.786520618,154.036938953,50.1879627588,3.27502433676,228.101406053,-139.822917171,-48.5406024248,154.577844223,79.0303071196,-152.14210363,36.6296114275
160.250573223,154.435929551,50.3247030641,3.30562949523,228.664374223,-140.16960274,-48.5803675911,155.007668473,79.2463237136,-152.535591369,36.7081241557
160.703994073,154.881045385,50.4887623227,3.31678128107,229.333606187,-140.553165793,-48.6981376157,155.443243168,79.4690612094,-152.959527978,36.8341727547
160.504835885,154.678348437,50.4091533493,3.32336228821,228.998744221,-140.35776145,-48.6391219481,155.237936699,79.3625862132,-152.74523391,36.7741790945
159.117036042,153.36155098,49.9806440469,3.29417217028,227.041596237,-139.166767033,-48.2193523398,153.914609349,78.6800545665,-151.442232918,36.4569716081
157.845909652,152.1492032,49.5912058742,3.26446078781,225.278262283,-138.066939925,-47.8420016331,152.700146425,78.0567685695,-150.251813207,36.1717466078
157.075976823,151.420403274,49.3635252336,3.24297473216,224.201646309,-137.404842644,-47.6050386619,151.958357008,77.6811942476,-149.53500307,36.0164326559
158.09171434,152.430177861,49.6742882681,3.25070306389,225.703520041,-138.343796956,-48.0081552494,152.971036364,78.1936706006,-150.540517272,36.2437530223
162.32682218,156.569703518,51.0720599132,3.33518069974,231.897640236,-142.000029802,-49.1990963434,157.053673136,80.2876254002,-154.547094206,37.2885278008
160.226478692,154.532888848,50.4345676035,3.29378000475,228.882003931,-140.138754306,-48.5313953043,155.015312994,79.2458336091,-152.535899156,36.8202910153
160.971130286,155.263509422,50.6846822827,3.30668563749,229.976779805,-140.78662113,-48.74855342,155.736029315,79.6144642044,-153.247314874,37.0107474869
163.342699018,157.564020254,51.4860240927,3.35872182563,233.431011864,-142.844364446,-49.4253605521,158.022619886,80.7843292719,-155.494211687,37.6116913934
169.197469004,163.235673091,53.3735843617,3.48358991169,241.852612996,-147.908340698,-51.1225294029,163.662728305,83.6736614394,-161.02794404,39.0097543969
171.357988704,165.3302807,54.0397580046,3.52924846856,244.94270995,-149.794808698,-51.768722414,165.740948004,84.7437926528,-163.073614252,39.4934652213
172.245148433,166.182197038,54.3109090297,3.55369529831,246.179395129,-150.566993686,-52.03198876,166.593120472,85.1802110973,-163.903691888,39.689248892
173.435523516,167.381291706,54.6590316474,3.55949829425,247.961964887,-151.64350837,-52.4721136441,167.762777055,85.7788763964,-165.054088391,39.9547682171
170.786279627,164.829099942,53.8035268611,3.50845276276,244.168240422,-149.347403116,-51.6967268388,165.212771195,84.4746154682,-162.549157686,39.3178572057
170.589737543,164.672371675,53.8110316411,3.50581507009,243.972182652,-149.116165974,-51.5724708214,165.01351422,84.3746687532,-162.336116388,39.3415681544
169.433784335,163.589081784,53.510695891,3.48157660908,242.405460682,-148.083996137,-51.1824200488,163.894958868,83.8083655051,-161.229672984,39.1223349108
167.898407224,162.09302715,52.9972672662,3.44999326373,240.170857426,-146.766063415,-50.755460378,162.417926723,83.0541433527,-159.782961306,38.7338446824
167.270454166,161.485674151,52.7782310372,3.44006709106,239.268973875,-146.241285907,-50.5826744596,161.820911321,82.7482542185,-159.199032755,38.570794009
172.262544809,166.344272898,54.3028152746,3.50835704792,246.468193346,-150.733044131,-52.3191093962,166.711036386,85.2360964984,-164.038853824,39.6774965324
172.909318171,166.931653732,54.4455781046,3.52823554588,247.2677089,-151.345832417,-52.5735082075,167.356232881,85.5604800763,-164.683300892,39.7536671184
173.464072033,167.436730917,54.6069235846,3.54295422179,247.981883447,-151.833503843,-52.7609394817,167.895617898,85.8301066742,-165.216433303,39.8666293016
177.695923506,171.502150185,55.8065575142,3.60313923932,253.910876656,-155.662855233,-54.319793209,172.031478318,87.942359609,-169.323326188,40.7148952512
177.874465254,171.666964362,55.8482421161,3.60746693092,254.150588954,-155.822757208,-54.383417218,172.202384013,88.0302318904,-169.492686004,40.7424696277
177.874465254,171.666964362,55.8482421161,3.60746693092,254.150588954,-155.822757208,-54.383417218,172.202384013,88.0302318904,-169.492686004,40.7424696277
180.697707494,174.413258887,56.7417517648,3.66208746386,258.240896628,-158.293586332,-55.211939595,174.932161375,89.4290508565,-172.179420422,41.4006714926
181.951498301,175.635941108,57.1325626469,3.68535338845,260.059977879,-159.393283426,-55.5873897611,176.14717931,90.0518424208,-173.374183309,41.6890313277
183.131815013,176.787328001,57.5103016778,3.70783596539,261.778122209,-160.419243436,-55.9299826132,177.286446684,90.636458413,-174.4918828,41.9669790399
187.238270799,180.754246564,58.7628524781,3.77814731792,267.632217137,-164.07795397,-57.2963197847,181.288892712,92.6777762925,-178.447845526,42.8661268442
191.832561252,185.184482765,60.267373172,3.87422191491,274.21809288,-168.051261645,-58.6257816648,185.704776183,94.93982066,-182.787136529,43.9807177548
193.496559062,186.799858321,60.7955313295,3.90677584269,276.618269582,-169.523879506,-59.139287412,187.320180778,95.7621280423,-184.379395726,44.3784614568
199.59394134,192.662724392,62.6159676661,4.0194110257,285.242320073,-174.984978723,-61.245454663,193.265282556,98.7919212673,-190.258318912,45.6934315381
196.593532509,189.823850905,61.7184494552,3.95139908951,281.092175188,-172.334357062,-60.2945720828,190.363473141,97.3104657782,-187.395245609,45.0566015777
197.825574266,191.035365366,62.0908653949,3.96373710039,282.889166929,-173.466975482,-60.775343299,191.589933042,97.9291614763,-188.605173705,45.3242653221
195.028142753,188.339834614,61.2120855224,3.90846063443,278.889842079,-171.008223205,-59.9362080548,188.890684909,96.5467015757,-185.944983634,44.693524802
195.76481292,189.071127483,61.4907685364,3.93245044694,279.968170269,-171.636579946,-60.1343054773,189.602951265,96.9083057282,-186.634412915,44.9074958009
197.225531575,190.45708103,61.9481820365,3.96243037423,282.028039263,-172.887001842,-60.5555780697,191.016880299,97.6223845819,-188.00495606,45.2324610329
196.747629969,189.993324031,61.7904805163,3.95033093406,281.342000057,-172.473304147,-60.4142629198,190.548949863,97.3859022831,-187.550368851,45.1202974857
188.969989383,182.435916832,59.2884450627,3.79976789844,270.094033576,-165.674920717,-58.0585926782,183.000848763,93.5276882062,-180.136808735,43.3013660099
190.28530985,183.68488273,59.6904726391,3.84164258738,271.92486613,-166.836094071,-58.4581580746,184.263176786,94.1685738956,-181.376908255,43.6014544153
192.462532069,185.794433208,60.4111199555,3.88505509405,275.068233727,-168.660482417,-59.0515354891,186.343280548,95.2472849186,-183.414207776,44.1295673222
189.901464277,183.320514761,59.5505114049,3.82733879971,271.3796352,-166.450126319,-58.3251556554,183.868378614,93.9808011954,-180.989439254,43.5102563382
190.781299279,184.1534062,59.7931596175,3.84924302129,272.600821085,-167.2439801,-58.615942041,184.725522101,94.4161696405,-181.8360282,43.673054253
189.538307565,182.947079039,59.389952198,3.81952728545,270.805889011,-166.148529292,-58.257520825,183.520802773,93.804170803,-180.651645096,43.3539038802
190.236804944,183.629561995,59.5963143092,3.836227571,271.81805383,-166.732802474,-58.4526899692,184.186805872,94.1477146593,-181.299826487,43.511153592
190.393908036,183.778599691,59.6408907986,3.84150386821,272.033136812,-166.87665115,-58.5041836145,184.33924918,94.2259396783,-181.451035427,43.5416674032
190.322029941,183.777629665,59.7263216736,3.84149145997,272.091171059,-166.739297258,-58.391309358,184.259539581,94.1956273181,-181.356279841,43.6263138744
193.956369841,187.317474376,60.9319768367,3.92676780499,277.364884388,-169.885942405,-59.4392215646,187.773091689,95.9955704065,-184.80723626,44.5332685759
196.1212697,189.429529297,61.6595605495,3.97382808662,280.531768607,-171.737030397,-60.0467161578,189.85405619,97.0700739965,-186.850390148,45.0760352307
197.332135118,190.600343909,62.0331824096,3.99983430133,282.264843315,-172.815578698,-60.4207135879,191.030763691,97.6735011103,-188.013755342,45.3506009995
197.332135118,190.600343909,62.0331824096,3.99983430133,282.264843315,-172.815578698,-60.4207135879,191.030763691,97.6735011103,-188.013755342,45.3506009995
200.952048234,194.093229826,63.1890058792,4.06372555989,287.447722495,-175.940189419,-61.4679701978,194.512171695,99.4631033654,-191.43699977,46.1910397784
201.853438988,194.967416902,63.4613394743,4.08641609746,288.718723504,-176.733405577,-61.7483774859,195.378857429,99.9086454063,-192.288712692,46.3936882479
203.428450716,196.420608123,63.9064615547,4.1266916437,290.819137184,-178.12181232,-62.2439080588,196.910501267,100.679687172,-193.771800504,46.6874859738
198.577171948,191.744891483,62.4305824524,4.03953201676,283.898236154,-173.83646673,-60.6728116041,192.198569002,98.2684372578,-189.120316473,45.633969402
197.724684854,190.909428977,62.1654516779,4.02924888689,282.643199459,-173.078280285,-60.4079270975,191.366555506,97.841624302,-188.296286029,45.4371290731
199.226159049,192.301467293,62.5803218355,4.06655482961,284.647774026,-174.430475801,-60.9183184589,192.839039142,98.5808304432,-189.742687571,45.7175413251
199.226159049,192.301467293,62.5803218355,4.06655482961,284.647774026,-174.430475801,-60.9183184589,192.839039142,98.5808304432,-189.742687571,45.7175413251
205.075696478,197.994138525,64.4942098964,4.17101863047,293.136411181,-179.545922992,-62.6965036642,198.503166561,101.478166463,-195.312104617,47.1277728901
208.629624668,201.422030092,65.5844902142,4.23252089377,298.211746428,-182.683713066,-63.868674355,201.967319657,103.237319871,-198.711645588,47.9205296324
204.030462317,196.991747908,64.1453197522,4.14249023294,291.64385837,-178.636974838,-62.4805764441,197.51485921,100.967707385,-194.327913138,46.8585027124
201.015685186,194.003810713,63.1190066569,4.10739446801,287.131488383,-175.999016779,-61.5576629121,194.571731538,99.4739887256,-191.449647273,46.0926312782
200.379997608,193.383990567,62.9291139138,4.10348794227,286.20652943,-175.42270692,-61.3452362179,193.946288721,99.1574164057,-190.822641383,45.9428086483
198.840365181,191.947488214,62.5148830964,4.0712967702,284.163690799,-174.013436805,-60.8151823101,192.434425741,98.3905041278,-189.321561431,45.6815792993
198.840365181,191.947488214,62.5148830964,4.0712967702,284.163690799,-174.013436805,-60.8151823101,192.434425741,98.3905041278,-189.321561431,45.6815792993
201.27031034,194.28256917,63.3183742759,4.12484065172,287.638880014,-176.081275669,-61.4838225933,194.774769371,99.5836010159,-191.596140734,46.2549522396
197.954005359,191.004151462,62.2636369447,4.07565918721,282.741210199,-173.109964089,-60.3918844178,191.523723359,97.9232756722,-188.376102797,45.485900394
194.905196004,188.079389053,61.3077275617,4.00959959964,278.416745983,-170.446634895,-59.4670186673,188.580508474,96.4164291529,-185.473563945,44.7757878605
194.446995354,187.628804707,61.1351238285,3.99677056731,277.738331375,-170.062005248,-59.3488156448,188.138269518,96.1914334657,-185.045597133,44.6470150426
192.686043625,185.930681674,60.5700431375,3.96164871137,275.217048055,-168.518282899,-58.8153524211,186.434192066,95.3249888105,-183.364861057,44.2175405097
199.220521698,192.25125756,62.5874206707,4.07533370538,284.549399017,-174.305964485,-61.0040447913,192.7989321,98.5752582762,-189.639611667,45.6673097775
196.727524006,189.873655137,61.8521077785,4.01577958699,281.07567967,-172.071889119,-60.2014589744,190.367352619,97.3388763125,-187.236955358,45.1400460936
193.089799741,186.332170741,60.6607456443,3.94514484113,275.805619914,-168.945800313,-59.176836432,186.869032033,95.5417622059,-183.796475535,44.246001574
193.891823277,187.125704271,60.9710155311,3.96880093983,276.981445018,-169.621692481,-59.3905514172,187.650253083,95.9378464769,-184.558122184,44.4812664536
189.648485065,183.054247933,59.6324474056,3.87882923571,270.936013512,-165.945810767,-58.1566229421,183.559884739,93.8540749478,-180.551913203,43.4756792556
188.346816601,181.769061467,59.1964300238,3.86081121283,269.013049168,-164.804467063,-57.7655755776,182.293805317,93.2073208891,-179.295531747,43.1370133243
186.339818098,179.833585317,58.5685916629,3.82119570553,266.126304363,-163.056076036,-57.1823079421,180.35792252,92.2148423363,-177.383986155,42.6772611987
185.338809908,178.932091919,58.3094649459,3.79382497661,264.856141617,-162.139003165,-56.8226003021,179.387301625,91.7228998381,-176.417654917,42.496320124
185.110828291,178.734482137,58.2872473205,3.79067077374,264.605981437,-161.906900458,-56.6996169037,179.153463745,91.6037869319,-176.174570412,42.5028673472
185.110828291,178.734482137,58.2872473205,3.79067077374,264.605981437,-161.906900458,-56.6996169037,179.153463745,91.6037869319,-176.174570412,42.5028673472
184.185495558,177.827053777,57.964264039,3.77482623961,263.240660475,-161.125157482,-56.45238716,178.265628324,91.1452735015,-175.304827712,42.2636295578
182.751960001,176.453659941,57.5215386044,3.74555796403,261.229262379,-159.862782044,-56.0132402867,176.872365357,90.4306907372,-173.928845984,41.9574309441
180.239716164,173.986898943,56.6610172045,3.69151022796,257.524614498,-157.713870631,-55.3320152117,174.451835685,89.1899555504,-171.559696273,41.3054795046
178.850575726,172.746331293,56.2811726014,3.63647415688,255.76272028,-156.550080778,-54.9650860876,173.155101267,88.515013202,-170.285133175,41.0581452912
180.045239067,173.98565052,56.6799791168,3.62928693131,257.652448877,-157.650952322,-55.4757187282,174.347625022,89.1244489265,-171.469098165,41.3790374995
176.977206558,171.023969864,55.734126689,3.56888330881,253.274729105,-154.933584525,-54.5498318992,171.365060063,87.5994591866,-168.52518762,40.6944093287
175.198332997,169.333390304,55.1637313097,3.5344046414,250.782255433,-153.412073678,-54.0154393646,169.66116403,86.7235253867,-166.8429634,40.2787966145
173.950472186,168.146536155,54.7584930183,3.51116508087,249.038499775,-152.358627799,-53.671477938,168.476705832,86.1053856263,-165.673712191,39.9930384955
176.825244847,170.970003544,55.634600686,3.53738940875,253.220848125,-154.99452488,-54.7563545464,171.317867699,87.5476634245,-168.494381431,40.6303152893
177.933982562,172.025325569,56.0042803906,3.56334401263,254.795896309,-155.909342765,-55.0548234193,172.370701441,88.0871841741,-169.504594781,40.9070743056
178.058663001,172.146909759,56.0441854079,3.5651968229,254.977989866,-156.018394842,-55.0911567202,172.491825509,88.1488282207,-169.623442748,40.9371162099
173.941759562,168.149542697,54.734807929,3.47406966762,249.033119025,-152.440387746,-53.9048859139,168.511506764,86.1102228003,-165.706573944,39.9881720899
171.741583364,166.056309836,54.0714274718,3.42877940218,245.939125246,-150.529592664,-53.224784862,166.388720987,85.0280540961,-163.635025201,39.5112081917
172.820350336,167.106957651,54.4189945728,3.44987366115,247.511036195,-151.45840239,-53.5257082756,167.4266353,85.5621772785,-164.653982234,39.7667129605
173.746271797,168.018532607,54.7362188605,3.47204217495,248.8761928,-152.255664982,-53.7837277624,168.321504981,86.0190283999,-165.531043319,40.0132552894
174.457324451,168.729832053,54.9558858415,3.46493859157,249.942431555,-152.912863974,-54.0957784414,169.036110841,86.3785280164,-166.239393625,40.1760755877
177.299377961,171.476153317,55.8458972789,3.52605873482,254.00055102,-155.391809299,-54.9446103744,171.769580682,87.785338491,-168.93282426,40.8250814297
178.305991565,172.439776325,56.1439197766,3.54552233121,255.420198084,-156.302163867,-55.2783895227,172.746680961,88.2845998291,-169.904895296,41.0372918857
180.430780869,174.490783685,56.8284863198,3.59286197122,258.475797918,-158.134989471,-55.8892364931,174.789059631,89.3326519722,-171.90400428,41.530882921
183.041545939,177.054398017,57.7325120766,3.65370879039,262.317126179,-160.382665133,-56.6192647271,177.313348335,90.6204189269,-174.373783638,42.2167485056
184.733130528,178.672345982,58.2096449343,3.69233385443,264.657803896,-161.97557746,-57.2253417481,178.969813352,91.4707049131,-176.05055801,42.5436830929
182.967345458,176.92064734,57.5638349584,3.66661936828,261.995843905,-160.485010598,-56.7629183869,177.270693113,90.5864530023,-174.376306624,42.0768336141
182.611465063,176.566650479,57.4661397785,3.66338489677,261.481477734,-160.158755373,-56.6678800872,176.928335398,90.4043436483,-174.032451405,42.0099017548
185.350612855,179.215582995,58.3792727127,3.72128642545,265.432450123,-162.520049972,-57.4612381444,179.563049414,91.7555838266,-176.617071539,42.6808707772
184.703059585,178.589501455,58.1768085172,3.71376337656,264.492320372,-161.950944311,-57.2816517312,178.936573999,91.4348216322,-175.999384172,42.5351985152
187.590741402,181.356573378,59.0740736021,3.77241086685,268.585318571,-164.483626578,-58.1754849415,181.726523564,92.8593564022,-178.743402814,43.1895469752
190.076574741,183.787935475,59.9380060866,3.83433324126,272.224858062,-166.608059763,-58.8554406411,184.123071261,94.0841866603,-181.084617776,43.8439824795
193.161091886,186.799886975,60.9010570215,3.88130391914,276.685978396,-169.375042707,-59.8921004472,187.144568374,95.6252587948,-184.076493295,44.5458334521
191.795228896,185.479789863,60.4850991418,3.8552101461,274.735249446,-168.154009513,-59.456266231,185.806326478,94.9459816156,-182.753597995,44.243695908
194.668759822,188.254766936,61.3492310703,3.9079884331,278.822019025,-170.715574821,-60.4316920683,188.600559849,96.3737768544,-185.51883786,44.8694653231
196.239752317,189.759716058,61.8336929713,3.94418390915,281.04248936,-172.106469585,-60.9198284916,190.123996012,97.1504115903,-187.018158261,45.2106938429
198.057909469,191.555691559,62.4090580348,3.96318331523,283.706998413,-173.749828931,-61.5614449904,191.913780808,98.0611841884,-188.79288321,45.6346559198
198.057909469,191.555691559,62.4090580348,3.96318331523,283.706998413,-173.749828931,-61.5614449904,191.913780808,98.0611841884,-188.79288321,45.6346559198
199.435740351,192.921572252,62.8346666429,3.96968170208,285.76590281,-175.016925654,-62.0771420083,193.287986884,98.7554939225,-190.15811175,45.9495346803
198.585229918,192.08413952,62.5381473924,3.9620427234,284.500462472,-174.295422541,-61.8500752965,192.473618861,98.3378037756,-189.358824574,45.7167792524
198.576293157,192.061199289,62.4986407869,3.96645262592,284.453091945,-174.326191641,-61.8707736607,192.473228373,98.3348263984,-189.368599412,45.6864884695
198.220445482,191.674466834,62.3932404175,3.97759058939,283.845675682,-173.970171118,-61.7447706554,192.105047669,98.1494767893,-188.992111119,45.6056576165
198.73382574,192.172259834,62.5551930086,3.98765009467,284.587167537,-174.426155006,-61.9026211388,192.609445353,98.4038133233,-189.486965652,45.7203938413
201.796029708,195.157151038,63.6074057977,4.06061718256,289.045135977,-177.061447382,-62.7609266759,195.570595144,99.9150045444,-192.379777946,46.4925149258
201.796029708,195.157151038,63.6074057977,4.06061718256,289.045135977,-177.061447382,-62.7609266759,195.570595144,99.9150045444,-192.379777946,46.4925149258
