happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
176.07328561,169.69368604,55.3090910724,3.58004926216,251.150708062,-154.211195215,-53.8208587759,170.302628825,87.1430461241,-167.735549559,40.337704596
177.820818717,171.381579444,55.8676227536,3.61517587774,253.66880001,-155.723535051,-54.3176197401,171.983659752,88.0076626868,-169.391332365,40.7422996697
181.21143072,174.577054755,56.8561155891,3.69059608064,258.332991618,-158.741250353,-55.4110263136,175.276208116,89.6821552862,-172.645471676,41.4458173876
182.161339874,175.468640623,57.1045196696,3.71134489392,259.611577926,-159.618671859,-55.7508504275,176.212227035,90.1567202549,-173.580223117,41.6122829865
181.595198664,174.947345824,56.9672659884,3.69673276421,258.884159111,-159.086477889,-55.5385441186,175.650518299,89.8721572246,-173.018581931,41.5331849598
180.931601645,174.31401974,56.7509868228,3.67775342796,257.948227882,-158.532714878,-55.3612974588,175.019379574,89.5492827396,-172.407078848,41.3734333357
176.548167611,170.1399096,55.3979970033,3.57571603823,251.772104945,-154.755008582,-54.0450169244,170.818331921,87.3876888867,-168.277558717,40.3989209011
178.251935304,171.81421141,55.9892331384,3.6111957067,254.291711202,-156.202567369,-54.4938452463,172.455846718,88.229367192,-169.878566785,40.8419980654
181.303290684,174.696742734,56.8854086065,3.68615354021,258.497682661,-158.875097524,-55.4637262723,175.395027227,89.7367461018,-172.778169676,41.4771631794
182.749142328,176.045343167,57.2745789368,3.7227702765,260.435614629,-160.190798496,-55.9646652233,176.810544602,90.4543447699,-174.178617417,41.726092179
186.179125965,179.346752886,58.3295260879,3.79712127349,265.312946977,-163.21071122,-56.991631459,180.134833427,92.1550721837,-177.454633315,42.4863270189
188.30640304,181.370273583,58.9966988225,3.84574995692,268.294767914,-165.047039512,-57.6445577505,182.179411376,93.2059260684,-179.470085058,42.9636712072
190.684425053,183.633291348,59.7298359117,3.89809484497,271.624300281,-167.111556978,-58.384731201,184.469808791,94.379881249,-181.730475067,43.4937928612
190.810561816,183.748653512,59.7411660366,3.90344274386,271.762270901,-167.23187865,-58.4372605863,184.586725869,94.4430412042,-181.848088952,43.4976036186
190.34403936,183.296024519,59.6481593464,3.90889508923,271.136923033,-166.739602501,-58.1497388376,184.096902398,94.1967181326,-181.344882188,43.4519937666
186.9625306,180.055711224,58.5976543045,3.83903975542,266.345306919,-163.818736279,-57.1359253772,180.842596404,92.5214320515,-178.139866025,42.7043266276
191.035592766,184.009713256,59.8896039336,3.92877689812,272.224788262,-167.361331168,-58.3124516971,184.781272775,94.5386953528,-182.016764754,43.6395291998
190.978014606,183.91983878,59.8209632188,3.92794219205,272.07359204,-167.305747406,-58.3324870051,184.731859543,94.5010927886,-181.946336073,43.5856003612
190.978014606,183.91983878,59.8209632188,3.92794219205,272.07359204,-167.305747406,-58.3324870051,184.731859543,94.5010927886,-181.946336073,43.5856003612
184.729019849,177.878296133,57.8388458903,3.81192857433,263.098468834,-161.844956453,-56.3936441399,178.684655392,91.4008331134,-175.994774651,42.1480098715
185.241559232,178.357132437,57.9749210767,3.82641247403,263.785384811,-162.305993534,-56.5662851819,179.175103989,91.6541548685,-176.485925278,42.2418955131
181.950720629,175.129145851,56.829794545,3.76216302067,258.938157898,-159.513504554,-55.683203202,176.013308253,90.0275595835,-173.387910253,41.386847343
178.906416591,172.14144942,55.8351461779,3.71043045543,254.472584153,-156.820063861,-54.7017334919,173.039245119,88.509919229,-170.459695821,40.6417239578
173.871901582,167.2094083,54.110841157,3.60945859918,247.067099294,-152.527791347,-53.3392561458,168.196329949,86.0221145294,-165.715700625,39.3368288691
173.871901582,167.2094083,54.110841157,3.60945859918,247.067099294,-152.527791347,-53.3392561458,168.196329949,86.0221145294,-165.715700625,39.3368288691
173.175833525,166.508582356,53.8783133289,3.58498568053,246.05054947,-151.88954727,-53.1302231677,167.527718496,85.6729026062,-165.042254988,39.1481837054
175.27596822,168.538721111,54.6772345545,3.6368845902,249.140957552,-153.578199961,-53.5386618686,169.507380843,86.7017016373,-166.966170688,39.7239357247
176.407103171,169.651771403,55.0631094432,3.66003818131,250.810695442,-154.548079058,-53.8415070609,170.595037779,87.2629332579,-168.031794028,40.0077685623
175.038983337,168.361861207,54.6320476265,3.63268315771,248.894579005,-153.346876206,-53.4242045012,169.277892054,86.5898547488,-166.732527944,39.7073385719
175.681288701,168.998434735,54.8724091111,3.64983935642,249.863614898,-153.898540282,-53.5980041222,169.903179588,86.9049481794,-167.343307494,39.8992960377
172.917266932,166.359598926,54.0462206527,3.58374931085,246.001378935,-151.419408797,-52.7147800365,167.212267071,85.5300199026,-164.683035398,39.3211208006
171.516602153,164.978520627,53.5604875354,3.56118969966,243.923749455,-150.223744904,-52.3249538151,165.863297452,84.8343573635,-163.35613044,38.9517749594
167.186560275,160.922110813,52.3053140027,3.45444901896,238.020537187,-146.443183536,-50.9374839809,161.706362024,82.6966295219,-159.255864587,38.079438861
167.241077875,161.012146952,52.3634459755,3.44903579767,238.200648557,-146.458025583,-50.9172199392,161.761820959,82.7221654925,-159.300460367,38.1481594321
167.173006212,160.933475436,52.3121365996,3.44758309932,238.067119088,-146.418316145,-50.9215658818,161.699651816,82.6887476033,-159.243233286,38.10570598
166.213548047,159.989821755,51.9735201845,3.43110920924,236.645203246,-145.610048143,-50.6717293346,160.780105251,82.2129715923,-158.342363207,37.852918778
166.213548047,159.989821755,51.9735201845,3.43110920924,236.645203246,-145.610048143,-50.6717293346,160.780105251,82.2129715923,-158.342363207,37.852918778
164.454821135,158.316712529,51.430086699,3.40103172743,234.18570411,-144.084717068,-50.1462729643,159.094354984,81.3509878213,-156.68449439,37.4589833945
160.456915232,154.523821424,50.2736193044,3.30933421083,228.668988844,-140.489397139,-48.8169584084,155.2033576,79.3607917847,-152.819358794,36.6527590476
160.461672717,154.558651982,50.2866027635,3.31281441809,228.729387892,-140.505474247,-48.8148896101,155.212165734,79.3617785102,-152.822886201,36.6845809262
160.628788089,154.705206195,50.3358482017,3.3237136581,228.94228322,-140.636004546,-48.8502936261,155.365129493,79.4387636749,-152.957481511,36.7133206689
162.159559247,156.21264401,50.8297270426,3.35051794236,231.209766168,-141.974863573,-49.3087270264,156.862891016,80.2030086897,-154.428804544,37.0710797009
160.287683688,154.442315319,50.2676976364,3.30444824561,228.614269727,-140.348205205,-48.7246138831,155.061703337,79.2794610245,-152.655943307,36.6671156554
155.46670897,149.818030048,48.7997275817,3.20139276378,221.797978641,-136.054456793,-47.2047349687,150.389138115,76.8854225597,-148.021609641,35.6141187927
153.675142115,148.13885587,48.2910748872,3.15948479729,219.355589749,-134.464017352,-46.6125303646,148.659256693,75.9988501646,-146.306370013,35.2590448835
150.369393414,144.922521075,47.2442977493,3.10958580126,214.57765547,-131.538986803,-45.5352336528,145.442640832,74.3562262941,-143.130708509,34.4843091454
150.369393414,144.922521075,47.2442977493,3.10958580126,214.57765547,-131.538986803,-45.5352336528,145.442640832,74.3562262941,-143.130708509,34.4843091454
149.436613749,144.015876541,46.9366904013,3.0895245941,213.230157662,-130.717283281,-45.2786778989,144.538229408,73.8913221028,-142.241125517,34.258119588
147.571366578,142.264825322,46.405724525,3.04852660216,210.678670587,-129.065440998,-44.667058566,142.737001907,72.9674535585,-140.457395103,33.8882425613
146.334784196,141.086669143,46.027375581,3.01993131741,208.964877427,-127.995567004,-44.2990758807,141.555400867,72.361311797,-139.300027237,33.6112915214
149.164669449,143.805428787,46.921529045,3.07403655234,212.978754526,-130.461272628,-45.1357825443,144.297244938,73.7601722448,-141.991637555,34.2621338101
149.575041813,144.207933448,47.0725334341,3.08446208236,213.58603877,-130.804441097,-45.2349854961,144.690700141,73.9613829664,-142.373711315,34.3785384513
151.445525135,146.013014839,47.675654242,3.13556385576,216.240969367,-132.402995286,-45.7596765821,146.479789891,74.8796488343,-144.119286216,34.827081874
149.802200487,144.391001388,47.1402409321,3.10715432223,213.793189599,-130.978581385,-45.2725286408,144.897163916,74.0684686976,-142.565891387,34.411415728
149.802200487,144.391001388,47.1402409321,3.10715432223,213.793189599,-130.978581385,-45.2725286408,144.897163916,74.0684686976,-142.565891387,34.411415728
148.716737673,143.344166823,46.8339947455,3.08661536111,212.270878471,-129.995434965,-44.91157258,143.837006993,73.5300861866,-141.521861436,34.1906350303
148.875481461,143.504247294,46.8967918421,3.09148789309,212.512464423,-130.126746198,-44.9478654409,143.987252941,73.6081484291,-141.669757591,34.2395938496
153.110589302,147.643772951,48.2945634872,3.17596552894,218.706584618,-133.782979043,-46.1388065349,148.069889713,75.7021032287,-145.676334525,35.2843686281
153.219711672,147.75026653,48.3297381686,3.17758649719,218.866146896,-133.878311418,-46.170559746,148.175864282,75.7560546046,-145.78017549,35.3108960153
152.458552421,147.048384814,48.1331165888,3.15754084361,217.86488509,-133.173380294,-45.8977421733,147.434397843,75.3769779734,-145.038460863,35.1913611972
153.436323303,148.011304271,48.4468831377,3.1839833253,219.298113188,-134.062077989,-46.2035108042,148.3939461,75.8651703185,-145.98518571,35.4232670156
159.186402824,153.61779518,50.2919286395,3.29122186319,227.628624909,-139.076713396,-47.9658946612,153.96789244,78.7133843337,-151.456166543,36.7950298058
160.190969316,154.629112897,50.6577665322,3.31264195905,229.151999893,-139.931011558,-48.2220368997,154.927556787,79.2172122992,-152.395393351,37.0595073867
159.542751934,153.984974601,50.4154889326,3.30550544346,228.154081815,-139.385263825,-48.0583435749,154.302697111,78.8994085912,-151.778759308,36.866800829
161.309835666,155.728500652,50.9086837361,3.32572306244,230.720179052,-141.022464158,-48.709380305,156.046676075,79.7899595453,-153.508856093,37.2221260228
161.309835666,155.728500652,50.9086837361,3.32572306244,230.720179052,-141.022464158,-48.709380305,156.046676075,79.7899595453,-153.508856093,37.2221260228
161.439310301,155.881643324,51.0114917211,3.32675746215,230.983561505,-141.096912729,-48.702385016,156.166175828,79.852175833,-153.616342951,37.3089745242
160.209695073,154.686966369,50.6294633425,3.30476588073,229.20524509,-140.021544502,-48.3396705051,154.979671771,79.2423777472,-152.448409003,37.0308700177
159.756274223,154.241850536,50.4654040839,3.2936140949,228.536013126,-139.637981448,-48.2219004804,154.544097075,79.0196402513,-152.024472394,36.9048214186
160.05742336,154.522568445,50.5480319281,3.3022245855,228.946639778,-139.905316239,-48.3281784044,154.834942053,79.1695726887,-152.313973907,36.9619561662
165.049514003,159.381167193,52.0726161654,3.37051454236,236.145859248,-144.397074463,-50.064613341,159.725067118,81.6574149687,-157.153794976,38.0686586897
166.375003326,160.616144304,52.423611365,3.40793255168,237.899259492,-145.601555546,-50.5219272172,161.022221862,82.3166945808,-158.439946303,38.2959974411
168.159372416,162.315898444,52.9669852237,3.44464280901,240.391750453,-147.164595199,-51.0720730023,162.748110937,83.1961192645,-160.141012663,38.6870641307
172.844644739,166.826433546,54.3306784119,3.51597961237,246.989975626,-151.377509643,-52.7486967543,167.319546053,85.5311096952,-164.671842157,39.6613786793
173.023186487,166.991247723,54.3723630138,3.52030730397,247.229687924,-151.537411618,-52.8123207632,167.490451747,85.6189819765,-164.841201973,39.6889530559
173.023186487,166.991247723,54.3723630138,3.52030730397,247.229687924,-151.537411618,-52.8123207632,167.490451747,85.6189819765,-164.841201973,39.6889530559
175.846428727,169.737542248,55.2658726625,3.57492783692,251.319995598,-154.008240742,-53.6408431403,170.22022911,87.0178009426,-167.527936391,40.3471549207
177.100219534,170.960224469,55.6566835446,3.5981937615,253.139076849,-155.107937836,-54.0162933064,171.435247045,87.640592507,-168.722699278,40.6355147558
173.303751788,167.337441289,54.5258945789,3.51862065227,247.832195043,-151.714050845,-52.7184750188,167.735156969,85.7592963121,-165.066823124,39.8239013528
177.410207574,171.304359853,55.7784453792,3.5889320048,253.686289971,-155.372761379,-54.0848121903,171.737602997,87.8006141916,-169.02278585,40.7230491572
178.398590368,172.246606113,56.1349009357,3.61116206823,255.08779924,-156.185964151,-54.3427420731,172.671223458,88.2811417769,-169.93374514,40.9980252725
178.983821207,172.811333855,56.3154919922,3.62262173704,255.916064993,-156.729772286,-54.5553244066,173.248713741,88.5693259769,-170.507047305,41.1402642057
185.081203485,178.674199926,58.1359283288,3.73525692004,264.540115484,-162.190871503,-56.6614916576,179.193815519,91.5991192019,-176.38597049,42.455234287
186.579677505,180.145739512,58.5892365943,3.75720122987,266.728957529,-163.546399148,-57.2097050672,180.663433118,92.347093601,-177.841885623,42.7958018945
180.034078676,173.799846775,56.4596170804,3.61897620513,257.277982787,-157.880634138,-55.3348060418,174.341791919,89.1075752221,-171.638253603,41.2445341632
179.803277584,173.596251331,56.4221047868,3.61698848394,256.99516622,-157.657661228,-55.2375733625,174.115855009,88.9889029505,-171.411166066,41.2353182065
180.340312079,174.168977853,56.6757713434,3.63260257949,257.869986367,-158.070943704,-55.3181437961,174.627904419,89.2528181762,-171.895216627,41.447311773
176.93748259,170.857653189,55.5529839395,3.55002939407,252.951423061,-155.101040665,-54.318942092,171.34415404,87.5652164582,-168.655679396,40.6103518259
175.6140077,169.554867271,55.0796820831,3.52251590684,250.988207985,-153.988384943,-53.9728194338,170.075211871,86.9108443433,-167.414690572,40.2521352498
174.004904108,167.991582889,54.5544326329,3.4835361,248.660785218,-152.576707685,-53.5025055838,168.515203057,86.1172533306,-165.881227707,39.8476613101
174.581094684,168.545399896,54.7141102811,3.51042498327,249.468070321,-153.100335968,-53.685576597,169.072539327,86.4019390368,-166.425572647,39.9654921438
178.036719548,171.864164536,55.8073411559,3.58330746587,254.38685691,-156.068608306,-54.697404414,172.390774347,88.1124621689,-169.687207922,40.7510872519
178.808324769,172.653660234,56.1018882617,3.61177882993,255.58707736,-156.703401473,-54.882593857,173.133912809,88.4944498173,-170.403078113,40.9950902094
181.011634661,174.789337591,56.8178383307,3.66119653873,258.771478321,-158.609910977,-55.5195029008,175.259998467,89.5841903774,-172.490655883,41.5161047003
181.37774654,175.146294812,56.9398803614,3.67046060973,259.303969014,-158.926137427,-55.6313955349,175.615287953,89.7657825526,-172.839735643,41.6014282673
183.854651045,177.51998129,57.6953899593,3.72270248975,262.807539476,-161.072281215,-56.3726884946,177.99523459,90.9832555453,-175.178900794,42.1590257825
184.011754137,177.669018986,57.7399664487,3.72797878695,263.022622458,-161.216129891,-56.4241821399,178.147677897,91.0614805643,-175.330109733,42.1895395937
185.470751173,179.101913025,58.2504425713,3.75433183303,265.170270029,-162.453951668,-56.8202129032,179.547607316,91.7843774043,-176.70479581,42.5727973025
189.105091073,182.641757737,59.4560977344,3.83960817805,270.443983357,-165.600596815,-57.8681251098,183.061159424,93.5843204926,-180.155752229,43.4797520041
189.699525087,183.214921287,59.6510656956,3.85177661412,271.309056361,-166.104555427,-58.0333943152,183.625443714,93.8806790885,-180.708197034,43.6323803373
188.129988176,181.675896648,59.129987124,3.82488499062,268.99044467,-164.773018489,-57.6022908762,182.119471885,93.107214444,-179.236170721,43.2430422576
187.545484043,181.116352772,58.9470240179,3.81834982298,268.162347619,-164.260908907,-57.4283500983,181.557723582,92.8192231445,-178.682036538,43.1098805923
188.927736012,182.441587182,59.3928412627,3.83476860963,270.115929622,-165.421762851,-57.8200716868,182.868305104,93.5024028444,-179.971933053,43.4263088595
189.487198506,182.982329554,59.5611204763,3.85092088873,270.893315947,-165.90871683,-57.9849234036,183.401450104,93.7783972722,-180.49451578,43.5509735516
192.429404015,185.77777026,60.4724316919,3.92006832201,275.001931861,-168.469313022,-58.8627148581,186.254606639,95.2275941465,-183.276978484,44.1833248478
191.717740119,185.106164853,60.2512727328,3.90650921864,274.015984232,-167.856439894,-58.6502158682,185.573288715,94.8803025773,-182.6091415,44.0227645395
188.203610908,181.693090715,59.124307019,3.85805301928,268.920368839,-164.75987308,-57.5342128785,182.146632715,93.1374774541,-179.243644278,43.2057248749
188.608555022,182.051680732,59.2453888718,3.88225441003,269.447803208,-165.086258225,-57.6336071719,182.533921468,93.3319956067,-179.602172628,43.280457976
188.042413812,181.530385932,59.1081351906,3.86764228032,268.720384393,-164.554064256,-57.421300863,181.972212733,93.0474325764,-179.040531442,43.2013599493
191.926409658,185.294961695,60.4128758969,3.94376416388,274.341533846,-167.90393591,-58.5071349252,185.706657994,94.963394807,-182.70352182,44.1571144472
195.377276038,188.628962862,61.4799531492,4.00363588982,279.282276776,-170.942593038,-59.6375808515,189.070415767,96.6704391956,-185.99997069,44.9348098551
192.19298158,185.532081233,60.460913765,3.94132836135,274.655471166,-168.17300581,-58.7200330574,185.985791775,95.0935197629,-182.972347558,44.1943278678
188.608407794,182.040410542,59.2687759523,3.86208506918,269.445324175,-165.063390817,-57.6880220438,182.521595184,93.322525438,-179.572439652,43.2962696218
188.163490371,181.626450671,59.1396922757,3.85727775881,268.841672388,-164.677575917,-57.5396754594,182.097243311,93.1050835039,-179.150736849,43.2052993698
186.584602574,180.095256914,58.6306114104,3.81953045438,266.563291991,-163.288643505,-57.0715860362,180.565107426,92.3266120446,-177.644361162,42.8140111599
184.900081027,178.510113679,58.1645837831,3.77854440359,264.274614268,-161.755920763,-56.5013969725,178.916542821,91.4892869624,-176.009846496,42.4956217512
186.559481749,180.102730874,58.7052297695,3.8163130003,266.651135975,-163.163340296,-56.9462559945,180.516258177,92.3056693367,-177.559133792,42.8756519356
184.132493999,177.676650182,57.8514415321,3.76752903013,263.024693835,-161.075420965,-56.2782391932,178.176855336,91.097900848,-175.24844418,42.221281878
181.139943921,174.750019521,56.8800386707,3.71180427168,258.63987984,-158.449181195,-55.4145336942,175.275084598,89.6190413393,-172.384360863,41.4694136172
179.961018743,173.623784967,56.5133155207,3.68812437347,256.981903371,-157.427187768,-55.0547953592,174.144214656,89.0401603466,-171.269994336,41.200234243
175.162104394,169.028434216,55.0142357871,3.59455325208,250.168400838,-153.264452118,-53.620899074,169.509821153,86.6745933013,-166.71684527,40.101661169
178.861937763,172.637705568,56.187430941,3.64975648158,255.50980506,-156.535503011,-54.9214476931,173.12282915,88.5170671047,-170.265909781,40.9537817066
177.842064921,171.655964968,55.8550047283,3.62433317392,254.046932575,-155.641873599,-54.6267267398,172.133000024,88.016144529,-169.298237163,40.6997656947
175.844802784,169.811310577,55.3363388208,3.58783575367,251.384477776,-153.853932295,-53.9449658384,170.199534816,87.0242456889,-167.375333062,40.3595560118
178.363678727,172.273282287,56.1916853943,3.64202574637,255.05592741,-156.02231304,-54.65551398,172.635889757,88.2695822816,-169.768671491,41.0006951463
179.181657863,173.020167081,56.411561238,3.66810878778,256.145123115,-156.728291898,-54.9259309413,173.412571559,88.6656382431,-170.527027692,41.1541799702
177.439601405,171.310070729,55.808539101,3.63189632729,253.572422072,-155.247793739,-54.4658935676,171.738002864,87.8053417758,-168.890376933,40.702986226
176.800407098,170.683063615,55.5903670753,3.6154938159,252.631913984,-154.698554397,-54.296417714,171.119065935,87.4909250277,-168.284452125,40.5333826583
177.274909392,171.202850719,55.8079405462,3.61752585164,253.475258534,-155.097374302,-54.3776902233,171.593489013,87.7261814595,-168.736568088,40.7061758438
176.550985285,170.548226373,55.6449566709,3.59850372576,252.565752695,-154.426992129,-54.0935919878,170.880152677,87.364034854,-168.027787284,40.6302596662
171.429107949,165.649327738,54.0794103478,3.48607252799,245.347423676,-149.938642352,-52.5357436765,165.93025746,84.8275252448,-163.147438101,39.5070025196
169.051085936,163.386309972,53.3462732585,3.43372763995,242.017891309,-147.874124887,-51.795570226,163.639860045,83.6535700642,-160.887048093,38.9768808656
168.036144947,162.399800195,53.0143103125,3.40667947256,240.569864459,-147.002348922,-51.5032266001,162.668396714,83.1526009239,-159.934379139,38.7326996276
166.611226734,161.015657606,52.559869391,3.37642136232,238.508738663,-145.745879463,-51.0712545992,161.280588832,82.4470984892,-158.568290864,38.3940277931
165.929727728,160.38256402,52.3262503898,3.34599623891,237.573865275,-145.213166155,-50.9888180452,160.656535899,82.1181908219,-157.961442216,38.2273312446
167.358616517,161.788666467,52.7251769298,3.34218014419,239.643005811,-146.573806039,-51.6527837044,162.087319356,82.8471867888,-159.388510185,38.516687872
166.350528206,160.795443753,52.3946090813,3.33002478708,238.15017658,-145.694377487,-51.36818994,161.109466299,82.3446448152,-158.424838295,38.2694681754
164.898802585,159.420486156,51.9469328132,3.30571098131,236.112266982,-144.453388768,-50.9333852412,159.716054321,81.6340990253,-157.071502251,37.9472002086
166.23263915,160.71275559,52.3818596137,3.34729832594,238.016876439,-145.608180423,-51.344940675,161.005583662,82.289936095,-158.330446506,38.273415793
169.576691495,164.004208279,53.423203685,3.38092687402,242.910183487,-148.647623532,-52.5602608285,164.304579922,83.9636231732,-161.598871338,39.0427782455
170.743402131,165.105432625,53.7816051267,3.40681925463,244.549563577,-149.640977061,-52.9067040301,165.426639867,84.5342227007,-162.679877712,39.3025399288
170.347949719,164.72562201,53.66694897,3.39876636397,243.994334598,-149.273232506,-52.7724342869,165.037904444,84.3374971838,-162.290776696,39.2178559271
169.665756282,164.096737129,53.4654757256,3.38407483118,243.06497495,-148.705266351,-52.5819502275,164.383540263,84.0088764208,-161.667107751,39.0775516566
169.582937676,164.019408701,53.4467568613,3.38216312543,242.954459056,-148.630967592,-52.5518585047,164.301820392,83.9681609535,-161.587608037,39.0640901379
169.832599068,164.253752022,53.5006382107,3.38933403055,243.29548551,-148.862535222,-52.6371504057,164.545234371,84.0908825639,-161.827867219,39.1006108996
169.579510995,164.021483445,53.4230069632,3.38959468138,242.952094608,-148.64942325,-52.5632071469,164.305803386,83.9630249969,-161.589110941,39.0625192081
169.121113256,163.572152402,53.1869519365,3.35957281409,242.244151971,-148.341060509,-52.5953815789,163.896327996,83.7456102832,-161.208941196,38.8889595772
169.719084188,164.128866836,53.3663000011,3.3728972077,243.06053882,-148.863055392,-52.7893246616,164.467683722,84.0400712741,-161.77402585,39.0059672446
168.05533609,162.490071662,52.7693694099,3.33534290151,240.584728589,-147.469703197,-52.3837723939,162.869635894,83.2214340404,-160.221441505,38.5462037165
170.700258244,165.042473828,53.6084971271,3.39258824244,244.377650959,-149.779325432,-53.1652224083,165.421874054,84.5278557471,-162.728499472,39.1545206578
171.945160324,166.285991048,54.0965650042,3.42734128857,246.26825027,-150.805967901,-53.4594164261,166.607920862,85.1363455226,-163.875383531,39.5382486984
173.948336106,168.165036488,54.629830712,3.47141780531,248.979571565,-152.657582089,-54.1682992046,168.564895237,86.1332302432,-165.831389953,39.8929004758
176.522062884,170.650409907,55.4801007146,3.53051301188,252.671403522,-154.870917274,-54.8994486745,171.039057343,87.3977749125,-168.253222744,40.525033473
178.017555772,172.096447116,55.9668921128,3.5682311364,254.816602974,-156.150876757,-55.3351236544,172.475086543,88.13156111,-169.655517249,40.8891084468
180.445980031,174.450516919,56.7786520661,3.61736843124,258.332828129,-158.241964779,-56.0395893469,174.811468241,89.3302816567,-171.949533354,41.4926822616
182.276057061,176.244359037,57.4153082641,3.66265281809,261.019576026,-159.800720825,-56.5348023991,176.573201882,90.2309104488,-173.667582922,41.9807703497
184.604276384,178.470688588,58.1442941354,3.70514802928,264.335187899,-161.846449112,-57.2637838927,178.830006447,91.3794507911,-175.889018836,42.5104541177
187.090109723,180.902050685,59.0082266198,3.7670704037,267.97472739,-163.970882297,-57.9437395923,181.226554144,92.6042810492,-178.230233799,43.164889622
189.674489978,183.420036846,59.7995866407,3.80608225055,271.694113547,-166.303441934,-58.8350030211,183.763444254,93.8972207093,-180.742736826,43.7338575701
188.034393974,181.819377108,59.2389919568,3.7787660893,269.293326258,-164.893440181,-58.3826459625,182.183072422,93.0905994669,-179.195793747,43.3084510912
189.975878853,183.690075117,59.8100496756,3.81619813131,272.035132009,-166.650423877,-59.08092897,184.080648269,94.0562231808,-181.077876253,43.7206723108
188.78916655,182.521695575,59.4389502442,3.80192421246,270.284482521,-165.607517538,-58.7133695106,182.92132395,93.4635689541,-179.92952531,43.4416944677
189.470461858,183.216537271,59.6391928744,3.79646405943,271.306696819,-166.278621873,-59.0278350097,183.62112395,93.8145048793,-180.633964282,43.583309019
189.470461858,183.216537271,59.6391928744,3.79646405943,271.306696819,-166.278621873,-59.0278350097,183.62112395,93.8145048793,-180.633964282,43.583309019
192.015473918,185.70308981,60.4145638107,3.83297972497,274.995770974,-168.578299814,-59.9016288355,186.118030551,95.0867055495,-183.10674489,44.1490944939
192.915011266,186.577097179,60.70824423,3.85293897665,276.294372354,-169.372911976,-60.1761299289,186.99305426,95.5324473192,-183.970933547,44.3667982073
194.593032631,188.199695782,61.2331599139,3.88871941622,278.706597643,-170.848789423,-60.667470194,188.61667451,96.3624746301,-185.569730327,44.7575060948
