happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
29.4308340585,28.2693163408,9.26147635639,0.655599777346,41.7170993586,-25.7320154495,-8.83693520386,28.438252578,14.5352913943,-27.9524562836,6.7122252643
29.1879215251,28.0341798659,9.1857626728,0.651064421249,41.3670650664,-25.5194972362,-8.7599020662,28.2029744796,14.4153261855,-27.7212734225,6.65668906128
27.0381066222,25.9865858316,8.55527678803,0.604513918213,38.3852411833,-23.5689222323,-8.06101701963,26.1032068524,13.3484439439,-25.6416792635,6.21021752775
27.6562341699,26.5269457716,8.66836707363,0.627604029571,39.103137019,-24.1443708789,-8.32060197295,26.7097233993,13.6538085017,-26.2451718782,6.25817190645
24.577233157,23.5045593995,7.62122961208,0.565371544616,34.5620178414,-21.5192996992,-7.48908851766,23.7470774173,12.1309203332,-23.3453761628,5.47402652494
24.7116383551,23.6355788352,7.64557612024,0.569522004405,34.75669763,-21.6545594809,-7.55263422414,23.8798889814,12.1993170463,-23.4854683945,5.4942831453
25.2981525607,24.214724854,7.80733291708,0.572472591055,35.6106200721,-22.2245000547,-7.82506794312,24.4741474155,12.4979118334,-24.0794151627,5.60451498421
26.7897778046,25.5834226109,8.17530098998,0.619172304319,37.530384702,-23.5913213928,-8.36155673532,25.9407547545,13.2404046665,-25.5300071806,5.82625153056
27.148782244,25.8641008627,8.18168223832,0.628420727802,37.8640372288,-23.9641634728,-8.57297463291,26.2990427059,13.4223446717,-25.9037900758,5.78967044107
29.5000420033,28.1070002177,8.9068377831,0.678372315945,41.172899699,-26.0017046486,-9.28438478079,28.5587202502,14.5863869316,-28.13158547,6.31249175578
29.2064894982,27.8300981494,8.82220158416,0.670383985927,40.767707097,-25.7360168805,-9.18782993819,28.2734363737,14.4420287204,-27.8510647487,6.25601325743
28.058528344,26.6992340353,8.39895428478,0.648795630012,39.0722361602,-24.7689849802,-8.8976061462,27.1717062056,13.8770022661,-26.7752881306,5.93027465892
27.0473198117,25.7559735726,8.10422819367,0.622914932659,37.703552733,-23.8885632237,-8.56704746987,26.2031965214,13.3783563531,-25.8210288962,5.72743924963
28.2655969696,26.8708841217,8.42484868109,0.642216838077,39.3068634049,-24.9462666525,-8.95081041142,27.3763052481,13.977463551,-26.9738393927,5.93320029608
27.8815448026,26.5321575565,8.33708395262,0.633164385308,38.8368954306,-24.610982403,-8.80816234859,27.0141620677,13.7879290132,-26.6133363092,5.87739000308
28.7950049834,27.402415777,8.60558696233,0.655433075864,40.1135068332,-25.4400007077,-9.10975624007,27.9023035916,14.2416868714,-27.4943650272,6.06576724102
29.0335667974,27.6350586514,8.67818523783,0.65999478949,40.4578995856,-25.6536784571,-9.19037884405,28.1350134667,14.3599794809,-27.7239976882,6.12017617295
29.6354861354,28.1892974437,8.8241128676,0.675530354261,41.231288704,-26.2195052088,-9.41610216285,28.7322202134,14.6625258911,-28.321132616,6.20427291591
30.365422577,28.9028022306,9.06540068541,0.692389332631,42.2970355108,-26.8519181231,-9.62723417675,29.4389417026,15.0227718118,-29.0146467193,6.39028438817
30.8693672834,29.4142484788,9.29818675332,0.71187902115,43.1069822138,-27.2076860049,-9.70071599285,29.898334369,15.2606941298,-29.4412282951,6.58759769832
30.4536059317,29.016753833,9.18711204512,0.703880161448,42.5359758536,-26.8330401434,-9.56022195017,29.4925104268,15.0546425104,-29.0391543551,6.50605141048
29.5261164899,28.1563778897,8.89350193096,0.672997397929,41.2794139035,-26.0559428109,-9.36103734082,28.6207918163,14.6048993677,-28.1907172046,6.29951268301
28.2778280743,26.9294140366,8.45957749863,0.64696450775,39.4327369774,-24.995711533,-9.03266429997,27.4210750705,13.9882659107,-27.0178636075,5.97418766085
27.7404261228,26.424308497,8.29916334157,0.638500532372,38.6949375665,-24.5318021175,-8.86284042874,26.9092393686,13.7256107003,-26.5115649529,5.85867817795
27.6978333895,26.3822574971,8.28586442997,0.634604987573,38.6351134123,-24.4910483643,-8.84787469281,26.8645679159,13.7051204037,-26.4671998615,5.85067642563
25.1767365762,23.9710485139,7.52635000249,0.572943434068,35.1071112354,-22.2411406161,-8.04643548466,24.4142970176,12.4547780241,-24.0449917461,5.30928504195
20.0304269655,19.0971073214,5.99738359474,0.449859023493,27.969562394,-17.7263716257,-6.42954480817,19.4457299572,9.91632437735,-19.1609263601,4.22696768796
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
17.7697363202,16.9601554236,5.34075686407,0.391428860054,24.8597846492,-15.7405413703,-5.7221701179,17.2567157479,8.7993908631,-17.0107299635,3.77514831198
16.7577679885,15.9976890127,5.04278712261,0.370483759696,23.4479287941,-14.8353436783,-5.39087770186,16.2732967445,8.29989841623,-16.0387113179,3.56767120006
19.8166397866,18.905954511,6.00218709721,0.431339900042,27.7315951424,-17.4697239137,-6.27698253939,19.2083752866,9.80428589978,-18.916485014,4.26178748767
18.9206103329,18.028698516,5.74365130526,0.42220910193,26.4366626965,-16.6319246096,-5.91426502975,18.3154856488,9.35368970632,-18.030267704,4.07953557837
21.6934645739,20.6981036294,6.57817426102,0.474692729263,30.3734331089,-19.1036810105,-6.85628315887,21.0175775404,10.7285271578,-20.6973994573,4.67872661531
19.5445281804,18.6905320943,5.97264955792,0.419966162424,27.4772517107,-17.2096204552,-6.15514641554,18.9405130595,9.67042113418,-18.6521952694,4.26784941671
16.6252714959,15.9263325513,5.11219179629,0.354921380226,23.4444517285,-14.6355245564,-5.22866152232,16.116118786,8.22078841192,-15.8596020439,3.66886774187
16.2770910789,15.5967060359,5.0101940891,0.346148835799,22.9601510322,-14.3228300282,-5.11533570649,15.7785649345,8.04920045003,-15.527115004,3.59973166171
16.6103485032,15.9301847935,5.08024882284,0.347158307773,23.4197676548,-14.6796942478,-5.32593489765,16.1296324147,8.2225376256,-15.880732209,3.64790513509
18.2980038198,17.5762632179,5.63167696609,0.378377521135,25.8950824326,-16.1285075561,-5.79574546565,17.7486923374,9.05735826731,-17.4724046597,4.05453492851
17.2008395816,16.557118844,5.31789481797,0.352572471168,24.4135302559,-15.1763814059,-5.44224017758,16.6969312994,8.51643675863,-16.4353969345,3.84077968498
18.8207945247,18.1602439558,5.86643864124,0.387562105311,26.8138031257,-16.5460062168,-5.88377328512,18.2456850611,9.32192684607,-17.9564632749,4.25557585707
20.6360487647,19.9270382609,6.42708358445,0.413424325251,29.4286568854,-18.1682082863,-6.50994668567,20.0201606618,10.2232514266,-19.708485124,4.67288818404
18.7872012714,18.1411166812,5.8538853598,0.37059010569,26.7862654884,-16.5210164837,-5.92742745485,18.2244288297,9.30725387766,-17.9357625501,4.25007329992
20.1619048262,19.4277418732,6.25507088573,0.400594905313,28.657757794,-17.7211287484,-6.35824673184,19.5473527226,9.98422879241,-19.2361914391,4.5291718093
20.7870262838,20.015966105,6.44577793328,0.422137703753,29.5170248866,-18.2468223609,-6.53749555879,20.1428033978,10.2878973426,-19.8124909188,4.66722990692
20.3062836971,19.5385052962,6.25777128315,0.408655248903,28.7929561577,-17.8509213398,-6.41753925085,19.6816546599,10.0510971646,-19.365073895,4.52387795142
19.8939932838,19.1500453022,6.13121307244,0.395313652352,28.2274664787,-17.5031273046,-6.29772617095,19.2871411876,9.8507642024,-18.9840558323,4.430277365
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
20.0976404351,19.2854153822,6.16643906432,0.41479901076,28.3890060305,-17.6407759793,-6.31244354478,19.4575314481,9.94355120935,-19.1461075998,4.43585972419
21.3620850089,20.5120857517,6.58310526024,0.44377101836,30.2139268672,-18.7489260411,-6.6830768265,20.6803659368,10.5662303592,-20.3463774103,4.75104330142
22.7033649064,21.810928324,7.01034279544,0.472050353703,32.1402771175,-19.9293490411,-7.08690128228,21.9808544081,11.2279668064,-21.627598475,5.07456715077
22.7033649064,21.810928324,7.01034279544,0.472050353703,32.1402771175,-19.9293490411,-7.08690128228,21.9808544081,11.2279668064,-21.627598475,5.07456715077
22.5580662992,21.6713283417,6.9653144874,0.468738385838,31.9330280334,-19.800494065,-7.04100682969,21.8398733879,11.1559832015,-21.4877476771,5.04232996583
22.9204208114,22.022681042,7.07962400998,0.475838594841,32.4563884773,-20.1223370202,-7.15242099895,22.195887812,11.3354992412,-21.8370263455,5.1233131906
22.6588846869,21.7788342555,6.98417246492,0.473495953595,32.0978579847,-19.9153256251,-7.08579326688,21.955505091,11.2096736363,-21.6018941411,5.05824887186
24.655297569,23.7356164526,7.68962676482,0.52001296313,35.0294505887,-21.6069244854,-7.62709259773,23.8780784338,12.192918852,-23.4767316259,5.59464527372
21.9860717606,21.2172007119,6.91673661772,0.461525724062,31.347166927,-19.2275085941,-6.78089698835,21.2892779683,10.8747561665,-20.9264641494,5.04945218841
23.1179523755,22.3117546944,7.29776803316,0.49071925538,32.9852308749,-20.1768315263,-7.07886828175,22.3658104653,11.4328489116,-21.9741147056,5.32734727065
20.8275827595,20.1180671346,6.62291541671,0.442418848546,29.7837935057,-18.1237384927,-6.28162809557,20.1230601194,10.2931168791,-19.7616754522,4.85870582108
20.8275827595,20.1180671346,6.62291541671,0.442418848546,29.7837935057,-18.1237384927,-6.28162809557,20.1230601194,10.2931168791,-19.7616754522,4.85870582108
19.8215177864,19.1276296043,6.32762167112,0.429624363594,28.3332585872,-17.2003455095,-5.89654382179,19.1308513872,9.78778057113,-18.7789953611,4.6430011327
19.6724683734,18.984113514,6.28734825929,0.425603675484,28.1258778368,-17.0598147426,-5.84262300958,18.9814381721,9.71291905135,-18.6318900924,4.61531071282
19.3429168943,18.6671106584,6.18054660913,0.419585355128,27.6520174249,-16.7746450601,-5.74444921672,18.6650950241,9.55145567967,-18.3223947352,4.53541180335
19.1297378166,18.4781803347,6.10174128014,0.40966922038,27.3633985602,-16.6384997454,-5.7808464536,18.4886885343,9.45445143045,-18.1553464811,4.4792623023
17.546499381,16.9393608002,5.60475323645,0.37327784596,25.0902636796,-15.2626322293,-5.31804639672,16.9652093082,8.67129073522,-16.6595756442,4.11200728273
15.8150221129,15.2544508132,5.01068771938,0.337340365165,22.5790933765,-13.7869915404,-4.82473920584,15.3009525312,7.81876238602,-15.0283970604,3.66449294905
17.5298294515,16.9534501833,5.64804811457,0.382292979212,25.185565233,-15.1721244401,-5.15742059041,16.9136971705,8.65330471814,-16.5904818123,4.17786521541
17.6455333417,17.1217431359,5.73416586757,0.384042476693,25.4898756109,-15.2597571076,-5.14797364251,17.0289540646,8.71286311832,-16.7006949064,4.26602247663
17.1690926008,16.6783292321,5.59429673734,0.365806064156,24.8475714396,-14.8581316505,-5.00768221531,16.5757306964,8.48184922274,-16.2622974156,4.1661262412
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
17.6634871581,17.1592267551,5.74679026513,0.368152925243,25.5565259262,-15.3053249395,-5.1578511633,17.0634575543,8.72799853942,-16.742845535,4.28180872608
21.9746125332,21.3201973197,7.17633357131,0.472344686875,31.7403774878,-19.0331760678,-6.4082291495,21.2162231317,10.852998857,-20.8108606577,5.342760417
20.6897428221,20.1168559134,6.80170266293,0.441022914825,29.9882059903,-17.9141877394,-5.99636379304,19.9786174095,10.2188459329,-19.5930577965,5.08577289383
20.3151686319,19.750927921,6.67147708623,0.432666366079,29.4388664164,-17.5960836925,-5.89791225922,19.6176033047,10.034811698,-19.2419086425,4.98759430262
18.2829888225,17.7830436046,6.01944729006,0.387117590764,26.5210741625,-15.8008330183,-5.28320651214,17.6472955315,9.03264457827,-17.3016682798,4.49193421529
18.2829888225,17.7830436046,6.01944729006,0.387117590764,26.5210741625,-15.8008330183,-5.28320651214,17.6472955315,9.03264457827,-17.3016682798,4.49193421529
19.7478511672,19.2346104927,6.50087291951,0.404808837236,28.6928971543,-17.0893492391,-5.7701335739,19.0746235134,9.76606502575,-18.7094482297,4.84902975171
21.2361997552,20.6815254541,6.98695669602,0.435979108303,30.8565573384,-18.3833023121,-6.20401536681,20.5106784278,10.5023620302,-20.1234169504,5.20925736496
21.5671606446,21.0183994699,7.07125940408,0.430247374125,31.3565293745,-18.7203747393,-6.38989093698,20.8524331724,10.6742444445,-20.4708433727,5.27130593403
20.7170575681,20.1783216169,6.75930228639,0.410764555151,30.0904637227,-18.0052081829,-6.17158277989,20.0361216807,10.2560537331,-19.6757503268,5.03281742156
18.1764112012,17.7177556067,5.91572073647,0.357299487231,26.4253096144,-15.8342081088,-5.44747383987,17.596774958,9.00478820015,-17.2847445925,4.40240933496
17.9091495721,17.4655377319,5.83266565375,0.352207437348,26.0550421733,-15.604046832,-5.36767096299,17.3409095987,8.87436467981,-17.0339419293,4.34211175653
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
17.0735066496,16.6395628242,5.54566809809,0.33478884432,24.8115220069,-14.8933058479,-5.14647484966,16.5375048197,8.45817553211,-16.2470492273,4.12754917941
15.931300147,15.5243169379,5.1632784371,0.310624931086,23.1403397486,-13.915340207,-4.8348273875,15.4390937906,7.89405202558,-15.1716474853,3.84208805171
15.3288231985,14.9239630112,4.98937884409,0.309482462993,22.2505999046,-13.343228671,-4.56866472047,14.8314880294,7.58781404333,-14.5659508965,3.71631464077
15.3288231985,14.9239630112,4.98937884409,0.309482462993,22.2505999046,-13.343228671,-4.56866472047,14.8314880294,7.58781404333,-14.5659508965,3.71631464077
13.0733341287,12.7229071049,4.25509728718,0.263000468471,18.958026763,-11.3967360663,-3.93357080686,12.6569702591,6.47213556052,-12.4316429143,3.16711817676
11.5971768446,11.2808689093,3.77190803901,0.231757563521,16.8010465712,-10.1212418896,-3.51587248238,11.2322711575,5.74232277851,-11.0334583258,2.80250558763
11.5971768446,11.2808689093,3.77190803901,0.231757563521,16.8010465712,-10.1212418896,-3.51587248238,11.2322711575,5.74232277851,-11.0334583258,2.80250558763
10.0736584565,9.79546646267,3.27541388172,0.199148103426,14.5808843229,-8.8055797917,-3.08367087473,9.76224931432,4.98949062411,-9.5913634342,2.42926705902
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
10.0803890476,9.80255148016,3.27150111248,0.197829833478,14.5884184704,-8.82116113786,-3.10247879336,9.77065581743,4.99454090194,-9.60238663805,2.42715816074
12.5326348199,12.1436674183,3.9826063902,0.250537085342,18.009965509,-11.02595172,-3.90459222926,12.1566138427,6.21436144392,-11.9655651269,2.92114446372
13.499136339,13.0697427708,4.28152637286,0.273065401664,19.3668253266,-11.8786035739,-4.20050855866,13.092150863,6.69525202878,-12.8896070971,3.13351198601
12.8528977572,12.4482595498,4.07573427121,0.263167554773,18.4478759088,-11.3147160224,-4.01817700883,12.4663633976,6.37745467856,-12.2777438721,2.98201455091
11.8428204852,11.4653600709,3.74350847181,0.238886240326,16.9880288575,-10.4226290508,-3.71678861235,11.4864784235,5.87884162049,-11.3150607676,2.72719033145
8.87147383149,8.60276224628,2.75629120514,0.169857875825,12.7320619878,-7.86661499263,-2.85768061654,8.62652586939,4.41399484633,-8.51483504893,2.0001221127
8.87147383149,8.60276224628,2.75629120514,0.169857875825,12.7320619878,-7.86661499263,-2.85768061654,8.62652586939,4.41399484633,-8.51483504893,2.0001221127
8.6442727684,8.38053637681,2.67973383639,0.164680955387,12.399104447,-7.67338336307,-2.7956676067,8.40875325968,4.30214946868,-8.30266721527,1.94381219502
8.8784861865,8.60785958798,2.75383456226,0.170431222981,12.7376503918,-7.87847567338,-2.86171803389,8.63570032678,4.41684987486,-8.52384450634,1.99996442858
9.53563527513,9.23757772415,3.0258598331,0.20209525202,13.6897708877,-8.37538411687,-2.93327704389,9.2395028495,4.730780279,-9.09929938267,2.20791087409
8.1953481316,7.91940781227,2.57193858074,0.176768758313,11.7032312356,-7.22424639672,-2.55339938865,7.94609343272,4.0663284129,-7.82831169833,1.8589489098
6.32538416983,6.08931801057,1.9868608132,0.147283608468,8.9775911357,-5.55300360582,-1.9253545127,6.11628235889,3.13405263521,-6.02406768513,1.4333763945
6.32538416983,6.08931801057,1.9868608132,0.147283608468,8.9775911357,-5.55300360582,-1.9253545127,6.11628235889,3.13405263521,-6.02406768513,1.4333763945
7.78386826346,7.52850213677,2.52249110074,0.17730239821,11.1536050125,-6.77478683451,-2.29310808882,7.5152887302,3.85400533558,-7.38834288056,1.83692679172
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
8.03255564981,7.77166543857,2.59979213763,0.183424203044,11.5071378007,-7.00184091361,-2.3665677825,7.75797701757,3.97942497498,-7.62898156286,1.89138321582
9.47512609322,9.17650335599,3.07750166985,0.212265122051,13.6039067648,-8.24107433727,-2.76946238407,9.14504335084,4.69190414439,-8.99173076582,2.24430795302
10.3405922781,10.0179715377,3.3613551772,0.233636771555,14.8360561042,-8.98650905989,-3.01376451366,9.97258325263,5.11874271358,-9.80469312293,2.45564496095
12.5312656502,12.160460939,4.022137549,0.263173521328,18.0183239314,-10.963535364,-3.78129069401,12.1253424569,6.21294321432,-11.9320383385,2.94006096715
12.5312656502,12.160460939,4.022137549,0.263173521328,18.0183239314,-10.963535364,-3.78129069401,12.1253424569,6.21294321432,-11.9320383385,2.94006096715
12.9343141148,12.5515327644,4.15610040714,0.273460577061,18.600095321,-11.3109881533,-3.89873535305,12.5145367398,6.41174684304,-12.3138424717,3.03919745993
12.9343141148,12.5515327644,4.15610040714,0.273460577061,18.600095321,-11.3109881533,-3.89873535305,12.5145367398,6.41174684304,-12.3138424717,3.03919745993
14.3124669406,13.8917104178,4.57028465076,0.294244053602,20.5711238305,-12.5646829312,-4.39266611795,13.8716977965,7.103271528,-13.6611158989,3.3321039422
15.503459209,15.0062184337,4.89057137695,0.323134760069,22.1691462107,-13.6632945262,-4.81110338246,15.0389031003,7.69764785183,-14.8247586869,3.53818753983
14.9143862786,14.4459492101,4.71621228053,0.309779618372,21.3445129489,-13.1305096829,-4.61838943675,14.4689045432,7.40581793817,-14.2582508266,3.41620068516
