happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
171.527005037,165.446385349,53.9702493209,3.51857694976,245.033759475,-150.039687493,-52.0299019783,165.945143834,84.8418348092,-163.294767059,39.4040543973
171.848271106,165.745161774,54.0927435182,3.54616596691,245.482777759,-150.299459894,-52.0337607028,166.238082091,84.9916642119,-163.570761107,39.4981354891
178.603083306,172.309119901,56.2413245946,3.67461610854,255.226614392,-156.21147381,-54.116320353,172.782743409,88.3369372642,-170.003974356,41.0842039974
178.693961498,172.395949171,56.2247684561,3.67575389915,255.326918782,-156.303983277,-54.1788066105,172.866566889,88.3823276136,-170.089775598,41.0593777389
177.627180173,171.409773252,55.9301564977,3.65639848126,253.879037162,-155.352979878,-53.8099970393,171.833703272,87.851651381,-169.055211057,40.8588558966
179.05223971,172.829022431,56.3355772017,3.66544138105,255.994310646,-156.682465403,-54.362746905,173.251079691,88.5747379097,-170.468318194,41.1491415111
178.112323657,171.932456681,56.0462132225,3.63904246147,254.667285296,-155.876454908,-54.0823916905,172.346483651,88.1149578929,-169.590779269,40.9467353336
178.877465766,172.690584459,56.3441987076,3.65689011672,255.822604718,-156.502201691,-54.2597443936,173.075822162,88.4905434407,-170.298107538,41.1751080425
178.877465766,172.690584459,56.3441987076,3.65689011672,255.822604718,-156.502201691,-54.2597443936,173.075822162,88.4905434407,-170.298107538,41.1751080425
176.667999908,170.547276209,55.6715317166,3.61386845348,252.647406134,-154.545593821,-53.5602901433,170.931487451,87.3948002736,-168.183071523,40.6803438699
176.969149045,170.827994119,55.7541595607,3.62247894409,253.058032785,-154.812928612,-53.6665680673,171.222332429,87.544732711,-168.472573036,40.7374786175
180.70579365,174.471992478,56.9108142729,3.66531707591,258.484531752,-158.177627202,-54.9986546998,174.889493947,89.4099867852,-172.107635365,41.5763082176
181.131240758,174.8146643,57.000788665,3.69915302965,258.915696495,-158.534070621,-55.0705777765,175.282095791,89.6133255125,-172.494305798,41.6156414642
182.915609848,176.51441844,57.5441625237,3.73586328698,261.408187457,-160.097110274,-55.6207235617,177.007984866,90.4927501962,-174.195372158,42.0067081539
187.600882171,181.024953541,58.907855712,3.80720009035,268.006412629,-164.310024718,-57.2973473137,181.579419982,92.8277406268,-178.726201651,42.9810227024
186.273613075,179.757265427,58.5028040548,3.77857649562,266.150087247,-163.117128744,-56.8709956343,180.288142916,92.1679056817,-177.442431123,42.6986057892
183.624369186,177.205073663,57.6472992685,3.72753096413,262.356362782,-160.82102349,-56.095608829,177.738137055,90.8636447534,-174.937500418,42.0616947779
185.442878747,178.993900971,58.2372733427,3.76093989333,265.033345545,-162.394474104,-56.6039554127,179.49719944,91.7654046825,-176.662002419,42.5055909247
185.540716345,179.133293301,58.3277484746,3.75996735691,265.285704826,-162.462001362,-56.5893548062,179.593662023,91.8218929988,-176.750321902,42.5747175161
185.185655946,178.788625559,58.1920588807,3.75086658851,264.769245899,-162.17002865,-56.5049879875,179.255897252,91.6522868385,-176.421309715,42.464175
188.363009537,181.867473214,59.1429456079,3.80264127776,269.310830626,-165.036626885,-57.5922613167,182.370482901,93.2377831465,-179.503842377,43.1431373833
192.95729999,186.297709414,60.6474663017,3.89871587475,275.896706368,-169.009934559,-58.9217231968,186.786366371,95.499827514,-183.84313338,44.2577282939
193.94258184,187.265488694,60.9673920897,3.91373029117,277.342998382,-169.890859624,-59.232313879,187.749812717,95.987238862,-184.793688318,44.5043038305
198.81034889,191.93367781,62.4058000477,4.00437389276,284.188732458,-174.276590614,-60.9757666192,192.508410437,98.4072340013,-189.504677555,45.5411694053
200.333303667,193.423858561,62.8527505747,4.02726585691,286.394381745,-175.6622529,-61.547525154,194.010383776,99.1689532033,-190.991243287,45.867851961
201.565345424,194.635373022,63.2251665144,4.03960386779,288.191373485,-176.794871321,-62.0282963702,195.236843678,99.7876489014,-192.201171383,46.1355157054
202.373821569,195.42783221,63.4944517793,4.0581719354,289.376415109,-177.496223946,-62.2606931233,196.019858554,100.186705783,-192.969313025,46.3443899806
204.189258708,197.209772893,64.1207018943,4.10325600688,292.026654249,-179.053390413,-62.7597139594,197.770039222,101.082433118,-194.67769934,46.8138657483
205.649977363,198.59572644,64.5781153944,4.13323593416,294.086523243,-180.303812309,-63.1809865518,199.183968256,101.796511972,-196.048242484,47.1388309804
205.649977363,198.59572644,64.5781153944,4.13323593416,294.086523243,-180.303812309,-63.1809865518,199.183968256,101.796511972,-196.048242484,47.1388309804
205.649977363,198.59572644,64.5781153944,4.13323593416,294.086523243,-180.303812309,-63.1809865518,199.183968256,101.796511972,-196.048242484,47.1388309804
208.004575067,200.840746969,65.2869405293,4.19566641189,297.385213989,-182.389311198,-63.9101813807,201.455248065,102.955126814,-198.283571183,47.6570096175
211.460199931,204.159511609,66.3801714041,4.26854889449,302.304000579,-185.357583536,-64.9220091976,204.773483085,104.665649946,-201.545206458,48.4426047256
213.762680282,206.382871373,67.0997637575,4.32338571286,305.593834352,-187.367552372,-65.6161036605,206.996260564,105.800846795,-203.730518311,48.9852189208
210.989205717,203.744378658,66.3071858298,4.27074773548,301.753209177,-184.854214875,-64.6126015646,204.282988772,104.424675168,-201.044520437,48.4166722965
211.355317595,204.101335879,66.4292278605,4.28001180649,302.28569987,-185.170441325,-64.7244941987,204.638278258,104.606267343,-201.393600197,48.5019958635
210.226314442,202.987032417,66.036672321,4.25840915294,300.604903859,-184.15648021,-64.3942551611,203.535961886,104.042223554,-200.304433635,48.2199785834
209.304650563,202.085422299,65.7336817094,4.24259119118,299.248075891,-183.37151916,-64.1448253928,202.650490881,103.58632539,-199.436685542,47.9949876258
210.763647599,203.518316338,66.244157832,4.26894423725,301.395723462,-184.609340937,-64.540856156,204.050420299,104.30922223,-200.811371618,48.3782453347
213.920085892,206.59440405,67.2921114749,4.34212114211,305.983397584,-187.342288389,-65.4474532127,207.096041971,105.87268302,-203.807740828,49.1730364889
208.307345165,201.149051772,65.5176597341,4.23861838811,297.902315322,-182.394992951,-63.6992775644,201.628905372,103.088972533,-198.4373346,47.896871668
208.478933347,201.323811753,65.5844840357,4.24406881403,298.167531839,-182.549215716,-63.743645562,201.796661087,103.174670494,-198.605470615,47.9533472049
207.200530702,200.114597592,65.2119004773,4.2145988381,296.392112846,-181.405331725,-63.3251951595,200.558529829,102.542858384,-197.381134861,47.6958650037
205.956895674,198.910205299,64.7875230429,4.16593698395,294.596559725,-180.309617511,-62.951977473,199.342258419,101.930780068,-196.194298914,47.3743786035
205.534811538,198.481606456,64.5865547816,4.16111403431,293.904345659,-179.990177947,-62.8862621028,198.940001984,101.721949994,-195.805023012,47.2188104969
207.071185519,199.910404664,65.0390431634,4.19730161925,295.979147788,-181.314036811,-63.3537042136,200.428317219,102.47754574,-197.245357042,47.4982726046
205.292778392,198.219201142,64.4898956767,4.16176002479,293.487742144,-179.752166205,-62.807580398,198.714373681,101.603616604,-195.554373283,47.0979248012
206.141926655,199.042930074,64.771898233,4.18328047417,294.712480899,-180.475255275,-63.0468733468,199.527125203,102.019572224,-196.346777312,47.3094835521
207.191292691,200.051752138,65.109290244,4.21531522154,296.199353092,-181.381084848,-63.349283102,200.557884134,102.539692348,-197.342694225,47.5467893352
207.191292691,200.051752138,65.109290244,4.21531522154,296.199353092,-181.381084848,-63.349283102,200.557884134,102.539692348,-197.342694225,47.5467893352
213.04083012,205.74442337,67.0231783049,4.3197790224,304.687990247,-186.496532039,-65.1274683073,206.222011553,105.437028368,-202.912111272,48.9570209002
216.59475831,209.172314937,68.1134586227,4.3812812857,309.763325494,-189.634322113,-66.2996389981,209.686164649,107.196181775,-206.311652242,49.7497776424
216.59475831,209.172314937,68.1134586227,4.3812812857,309.763325494,-189.634322113,-66.2996389981,209.686164649,107.196181775,-206.311652242,49.7497776424
217.821032941,210.306649926,68.4630613223,4.41328965896,311.407147226,-190.695561193,-66.6951200983,210.859933084,107.800121392,-207.467347624,49.9871065694
217.98924406,210.468854419,68.5160381498,4.41896971142,311.642659497,-190.840457398,-66.7431645491,211.020097143,107.882763899,-207.623724214,50.0270086851
216.418778214,208.92996305,67.9834223983,4.38407786588,309.340848281,-189.493328018,-66.3009391613,209.503416933,107.104618905,-206.133015132,49.6368703636
211.567499447,204.25424641,66.507543296,4.29691823893,302.419947251,-185.207982428,-64.7298427065,204.791484667,104.693368991,-201.481531101,48.5833537918
213.320010145,205.924961406,67.097169618,4.34214631713,304.899142249,-186.676682384,-65.1905957507,206.473801394,105.548862205,-203.107644991,49.0035084491
213.153635147,205.719937905,67.0129865167,4.34066280085,304.574665883,-186.528720182,-65.1530676469,206.312804427,105.459651018,-202.93782286,48.9337914267
214.479102718,206.991809471,67.4345340725,4.37364299812,306.45799463,-187.669338519,-65.5431850789,207.585899215,106.113365271,-204.18295826,49.2366244023
214.479102718,206.991809471,67.4345340725,4.37364299812,306.45799463,-187.669338519,-65.5431850789,207.585899215,106.113365271,-204.18295826,49.2366244023
214.763640435,207.260308041,67.5129655234,4.38327812856,306.844572513,-187.918919958,-65.6295766767,207.857283453,106.25340226,-204.447941792,49.2943348764
216.823853891,209.27012562,68.1304816625,4.4097929909,309.786479819,-189.768479941,-66.4691026816,209.890169564,107.295510979,-206.457657649,49.7107216408
212.582802128,205.147853436,66.7545658676,4.3426888527,303.6302881,-186.069282801,-65.1507080495,205.773273458,105.197852703,-202.423696402,48.7075212796
213.955905905,206.490191557,67.2421924818,4.38014287798,305.636888686,-187.23322534,-65.5259043729,207.091368558,105.87228904,-203.706628681,49.0693965849
214.551381478,207.145369845,67.5721578387,4.39600501505,306.714332194,-187.647108434,-65.5788808016,207.641550336,106.160711417,-204.225776904,49.3619387982
216.764607404,209.229853932,68.2229731151,4.45062354001,309.76183121,-189.582523358,-66.2772355844,209.774441207,107.252731981,-206.324472141,49.8135056559
216.548882653,209.027487643,68.1589899067,4.44570383169,309.463091602,-189.401739376,-66.2133421211,209.570717967,107.14662396,-206.124644722,49.7671991344
211.680991392,204.276438509,66.62269655,4.3605091131,302.377479115,-185.100340932,-64.6885327822,204.823817682,104.726969873,-201.449547075,48.6427559746
210.83257214,203.482122962,66.3589885502,4.33845919752,301.21900216,-184.36774346,-64.4247031351,204.021111595,104.309044442,-200.653591676,48.437768765
210.287822881,202.933055515,66.1432860073,4.324656708,300.383972057,-183.927079987,-64.290944075,203.498038802,104.040443936,-200.149150159,48.273134494
208.788307792,201.499777651,65.6974379934,4.28861598153,298.294067216,-182.584916768,-63.8073094674,202.032708667,103.295372285,-198.700669635,47.9565177756
207.669927455,200.435929216,65.3686640472,4.26224206045,296.732808308,-181.584387996,-63.4494267125,200.945852797,102.742610233,-197.627796154,47.7172263936
205.387863358,198.22298553,64.6213815138,4.21697932114,293.448289328,-179.613347381,-62.7774761241,198.741241608,101.617081673,-195.458585622,47.1555984039
199.713640108,192.679475761,62.7435941758,4.10160143307,285.166178083,-174.724536923,-61.1874245972,193.27999165,98.8135376968,-190.094278404,45.7442008651
199.003376582,192.014046586,62.4895286767,4.0658012254,284.173499111,-174.153826087,-61.0924813562,192.621090122,98.4753889516,-189.457302891,45.5388494959
195.471761803,188.697272978,61.3612540987,3.97048337963,279.269313851,-171.214095114,-60.2518087458,189.279242547,96.7621831178,-186.194672033,44.7032382112
194.019100018,187.284864923,60.8945093605,3.94807938119,277.156481129,-169.943124926,-59.828629392,187.874198665,96.0400265438,-184.805756793,44.3611101196
193.600520554,186.902948931,60.7945233032,3.94335792712,276.624285013,-169.542960746,-59.6655211783,187.456884463,95.8295188047,-184.38023787,44.301168165
191.005060412,184.461482472,60.0243198564,3.89480897642,273.044800494,-167.246248588,-58.8624205483,184.94242609,94.5466686111,-181.894935697,43.7580115507
193.82136037,187.225510857,60.8656256793,3.92483703543,277.12978055,-169.851625438,-59.9491209113,187.735168083,95.9580110456,-184.668614336,44.3782360746
195.508251386,188.83672174,61.4086750386,3.96174888992,279.527818121,-171.288620784,-60.4359559802,189.355740933,96.7853591864,-186.241131629,44.7766760703
194.199396268,187.584912094,61.0058546212,3.9343334246,277.698513582,-170.135297423,-60.0331424078,188.083602034,96.1324204687,-184.983997868,44.5005193609
192.495628576,185.910610284,60.4146184862,3.89885375614,275.178907325,-168.687738635,-59.5843140859,186.446087237,95.2907421635,-183.382989799,44.0574421966
190.43292138,183.965759998,59.8173233655,3.84920047061,272.341187144,-166.880497046,-58.9245947774,184.45981153,94.2727338658,-181.424142998,43.6328022629
189.423700492,183.056983987,59.5767451051,3.81780294057,271.085207772,-165.941937421,-58.5283917111,183.466055272,93.7702894748,-180.433025336,43.4955205699
186.573126347,180.340291578,58.7391169253,3.75619096211,267.094739104,-163.405667102,-57.6454707735,180.699884521,92.3560114755,-177.702941388,42.9151603408
185.630355658,179.472029222,58.4226016658,3.71373958896,265.819888119,-162.651112411,-57.4595800959,179.822177602,91.9001417265,-176.847154296,42.6862983521
186.873838714,180.71327941,58.8375220929,3.73939483855,267.676490976,-163.738344718,-57.798899224,181.01910613,92.5170720563,-178.021419773,43.0011248046
186.009952254,179.857462268,58.5285476315,3.71210659449,266.408022671,-163.026513459,-57.5843593954,180.195140219,92.0918978364,-177.224466897,42.7565624873
188.141494151,181.912071433,59.2057227577,3.75929243015,269.459453186,-164.880151807,-58.2079589264,182.242980695,93.143983009,-179.236670331,43.2501432038
189.217021417,182.993087693,59.6290839132,3.78836043108,271.106872441,-165.787726485,-58.4849954576,183.28378525,93.6694626165,-180.242702892,43.5903556146
190.528421466,184.201016453,59.9581001762,3.81641880146,272.822210211,-167.030532547,-58.9873835878,184.568748328,94.323004029,-181.534495025,43.8030713164
189.910926732,183.625820892,59.8300566568,3.80874790242,271.97928709,-166.468134299,-58.7559335009,183.956251672,94.0149155545,-180.936252711,43.7282735211
190.960995882,184.640657744,60.1713769457,3.83576346227,273.479501494,-167.367497202,-59.0650925552,184.966905255,94.5289289224,-181.92210247,43.9870091177
193.804407423,187.392162497,61.1087873183,3.89455528986,277.579930435,-169.828367406,-59.8982713883,187.705903428,95.9330383922,-184.612169471,44.6786113208
195.871475787,189.42919671,61.8589518345,3.9472063252,280.643441318,-171.574723516,-60.4352706806,189.693713126,96.9509048208,-186.549345389,45.2550648575
197.321264027,190.804883235,62.2940627948,3.97268459563,282.683465531,-172.839290616,-60.8994990263,191.09370914,97.6641526273,-187.918907621,45.5659092384
199.807097366,193.236245332,63.1579952792,4.03460697004,286.323005021,-174.963723801,-61.5794547259,193.490256837,98.8889828854,-190.260122584,46.2203447427
202.891614511,196.248196832,64.1210462142,4.08157764792,290.784125355,-177.730706746,-62.616114532,196.511753951,100.43005502,-193.251998102,46.9221957153
202.126602468,195.541983523,63.9008541055,4.06497440938,289.744249813,-177.088441831,-62.3955387499,195.775669898,100.06071879,-192.548829443,46.768429926
205.453554243,198.76207643,64.9290452927,4.12890448221,294.500251355,-180.033570192,-63.4887346118,199.005477965,101.711251524,-195.738005917,47.5202479401
204.666527671,197.979338485,64.6237961234,4.12128423234,293.303626677,-179.403715831,-63.312945544,198.260312796,101.318468883,-195.00569159,47.2922084192
203.211281254,196.566637295,64.0765849141,4.0744893547,291.149259498,-178.244661526,-63.0590531401,196.900174663,100.609961154,-193.692400093,46.8801139198
201.92255429,195.299668689,63.6403592281,4.04306136719,289.274721314,-177.13938288,-62.7064757391,195.663145022,99.9735423123,-192.482319465,46.5472436515
202.422205369,195.807457043,63.7644461096,4.03694453965,290.016033482,-177.65410312,-62.9888430572,196.184504001,100.235399534,-193.012495727,46.6286275377
202.600337864,195.983772793,63.8296023635,4.04223797533,290.278234305,-177.818505465,-63.0482811355,196.353633453,100.322867235,-193.183148441,46.6853109716
204.242727826,197.572401747,64.3564426143,4.07930041447,292.64653346,-179.251702269,-63.5099098277,197.938574139,101.133487131,-194.74144661,47.0760559869
206.124452099,199.35760315,64.9520424033,4.13100207192,295.272914485,-180.852686219,-64.068999661,199.743294428,102.059056921,-196.504680679,47.5007055907
206.637832356,199.85539615,65.1139949944,4.1410615772,296.014406341,-181.308670107,-64.2268501444,200.247692112,102.313393455,-196.999535212,47.6154418156
209.246615475,202.39517152,66.0021485248,4.20287687926,299.803142816,-183.56039943,-64.9673856569,202.773267207,103.601847181,-199.468410897,48.261514301
209.131878888,202.284259239,65.9641059824,4.20043536172,299.637567823,-183.463061851,-64.9356892335,202.663455676,103.545318676,-199.360940766,48.2342975025
208.831628192,201.997736572,65.8764981055,4.1932223465,299.218939031,-183.190617248,-64.8386725163,202.370650732,103.396458258,-199.072360001,48.1734859126
210.054733978,203.170259745,66.2547718514,4.22221665129,300.948177002,-184.278312119,-65.2237796152,203.559655394,104.002118735,-200.243605545,48.4399684062
212.28188751,205.287232066,66.9178496831,4.27769197267,304.038408844,-186.245507365,-65.9433617262,205.717573784,105.107116198,-202.373644864,48.9034405567
210.515880858,203.557086471,66.3146583737,4.24133164932,301.467794701,-184.737174823,-65.4784518456,204.026025444,104.236829455,-200.712760126,48.4453918021
209.506358812,202.55806098,65.9401636562,4.22728047571,299.950753721,-183.91285901,-65.2342364746,203.066448711,103.738305767,-199.781727336,48.1679583072
209.644475884,202.651109028,66.0007944676,4.2479801959,300.05853546,-183.981950425,-65.2456035678,203.176703643,103.800201566,-199.87788664,48.2011431479
212.002054445,204.881073239,66.6819966187,4.30052730209,303.328748169,-186.064095389,-66.0063027437,205.4463908,104.965464269,-202.120023042,48.6978104132
211.600330757,204.482948233,66.5388753886,4.29384470413,302.7298729,-185.716513083,-65.8903229085,205.058351866,104.766845659,-201.736987261,48.5869416851
212.072544958,204.948417408,66.7120587578,4.30458182557,303.43203439,-186.112064852,-66.0089268162,205.511061723,104.999684237,-202.178505332,48.7198719207
211.889460281,204.770098708,66.6494572055,4.30051035881,303.164867354,-185.959287958,-65.9609548727,205.335923742,104.910217665,-202.008693526,48.672879598
212.914647809,205.770341122,66.9798331055,4.31828181531,304.653282366,-186.880139487,-66.2795552497,206.335494067,105.420079954,-203.001180952,48.9155481114
213.307072544,206.150354102,67.1085422392,4.32654414225,305.218463356,-187.220340272,-66.3940371664,206.714379602,105.6138938,-203.374474258,49.0098451458
